value,Persuasion,Benchmark,0,4,9,24
124,Persuasion 0.5,0.6556,0.5569714285714286,0.5782857142857142,0.5803428571428572,0.5890285714285713
124,Persuasion 0.7,0.5824571428571429,0.5230857142857143,0.5527428571428572,0.5587428571428571,0.5735428571428571
124,Persuasion 1,0.5137142857142857,0.43720000000000003,0.46028571428571424,0.4992571428571429,0.5473142857142858
125,Persuasion 0,0.7466285714285714,0.7282285714285714,0.7285714285714285,0.7273142857142858,0.7269142857142857
125,Persuasion 0.3,0.7264,0.7034857142857144,0.7045142857142856,0.7056571428571429,0.7129142857142856
125,Persuasion 0.5,0.7042857142857143,0.6773714285714286,0.6909142857142857,0.6931428571428572,0.6941142857142857
125,Persuasion 0.7,0.7094285714285714,0.6103999999999999,0.6601714285714286,0.6777714285714287,0.68
125,Persuasion 1,0.5615428571428572,0.40262857142857145,0.5524571428571428,0.6164000000000001,0.6466285714285714
126,Persuasion 0,0.7305714285714286,0.7244000000000002,0.7238857142857144,0.7242857142857143,0.7245714285714286
126,Persuasion 0.3,0.7293142857142855,0.709714285714286,0.714057142857143,0.7209142857142857,0.7204571428571429
126,Persuasion 0.5,0.7205142857142858,0.6881142857142857,0.7010285714285716,0.7137714285714287,0.7113142857142857
126,Persuasion 0.7,0.7101714285714287,0.6553714285714286,0.6750857142857143,0.7042857142857142,0.6984
126,Persuasion 1,0.9282857142857143,0.5127428571428571,0.6257714285714285,0.6742285714285713,0.6701714285714285
127,Persuasion 0,0.5830857142857142,0.5648571428571428,0.5645714285714286,0.5655428571428571,0.5651428571428572
127,Persuasion 0.3,0.5662857142857143,0.5436,0.5497714285714286,0.5513142857142859,0.5537142857142857
127,Persuasion 0.5,0.5967428571428571,0.5329142857142857,0.5417714285714285,0.5362857142857143,0.546
127,Persuasion 0.7,0.4677142857142857,0.4703428571428572,0.5146285714285714,0.5402285714285714,0.5252571428571428
127,Persuasion 1,0.00045714285714285713,0.33,0.38451428571428564,0.436057142857143,0.49971428571428583
128,Persuasion 0,0.6277714285714285,0.5998857142857142,0.6015428571428572,0.6017714285714286,0.6017142857142856
128,Persuasion 0.3,0.5622857142857143,0.5978857142857141,0.5992,0.5773142857142857,0.5788
128,Persuasion 0.5,0.584342857142857,0.5632571428571428,0.5462857142857143,0.5804571428571429,0.5849714285714286
128,Persuasion 0.7,0.5371428571428571,0.5084,0.5410285714285714,0.5395428571428571,0.5557714285714285
128,Persuasion 1,0.1174857142857143,0.35,0.4796,0.5127999999999999,0.5330285714285714
129,Persuasion 0,0.8241142857142857,0.805657142857143,0.8063428571428572,0.8062285714285714,0.8062857142857144
129,Persuasion 0.3,0.816,0.7773714285714285,0.7914857142857142,0.7959428571428571,0.7965714285714285
129,Persuasion 0.5,0.7685142857142858,0.6937714285714286,0.7589714285714285,0.7759428571428573,0.7870285714285714
129,Persuasion 0.7,0.6693142857142858,0.6382285714285714,0.6850285714285714,0.7048,0.7576571428571429
129,Persuasion 1,0.13365714285714284,0.4264,0.5521142857142857,0.6387428571428571,0.6572571428571429
130,Persuasion 0,0.5786285714285714,0.5739428571428573,0.5751428571428572,0.5746857142857144,0.5752571428571429
130,Persuasion 0.3,0.5671428571428572,0.5514857142857142,0.5521714285714285,0.5659428571428572,0.5604571428571429
130,Persuasion 0.5,0.5888,0.5550285714285714,0.5433714285714286,0.5514857142857142,0.5613714285714285
130,Persuasion 0.7,0.7201142857142858,0.6052,0.5647428571428571,0.5558285714285714,0.5563999999999999
130,Persuasion 1,0.13937142857142856,0.3746285714285714,0.4913714285714285,0.5708,0.5994857142857143
131,Persuasion 0,0.5244571428571428,0.5406857142857144,0.5389142857142859,0.5414857142857143,0.5388000000000002
131,Persuasion 0.3,0.5108,0.5296000000000001,0.5328571428571428,0.5168571428571429,0.5225714285714286
131,Persuasion 0.5,0.4952571428571428,0.5064571428571428,0.5121142857142856,0.5049714285714286,0.5277142857142857
131,Persuasion 0.7,0.4925142857142857,0.47594285714285717,0.48074285714285714,0.48462857142857146,0.5174857142857143
131,Persuasion 1,0.03702857142857143,0.34822857142857144,0.40194285714285716,0.4545714285714286,0.5054857142857142
132,Persuasion 0,0.8390857142857144,0.7871999999999999,0.7878857142857143,0.7882285714285714,0.7878857142857143
132,Persuasion 0.3,0.8429142857142856,0.7594285714285715,0.7750285714285714,0.7800000000000001,0.7820000000000001
132,Persuasion 0.5,0.8489142857142857,0.747257142857143,0.765257142857143,0.7697714285714287,0.7740571428571429
132,Persuasion 0.7,0.9097714285714286,0.6959428571428571,0.7025142857142856,0.7466285714285714,0.7530857142857142
132,Persuasion 1,0.07942857142857143,0.6249142857142858,0.7356000000000001,0.7452,0.7257714285714286
133,Persuasion 0,0.8039428571428572,0.7730285714285714,0.7729142857142857,0.7728,0.7728571428571429
133,Persuasion 0.3,0.7977714285714287,0.7525142857142857,0.7561714285714286,0.7607999999999999,0.7708571428571427
133,Persuasion 0.5,0.7939428571428572,0.7303999999999999,0.7485142857142858,0.7559428571428572,0.7673142857142858
133,Persuasion 0.7,0.7600571428571428,0.6852571428571428,0.7288,0.7406285714285715,0.7629142857142859
133,Persuasion 1,0.004342857142857143,0.4550285714285714,0.6528571428571429,0.7062857142857143,0.7458857142857143
134,Persuasion 0,0.6766857142857142,0.6680571428571429,0.6677142857142858,0.6670857142857144,0.6682285714285714
134,Persuasion 0.3,0.6714857142857144,0.6486285714285714,0.6493142857142857,0.6540571428571429,0.6581714285714286
134,Persuasion 0.5,0.6770285714285714,0.6393142857142857,0.6467428571428572,0.6537714285714286,0.6512
134,Persuasion 0.7,0.6845142857142856,0.6257714285714285,0.6353142857142857,0.6446285714285714,0.6442285714285714
134,Persuasion 1,0.9650285714285715,0.5301714285714286,0.6174285714285714,0.6297142857142857,0.6335428571428571
135,Persuasion 0,0.4848571428571428,0.47971428571428565,0.4793714285714285,0.47982857142857144,0.4796
135,Persuasion 0.3,0.4736571428571428,0.46205714285714283,0.464,0.47285714285714286,0.47297142857142865
135,Persuasion 0.5,0.4594857142857143,0.4424,0.45377142857142855,0.4608571428571429,0.46480000000000005
135,Persuasion 0.7,0.46211428571428576,0.4238857142857143,0.4375428571428571,0.43960000000000005,0.4556
135,Persuasion 1,0.011657142857142857,0.3250285714285715,0.3810285714285715,0.39485714285714285,0.44811428571428574
136,Persuasion 0,0.6788,0.6714285714285714,0.6701142857142857,0.6719428571428572,0.6702857142857144
136,Persuasion 0.3,0.6753714285714285,0.6586285714285713,0.6628,0.6664571428571429,0.6671428571428571
136,Persuasion 0.5,0.6771428571428572,0.6428571428571429,0.658,0.6612571428571429,0.663657142857143
136,Persuasion 0.7,0.6695428571428571,0.614,0.6386857142857142,0.6552571428571429,0.6586285714285716
136,Persuasion 1,0.8070857142857143,0.4497714285714286,0.5905714285714285,0.6343428571428571,0.6623428571428571
137,Persuasion 0,0.5142285714285714,0.49788571428571426,0.4993142857142857,0.4993142857142857,0.4990857142857143
137,Persuasion 0.3,0.47462857142857146,0.4598857142857144,0.4660571428571429,0.47554285714285716,0.48120000000000007
137,Persuasion 0.5,0.4600000000000001,0.4394285714285714,0.4514285714285714,0.4613714285714286,0.4718285714285715
137,Persuasion 0.7,0.45108571428571426,0.42040000000000005,0.4268,0.4445142857142857,0.4618857142857142
137,Persuasion 1,0.0424,0.35114285714285715,0.39879999999999993,0.4149714285714286,0.44125714285714285
138,Persuasion 0,0.7087428571428571,0.6895428571428571,0.6895428571428571,0.6897714285714286,0.6889714285714286
138,Persuasion 0.3,0.6910285714285713,0.6504,0.6534285714285715,0.660742857142857,0.6665142857142856
138,Persuasion 0.5,0.6729714285714286,0.6136,0.6257714285714286,0.6406285714285713,0.6504
138,Persuasion 0.7,0.6070285714285715,0.5433714285714286,0.5732571428571428,0.6051428571428572,0.6315428571428571
138,Persuasion 1,0.9889714285714285,0.3697142857142857,0.47719999999999996,0.5342857142857143,0.5665142857142856
139,Persuasion 0,0.7012,0.6772571428571426,0.6773714285714284,0.676285714285714,0.6754285714285712
139,Persuasion 0.3,0.6905142857142857,0.6396571428571428,0.651142857142857,0.6522285714285714,0.6632571428571429
139,Persuasion 0.5,0.6771999999999999,0.6235999999999999,0.6373142857142857,0.6407428571428572,0.6569142857142858
139,Persuasion 0.7,0.5954285714285715,0.5369142857142857,0.5898285714285715,0.5933142857142856,0.6477714285714287
139,Persuasion 1,0.9977714285714286,0.3984571428571428,0.45445714285714284,0.4821142857142857,0.611142857142857
140,Persuasion 0,0.6561714285714285,0.6472,0.6477714285714287,0.6468,0.6482285714285714
140,Persuasion 0.3,0.6402857142857142,0.6177714285714285,0.6326285714285713,0.6321714285714285,0.6349142857142858
140,Persuasion 0.5,0.6082285714285713,0.5738285714285715,0.5922285714285713,0.5978285714285715,0.6207428571428572
140,Persuasion 0.7,0.5777714285714286,0.5319999999999999,0.5628,0.5574285714285714,0.5965142857142857
140,Persuasion 1,0.9960571428571429,0.44634285714285715,0.5097142857142857,0.5207428571428571,0.5738285714285715
141,Persuasion 0,0.6290857142857144,0.6146857142857144,0.6151428571428572,0.6147428571428573,0.6144571428571429
141,Persuasion 0.3,0.6049714285714286,0.5797714285714286,0.5892,0.5918857142857142,0.6004
141,Persuasion 0.5,0.5636,0.5429142857142857,0.5522285714285714,0.5594857142857143,0.5844
141,Persuasion 0.7,0.536342857142857,0.5017142857142857,0.518,0.5284571428571428,0.5692571428571427
141,Persuasion 1,0.9885714285714285,0.40388571428571424,0.4614285714285714,0.5006285714285714,0.5226857142857143
142,Persuasion 0,0.5984,0.5622285714285714,0.5604,0.5611428571428573,0.5622285714285715
142,Persuasion 0.3,0.5475428571428572,0.5016,0.5053142857142857,0.5136,0.5361142857142857
142,Persuasion 0.5,0.5184,0.46542857142857136,0.46834285714285717,0.4907428571428571,0.517942857142857
142,Persuasion 0.7,0.45468571428571425,0.4326857142857143,0.44885714285714284,0.46057142857142863,0.5004000000000001
142,Persuasion 1,0.0,0.35868571428571433,0.38925714285714286,0.4165714285714286,0.46194285714285716
143,Persuasion 0,0.6440571428571429,0.6323999999999999,0.633085714285714,0.6334285714285712,0.6339999999999999
143,Persuasion 0.3,0.6373714285714285,0.6083428571428572,0.6161142857142857,0.6197142857142858,0.6281714285714286
143,Persuasion 0.5,0.6305714285714286,0.5870285714285715,0.6008,0.6056000000000001,0.6216
143,Persuasion 0.7,0.5906857142857143,0.5632,0.5756571428571428,0.5868571428571427,0.6111428571428571
143,Persuasion 1,0.1562285714285714,0.46302857142857134,0.5310857142857143,0.5376,0.5696
144,Persuasion 0,0.7009142857142857,0.6895428571428572,0.6893142857142858,0.6892,0.6893714285714285
144,Persuasion 0.3,0.6779428571428572,0.6513142857142856,0.6553142857142857,0.6682285714285715,0.6723428571428572
144,Persuasion 0.5,0.6470857142857143,0.6138285714285714,0.6225714285714286,0.6383428571428572,0.6604
144,Persuasion 0.7,0.6220571428571429,0.5907428571428571,0.5968,0.607542857142857,0.6341714285714287
144,Persuasion 1,0.3300571428571429,0.43274285714285715,0.5648,0.5890857142857143,0.6044
145,Persuasion 0,0.5686857142857143,0.5618285714285715,0.5610285714285714,0.5616,0.5611428571428573
145,Persuasion 0.3,0.5480571428571428,0.5291999999999999,0.5332,0.5417142857142856,0.5505142857142857
145,Persuasion 0.5,0.5265714285714286,0.49960000000000004,0.5057142857142857,0.5119999999999999,0.5356571428571428
145,Persuasion 0.7,0.49131428571428565,0.4691428571428571,0.4744,0.4916,0.5166857142857143
145,Persuasion 1,0.04577142857142858,0.39108571428571426,0.4133142857142857,0.46194285714285716,0.48371428571428576
146,Persuasion 0,0.5061142857142857,0.49297142857142845,0.4968571428571428,0.4945714285714285,0.4926285714285713
146,Persuasion 0.3,0.47897142857142855,0.4608571428571429,0.46902857142857135,0.4739428571428571,0.4757714285714286
146,Persuasion 0.5,0.46708571428571427,0.4406285714285715,0.45942857142857135,0.4650857142857142,0.46285714285714286
146,Persuasion 0.7,0.4577142857142857,0.41800000000000004,0.43857142857142856,0.4474285714285715,0.45217142857142856
146,Persuasion 1,0.5669142857142857,0.36405714285714286,0.40805714285714284,0.4416571428571429,0.44388571428571416
147,Persuasion 0,0.6863999999999999,0.6750857142857144,0.6726857142857143,0.6754857142857144,0.6735428571428572
147,Persuasion 0.3,0.6625142857142857,0.6338857142857143,0.6425142857142857,0.6461714285714286,0.6544571428571428
147,Persuasion 0.5,0.5754857142857144,0.5510285714285714,0.5889714285714285,0.5992,0.6370285714285715
147,Persuasion 0.7,0.5296571428571429,0.49805714285714286,0.5472571428571429,0.5560571428571429,0.5915428571428571
147,Persuasion 1,0.19971428571428573,0.3868571428571429,0.4632,0.5125142857142857,0.5393714285714285
148,Persuasion 0,0.7492000000000001,0.7272000000000001,0.7274857142857143,0.7273714285714286,0.7277142857142856
148,Persuasion 0.3,0.7426857142857142,0.7125714285714286,0.7133714285714288,0.7177714285714287,0.7233714285714287
148,Persuasion 0.5,0.7364,0.6971999999999999,0.7029142857142857,0.7113142857142858,0.7202857142857143
148,Persuasion 0.7,0.7005714285714286,0.6468,0.681142857142857,0.6954285714285714,0.7158285714285714
148,Persuasion 1,0.10697142857142856,0.4607428571428571,0.5457142857142857,0.614,0.7029714285714287
149,Persuasion 0,0.8066857142857142,0.7903428571428571,0.7897714285714285,0.790457142857143,0.79
149,Persuasion 0.3,0.8049714285714286,0.7636571428571428,0.7744571428571428,0.7797714285714287,0.7822857142857141
149,Persuasion 0.5,0.814,0.7428571428571429,0.7618857142857142,0.7678285714285713,0.7769714285714285
149,Persuasion 0.7,0.8264,0.7029714285714286,0.7393142857142857,0.7506285714285715,0.7707999999999999
149,Persuasion 1,0.28805714285714284,0.5565142857142857,0.6848571428571428,0.7028571428571427,0.7558857142857145
150,Persuasion 0,0.6909142857142857,0.6748571428571427,0.6693714285714285,0.6708,0.6696571428571427
150,Persuasion 0.3,0.6601142857142857,0.6365142857142858,0.6361142857142856,0.6433714285714286,0.6486857142857143
150,Persuasion 0.5,0.6762285714285714,0.6322285714285715,0.6355999999999999,0.6511428571428571,0.6526285714285713
150,Persuasion 0.7,0.6525142857142857,0.5934285714285714,0.6181714285714286,0.6413714285714286,0.6573142857142855
150,Persuasion 1,0.3157142857142857,0.44217142857142855,0.5514285714285714,0.6122285714285715,0.6446285714285713
151,Persuasion 0,0.8468571428571428,0.8361142857142857,0.8364571428571427,0.8362857142857141,0.8359428571428571
151,Persuasion 0.3,0.8488,0.8177142857142857,0.8276571428571429,0.8242857142857142,0.8357142857142855
151,Persuasion 0.5,0.8592571428571428,0.7514285714285714,0.8169142857142856,0.8228000000000001,0.8343999999999999
151,Persuasion 0.7,0.8678857142857143,0.7342857142857143,0.7290857142857143,0.8262285714285714,0.8310857142857143
151,Persuasion 1,0.9110285714285715,0.5108571428571427,0.6201714285714286,0.7381142857142856,0.8109714285714287
152,Persuasion 0,0.6090857142857143,0.5997142857142859,0.5997714285714286,0.5999428571428572,0.6004000000000002
152,Persuasion 0.3,0.5965142857142857,0.5834285714285714,0.5842285714285714,0.5900571428571428,0.5936000000000001
152,Persuasion 0.5,0.5843428571428572,0.5632571428571428,0.5669142857142857,0.5762285714285714,0.588857142857143
152,Persuasion 0.7,0.5626857142857142,0.5286285714285713,0.5508,0.5639428571428571,0.5830285714285713
152,Persuasion 1,0.0018285714285714285,0.33120000000000005,0.45525714285714286,0.5072,0.5678857142857143
153,Persuasion 0,0.6716571428571428,0.6472571428571429,0.6484571428571428,0.6474285714285715,0.6486857142857143
153,Persuasion 0.3,0.6447428571428572,0.6108000000000001,0.6194857142857143,0.6278285714285714,0.6304571428571428
153,Persuasion 0.5,0.6250857142857142,0.5885714285714285,0.5993714285714287,0.6103428571428572,0.6184571428571428
153,Persuasion 0.7,0.6141142857142857,0.536,0.5703428571428572,0.5928,0.6022857142857143
153,Persuasion 1,0.9856571428571429,0.4004,0.4930857142857143,0.5449142857142857,0.5832571428571428
154,Persuasion 0,0.7116571428571429,0.6812571428571429,0.6808000000000001,0.6802285714285715,0.680457142857143
154,Persuasion 0.3,0.7542857142857143,0.6494285714285715,0.6678285714285713,0.6666285714285715,0.6776000000000001
154,Persuasion 0.5,0.6656,0.6004571428571429,0.6122857142857143,0.6340571428571429,0.6819428571428572
154,Persuasion 0.7,0.5448571428571429,0.5037714285714285,0.5274857142857143,0.5783428571428572,0.6393714285714286
154,Persuasion 1,0.11108571428571432,0.3808571428571429,0.44394285714285714,0.4956571428571429,0.5508
155,Persuasion 0,0.8539428571428571,0.7945142857142855,0.7946285714285715,0.7961714285714285,0.7948571428571427
155,Persuasion 0.3,0.8343999999999999,0.7131428571428571,0.7302285714285713,0.7306857142857143,0.7548
155,Persuasion 0.5,0.7465142857142857,0.6444571428571428,0.6673714285714287,0.6768571428571428,0.7262285714285713
155,Persuasion 0.7,0.6853714285714285,0.5625142857142857,0.624,0.6390285714285714,0.6978857142857143
155,Persuasion 1,0.12965714285714283,0.3808571428571429,0.4930285714285714,0.5814285714285714,0.6578857142857143
156,Persuasion 0,0.8153714285714285,0.7975999999999999,0.7969142857142856,0.7965714285714285,0.7973142857142855
156,Persuasion 0.3,0.8019428571428572,0.7665142857142856,0.772,0.7790857142857142,0.7857142857142857
156,Persuasion 0.5,0.7851428571428571,0.7488571428571428,0.754742857142857,0.7702857142857142,0.7809714285714285
156,Persuasion 0.7,0.7452571428571428,0.644,0.7321714285714284,0.7560000000000001,0.7745714285714287
156,Persuasion 1,0.04845714285714286,0.3382857142857143,0.46028571428571435,0.6078285714285715,0.7536571428571428
157,Persuasion 0,0.5627428571428572,0.5445714285714286,0.5449714285714287,0.5452571428571429,0.5465142857142857
157,Persuasion 0.3,0.5368571428571429,0.5082857142857143,0.5142857142857142,0.524457142857143,0.5276
157,Persuasion 0.5,0.49777142857142864,0.47634285714285707,0.49057142857142855,0.49851428571428574,0.5154857142857143
157,Persuasion 0.7,0.4868,0.4529714285714285,0.46880000000000005,0.48662857142857147,0.5029142857142856
157,Persuasion 1,0.16302857142857144,0.34794285714285716,0.4152571428571429,0.45879999999999993,0.4793142857142856
158,Persuasion 0,0.5732571428571428,0.5549714285714286,0.5542285714285715,0.5549142857142857,0.5556
158,Persuasion 0.3,0.5418857142857142,0.516,0.5190285714285715,0.5245142857142857,0.5399428571428572
158,Persuasion 0.5,0.5198857142857144,0.4882857142857142,0.5004,0.5008,0.5223428571428571
158,Persuasion 0.7,0.49600000000000005,0.45805714285714283,0.46965714285714283,0.4858857142857143,0.5104
158,Persuasion 1,0.08851428571428573,0.4,0.4110857142857143,0.4518285714285714,0.49485714285714283
159,Persuasion 0,0.6973142857142858,0.6538857142857143,0.6535428571428572,0.6538285714285715,0.6527428571428572
159,Persuasion 0.3,0.6540571428571428,0.6265714285714286,0.6310285714285715,0.6329714285714286,0.6384
159,Persuasion 0.5,0.6297714285714285,0.5829714285714285,0.6002857142857143,0.5976,0.6148
159,Persuasion 0.7,0.6052571428571429,0.5437714285714286,0.5689142857142857,0.5764571428571429,0.6029142857142856
159,Persuasion 1,0.8942857142857142,0.40148571428571433,0.48982857142857145,0.5590285714285714,0.5823999999999999
160,Persuasion 0,0.7860571428571429,0.7406285714285713,0.7364571428571427,0.7379999999999999,0.7350857142857142
160,Persuasion 0.3,0.6917714285714286,0.6749714285714286,0.6835999999999999,0.6934285714285715,0.7044571428571427
160,Persuasion 0.5,0.6479999999999999,0.6275428571428571,0.6370857142857141,0.6565714285714286,0.673142857142857
160,Persuasion 0.7,0.6208,0.5796,0.5984571428571429,0.6169714285714286,0.6386857142857143
160,Persuasion 1,0.9797142857142856,0.48314285714285704,0.543142857142857,0.5746285714285715,0.6078285714285714
161,Persuasion 0,0.718857142857143,0.6950857142857141,0.6963999999999999,0.6949142857142856,0.6963428571428569
161,Persuasion 0.3,0.712,0.6593142857142857,0.6717142857142856,0.6732571428571428,0.6868571428571428
161,Persuasion 0.5,0.6808,0.6397714285714285,0.6500571428571428,0.6555428571428571,0.6813142857142857
161,Persuasion 0.7,0.6659428571428572,0.6233714285714286,0.6386857142857143,0.6448,0.6814857142857143
161,Persuasion 1,0.2785714285714286,0.5033714285714286,0.5742285714285715,0.6308571428571429,0.6562857142857143
162,Persuasion 0,0.7711999999999999,0.7641714285714285,0.7642857142857142,0.7641714285714287,0.7642285714285715
162,Persuasion 0.3,0.7553714285714286,0.7497714285714286,0.7517714285714285,0.7535428571428572,0.7537142857142859
162,Persuasion 0.5,0.7480571428571429,0.7125142857142857,0.7250285714285715,0.7345714285714284,0.7571428571428571
162,Persuasion 0.7,0.6855428571428571,0.6466857142857144,0.6768571428571428,0.6940571428571429,0.7434857142857144
162,Persuasion 1,0.5191428571428571,0.4925714285714286,0.5745142857142856,0.6292571428571431,0.7089714285714286
163,Persuasion 0,0.7191428571428573,0.6802285714285715,0.6806857142857143,0.6797714285714286,0.6813142857142857
163,Persuasion 0.3,0.6700571428571429,0.6117142857142857,0.6147428571428573,0.6402285714285715,0.6624571428571429
163,Persuasion 0.5,0.6138857142857141,0.5694857142857143,0.5816571428571429,0.6074285714285713,0.6385142857142857
163,Persuasion 0.7,0.5949142857142858,0.5528000000000001,0.5657142857142857,0.5841142857142857,0.6066857142857143
163,Persuasion 1,0.18222857142857143,0.41702857142857147,0.5388000000000001,0.5708571428571428,0.5836
164,Persuasion 0,0.788457142857143,0.7819428571428573,0.7803428571428571,0.7827428571428573,0.7830285714285716
164,Persuasion 0.3,0.7859428571428573,0.7605714285714287,0.7670285714285715,0.7632,0.7714285714285715
164,Persuasion 0.5,0.7753714285714286,0.7277142857142858,0.7516571428571428,0.7161714285714287,0.7628571428571429
164,Persuasion 0.7,0.7545142857142857,0.6508,0.7058857142857143,0.6992571428571428,0.737942857142857
164,Persuasion 1,0.8358285714285715,0.47525714285714277,0.5650285714285714,0.6287999999999999,0.7112
165,Persuasion 0,0.7936571428571427,0.7712,0.7718285714285715,0.7715428571428574,0.7717142857142858
165,Persuasion 0.3,0.7914857142857142,0.7492571428571428,0.7561142857142856,0.7594285714285717,0.7658857142857145
165,Persuasion 0.5,0.8085714285714286,0.739942857142857,0.7448571428571428,0.7537714285714288,0.7625714285714287
165,Persuasion 0.7,0.7878857142857143,0.6892,0.7104000000000001,0.7348571428571429,0.7565142857142856
165,Persuasion 1,0.7722285714285714,0.46777142857142867,0.5104571428571428,0.6350857142857144,0.7497142857142857
166,Persuasion 0,0.6092571428571428,0.5802285714285714,0.5798285714285715,0.5802285714285715,0.5814285714285714
166,Persuasion 0.3,0.5568000000000001,0.5349142857142858,0.5360571428571429,0.5410285714285714,0.5522285714285715
166,Persuasion 0.5,0.5328571428571428,0.5112571428571429,0.508,0.5204571428571428,0.536457142857143
166,Persuasion 0.7,0.5025714285714286,0.4670857142857143,0.4773714285714285,0.49782857142857145,0.5265142857142858
166,Persuasion 1,0.6044571428571429,0.3669142857142857,0.4133142857142858,0.45468571428571425,0.5126285714285714
167,Persuasion 0,0.5969142857142857,0.5793714285714285,0.5797714285714286,0.5793714285714285,0.5793142857142858
167,Persuasion 0.3,0.5897714285714285,0.5632,0.5652,0.5673142857142858,0.5729714285714286
167,Persuasion 0.5,0.5822285714285714,0.5383428571428572,0.550457142857143,0.5599428571428572,0.5709142857142857
167,Persuasion 0.7,0.5824571428571429,0.5081142857142856,0.5293142857142857,0.5442285714285713,0.5652571428571429
167,Persuasion 1,0.968457142857143,0.43611428571428573,0.47702857142857147,0.5285714285714286,0.5588000000000001
168,Persuasion 0,0.6906857142857143,0.6700571428571428,0.6702857142857144,0.6709142857142857,0.6703428571428571
168,Persuasion 0.3,0.6845714285714286,0.6570857142857144,0.6644000000000001,0.6677714285714287,0.6664
168,Persuasion 0.5,0.685142857142857,0.6365714285714286,0.6474857142857142,0.6607428571428573,0.656457142857143
168,Persuasion 0.7,0.6823428571428571,0.5928000000000001,0.6254285714285713,0.6562285714285715,0.6622857142857144
168,Persuasion 1,0.00022857142857142857,0.4857714285714285,0.5157142857142857,0.6304571428571429,0.6634857142857142
169,Persuasion 0,0.7845142857142857,0.7581142857142856,0.7566285714285712,0.7575428571428571,0.7575428571428571
169,Persuasion 0.3,0.765142857142857,0.7270285714285714,0.7288571428571429,0.7393714285714285,0.7448
169,Persuasion 0.5,0.7303999999999999,0.6945142857142859,0.7034285714285713,0.7245142857142858,0.7329714285714286
169,Persuasion 0.7,0.7060000000000001,0.6121142857142858,0.6719428571428572,0.7050857142857144,0.7204571428571428
169,Persuasion 1,0.020114285714285713,0.5040000000000001,0.5397142857142857,0.5949142857142856,0.7038285714285715
170,Persuasion 0,0.8157142857142857,0.7985714285714286,0.7990285714285713,0.7991428571428569,0.7989142857142856
170,Persuasion 0.3,0.8131428571428572,0.7695428571428572,0.7828,0.783542857142857,0.7933714285714284
170,Persuasion 0.5,0.7965142857142858,0.7185714285714285,0.7553142857142857,0.7642285714285715,0.7845714285714285
170,Persuasion 0.7,0.7377714285714285,0.6819428571428571,0.7076571428571428,0.7205714285714285,0.7781142857142858
170,Persuasion 1,0.7642285714285715,0.4701714285714286,0.5969142857142857,0.6733714285714286,0.7289142857142857
171,Persuasion 0,0.5751428571428572,0.5634857142857144,0.5654857142857144,0.5661714285714287,0.5652000000000001
171,Persuasion 0.3,0.5468,0.541657142857143,0.5438857142857142,0.5492000000000001,0.5524000000000001
171,Persuasion 0.5,0.5250857142857143,0.5164571428571428,0.5290285714285713,0.5328571428571428,0.5416
171,Persuasion 0.7,0.47800000000000004,0.48165714285714284,0.5007999999999998,0.5130285714285714,0.5261142857142858
171,Persuasion 1,0.24468571428571428,0.3581714285714286,0.4165142857142857,0.45468571428571425,0.5032
172,Persuasion 0,0.57,0.5526285714285715,0.5537714285714286,0.5534285714285715,0.5527428571428572
172,Persuasion 0.3,0.566,0.5086285714285714,0.5329142857142858,0.5365142857142858,0.5444000000000001
172,Persuasion 0.5,0.49268571428571434,0.4615428571428572,0.4756,0.4998857142857142,0.5257142857142857
172,Persuasion 0.7,0.44777142857142865,0.42337142857142857,0.44394285714285714,0.4695428571428571,0.5092000000000001
172,Persuasion 1,0.19194285714285717,0.3251428571428572,0.38582857142857147,0.4400571428571428,0.46822857142857144
173,Persuasion 0,0.7410857142857142,0.6927999999999999,0.6925714285714284,0.6926285714285713,0.6932571428571427
173,Persuasion 0.3,0.7338857142857144,0.6486857142857143,0.6595428571428571,0.6625714285714285,0.6818857142857141
173,Persuasion 0.5,0.7192,0.5933142857142858,0.6121714285714286,0.6405142857142859,0.6694857142857142
173,Persuasion 0.7,0.5974285714285714,0.5218285714285714,0.5693714285714285,0.5959428571428571,0.6523428571428571
173,Persuasion 1,0.49377142857142853,0.3460571428571429,0.43022857142857157,0.5408571428571429,0.6238857142857144
174,Persuasion 0,0.5284571428571428,0.5198285714285714,0.5196000000000001,0.5189142857142858,0.5188000000000001
174,Persuasion 0.3,0.5013142857142857,0.48634285714285724,0.4873142857142858,0.4954857142857142,0.5069142857142858
174,Persuasion 0.5,0.4535428571428572,0.44782857142857146,0.4593142857142857,0.47879999999999995,0.4940571428571429
174,Persuasion 0.7,0.4204571428571429,0.4099428571428571,0.41874285714285714,0.4424571428571429,0.4665714285714286
174,Persuasion 1,0.0010285714285714286,0.3254285714285714,0.3673714285714286,0.4023999999999999,0.4275428571428571
175,Persuasion 0,0.7435999999999999,0.7286285714285715,0.7286285714285716,0.7289142857142858,0.7285714285714286
175,Persuasion 0.3,0.744742857142857,0.7105142857142858,0.7150285714285715,0.7222857142857143,0.7240000000000001
175,Persuasion 0.5,0.7410857142857142,0.6186857142857143,0.6701714285714286,0.7131999999999998,0.7163428571428571
175,Persuasion 0.7,0.6272,0.5566857142857143,0.6031428571428571,0.6736571428571428,0.7026857142857142
175,Persuasion 1,0.9317714285714286,0.4189714285714287,0.46137142857142854,0.5552,0.6225142857142858
