value,Persuasion,Benchmark,0,4,9,24
78,Persuasion 0.3,0.13147111137742573,0.15385103087279434,0.15674984690701188,0.1444059012118305,0.14513728826582073
78,Persuasion 0.5,0.12426805436986718,0.15394814325651504,0.15772480569163425,0.1510597145432725,0.1386390650385346
78,Persuasion 0.7,0.1442522835673932,0.15036823874342783,0.15727915761092282,0.1422031310019668,0.1304756356221752
78,Persuasion 1,-0.0689056636455152,0.06441266075818976,0.11261107954978472,0.11971328498591609,0.0790480012359193
79,Persuasion 0,-0.2000560510994293,-0.17718235913726757,-0.1767878283084925,-0.17726524994169848,-0.17700042198265073
79,Persuasion 0.3,-0.19697459176914386,-0.15378966049799636,-0.1580255126415579,-0.15847244786764056,-0.16749327493597319
79,Persuasion 0.5,-0.14471898351691098,-0.07546840037357684,-0.10449094728024368,-0.12871578421156815,-0.1481266016634707
79,Persuasion 0.7,-0.10160482510768302,-0.0340011763828815,-0.04548373293818871,-0.0603413716590051,-0.09968352254998321
79,Persuasion 1,-0.17380365538625978,0.036424380529871854,-0.00015537213149715155,-0.019176798873197173,-0.013804731791957963
80,Persuasion 0,0.31410095579479314,0.32315402260534437,0.3245587772738839,0.3238298661181046,0.323446990930003
80,Persuasion 0.3,0.3012808232059696,0.3326424178127524,0.32584243137622193,0.3218495334867023,0.3228161804781562
80,Persuasion 0.5,0.3016719955172348,0.3218940593273255,0.32730032419133076,0.3298221432248007,0.33077754086211647
80,Persuasion 0.7,0.23397602298723705,0.2504417282176421,0.2865750153629538,0.3106412587701572,0.31766147907796716
80,Persuasion 1,0.07529354337452594,0.1374015924747177,0.17521813060014535,0.21029510486150124,0.23840818145840195
81,Persuasion 0,0.10811668193510417,0.1065894091015943,0.1061614148280265,0.10688589977545893,0.10610598186276625
81,Persuasion 0.3,0.12786105771993952,0.1218961477807916,0.12028461810367763,0.1162678050971548,0.11656790966062033
81,Persuasion 0.5,0.15285941474533307,0.1374960290611373,0.13507737195973202,0.13160202596640708,0.13132901151512585
81,Persuasion 0.7,0.14862836115218434,0.1376089905054665,0.1440284095709691,0.14330150052180043,0.1430273197324198
81,Persuasion 1,0.07835912415479919,0.14775823014875042,0.1374837148446705,0.105098722859548,0.14340045347435365
82,Persuasion 0,-0.19194721482425467,-0.20837894745048305,-0.2089671799993675,-0.20868135883579883,-0.20883695060761584
82,Persuasion 0.3,-0.17711449473202218,-0.19946706919121418,-0.19637527790255782,-0.2011229396381253,-0.19909667216841317
82,Persuasion 0.5,-0.11288281645591032,-0.13692652294825888,-0.17213816979262703,-0.17976622826619237,-0.1822431597773259
82,Persuasion 0.7,-0.04137863652893086,-0.0646174675016308,-0.09726808875127164,-0.1318831734792309,-0.1222190489601892
82,Persuasion 1,-0.018701946111868956,-0.021806532858049284,-0.03838479750689905,-0.07736996189475648,-0.047400038754199035
83,Persuasion 0,-0.10013791810269855,-0.07804085082709909,-0.07782968301289193,-0.07776587730973901,-0.07805669883369902
83,Persuasion 0.3,-0.0798272540011333,-0.06914393067728858,-0.07380134822817147,-0.07089402401685838,-0.06455252968199307
83,Persuasion 0.5,-0.07455477239883394,-0.04678080977779398,-0.07729360025614711,-0.07482433239240201,-0.053467041438487704
83,Persuasion 0.7,0.002377564298937693,-0.023104113739110668,-0.05772173641000796,-0.06996208269417806,-0.03676656954734114
83,Persuasion 1,-0.01640927418541528,0.0323214842155259,-0.007431015541209476,-0.021211724463519814,0.03587012648087477
84,Persuasion 0,0.06813276930678963,0.06553742334634,0.06460369523241626,0.06477980185921599,0.06448752904327401
84,Persuasion 0.3,0.10157740908131989,0.08858473683738609,0.08312957002316687,0.08312464868325446,0.08440680428025212
84,Persuasion 0.5,0.14559458020502503,0.11437399919329531,0.10902926137426598,0.10106397608684639,0.11121753728345356
84,Persuasion 0.7,0.20730529485405266,0.15415941563177515,0.14396403314651848,0.13289625753470513,0.13303703023599148
84,Persuasion 1,0.5456427612386224,0.20485189151509678,0.1995883961384945,0.18835286169957002,0.188506567267409
85,Persuasion 0,0.0664300625499981,0.036010242712801996,0.0358742718439695,0.03610166586608691,0.03632508523894903
85,Persuasion 0.3,0.053880136377381566,0.009447507920871203,0.020281117706443683,0.024303545846599845,0.031504310004949715
85,Persuasion 0.5,0.029743608389811514,0.029519586829883072,0.029607122029477222,0.02486822219084189,0.021197280861440158
85,Persuasion 0.7,0.10224374207803509,0.10752820139780174,0.10282847560512869,0.029609651773116932,0.021565878110960373
85,Persuasion 1,0.13135875435249056,0.1303423860755801,0.19569944203536202,0.15808625952362257,0.11614592551667173
86,Persuasion 0,-0.2151140386868226,-0.21061772758640035,-0.21279336119663206,-0.21349261213479634,-0.21078088632230899
86,Persuasion 0.3,-0.2223113922191602,-0.19864266180076193,-0.20034559843069483,-0.20257070974498406,-0.20818386382960893
86,Persuasion 0.5,-0.2129116167281823,-0.18956835356108823,-0.19568283253612512,-0.19938003754332442,-0.20664966953600217
86,Persuasion 0.7,-0.16553527986401037,-0.15672957131219642,-0.17046384109617613,-0.1821331481073878,-0.19108122164633032
86,Persuasion 1,-0.08128990113474496,-0.09516271390234786,-0.12424258100567954,-0.12766022218023942,-0.148348167917347
87,Persuasion 0,0.0691968361657204,0.07236235336513466,0.0724878212517444,0.0714293527627552,0.07212008156200739
87,Persuasion 0.3,0.05789522064599065,0.054194880159789745,0.059557542487099095,0.06577407732742588,0.06474036429498634
87,Persuasion 0.5,0.05188273515520801,0.06521910096887483,0.06513964310447579,0.06411321093408806,0.06518676543238472
87,Persuasion 0.7,0.06973778645946822,0.06820753650874777,0.06834787330931645,0.06210885617535772,0.06815596797117111
87,Persuasion 1,0.04734517598354316,0.049608851164336096,0.06255473568834621,0.06746725460721208,0.07185949274398928
88,Persuasion 0,0.032210545381037646,0.0036495380941254066,0.0037810871472083486,0.003728504373407591,0.0037674873334804762
88,Persuasion 0.3,0.04495802040160054,0.014202688860068825,0.011922659920679372,0.015034706442867746,0.0171347376442906
88,Persuasion 0.5,0.07886545860897572,0.0457638144471905,0.036240814083740705,0.035003064580697275,0.03087445378754991
88,Persuasion 0.7,0.18071334965719102,0.10231768035848418,0.07581739480385452,0.08580921889271621,0.05559210038227326
88,Persuasion 1,0.39436607525725803,0.2096097342686703,0.1427904323157015,0.13238052867454198,0.11303663543357827
89,Persuasion 0,0.2629388703105806,0.25862601034520905,0.2533863769184368,0.2585531613476231,0.2559009677067861
89,Persuasion 0.3,0.21585630478952725,0.22136318517934395,0.22372790136071602,0.225652056818861,0.22996288989825917
89,Persuasion 0.5,0.20239043637011206,0.22064612390827418,0.21521952377454778,0.22044776048434367,0.22116258850623613
89,Persuasion 0.7,0.22310996238312003,0.22069270238128588,0.20898210876189938,0.20820787990664433,0.21392286162477345
89,Persuasion 1,0.17005460680958634,0.17363910878208075,0.20691477752892448,0.22199772856061242,0.21443590510039656
90,Persuasion 0,-0.171809797797489,-0.16474633216967136,-0.16427276845398028,-0.16509064023949982,-0.16499590580795379
90,Persuasion 0.3,-0.1478084932453434,-0.144670830291011,-0.14807516346142113,-0.1547314278915866,-0.1550692510013006
90,Persuasion 0.5,-0.10820858925729973,-0.1060126324276,-0.11639050046985322,-0.12536762623525122,-0.1363071135698799
90,Persuasion 0.7,-0.031293295961720334,-0.09843225523155354,-0.11373630306753975,-0.11835817465796605,-0.10386384927744939
90,Persuasion 1,0.03538321782638185,-0.006951679142631814,-0.028137917386179136,-0.06141014215665371,-0.05821598448253336
91,Persuasion 0,-0.02851247443707383,-0.03129084090356396,-0.030623228948597796,-0.030719815439024266,-0.030940454544532495
91,Persuasion 0.3,-0.03497914306894158,-0.05709016379995,-0.04080521855314968,-0.037515839198606765,-0.044355020524651435
91,Persuasion 0.5,-0.03840973661053683,-0.06425546364131947,-0.04062641037791437,-0.03908051927014873,-0.034327427092434866
91,Persuasion 0.7,-0.08842831401870728,-0.11578036600241952,-0.08774417230654694,-0.055499399977540664,-0.039310380602281675
91,Persuasion 1,-0.040583670638476205,-0.11267540999351125,-0.1434465228873177,-0.13047159241076403,-0.06665913673949325
92,Persuasion 0,0.35357665872846317,0.3517066623660364,0.35196039800093637,0.35191790911291637,0.35209604738840056
92,Persuasion 0.3,0.346640040920207,0.3351503750623913,0.3380403104406149,0.33973501488217417,0.3451311863412496
92,Persuasion 0.5,0.32282280286414544,0.31070093475083327,0.329277737732381,0.33022823550869823,0.3357415725460075
92,Persuasion 0.7,0.2181402997863888,0.2325940483594833,0.2741674649847411,0.3077606170046211,0.3128557141334463
92,Persuasion 1,-0.12015845502741418,0.06798330401141454,0.15639867673502003,0.186789921993283,0.21448198434161594
93,Persuasion 0,0.1077572823500541,0.1191674504565397,0.11941249277514353,0.11980321972525575,0.1194930468728685
93,Persuasion 0.3,0.06347763913035931,0.07934923292777316,0.07909394338550482,0.08553471257129777,0.09346532595198694
93,Persuasion 0.5,0.0294331960252068,0.056665524622057026,0.06055338274045917,0.060752840648666505,0.07281711018013823
93,Persuasion 0.7,-0.007769784868207401,0.04072857029830638,0.03627878425438386,0.04545689636007856,0.04940868565169755
93,Persuasion 1,-0.1418866204411808,-0.08193109039033784,-0.027278209247852042,-0.00407945335389566,0.013809293590072238
94,Persuasion 0,0.022124577952027043,0.025039103111000337,0.024413820209707827,0.023492886025742486,0.024518982784486498
94,Persuasion 0.3,0.048934774153666184,0.03945494168634439,0.04474819964772921,0.04680531824814669,0.04334584214558942
94,Persuasion 0.5,0.04825331679560108,0.021937154247980345,0.02607921972087138,0.04164082254453108,0.04631478014323865
94,Persuasion 0.7,0.031702506093180684,0.03857037634117502,0.040835196716996834,0.04031083683181847,0.05580654379152274
94,Persuasion 1,0.06757890973824311,0.06112203341275622,0.04948873684501808,0.03898661464645175,0.057444934645837775
95,Persuasion 0,-0.15483383011172847,-0.11724886804688865,-0.11575616728522534,-0.11698706565311219,-0.11577385897983529
95,Persuasion 0.3,-0.11883695153899002,-0.10035547972140697,-0.09689698858308997,-0.10202523607947549,-0.10661601428206423
95,Persuasion 0.5,-0.0791920072388302,-0.11034737370241296,-0.08534034777867382,-0.09207425254356111,-0.09786602293635378
95,Persuasion 0.7,-0.039487364605975156,-0.13682885766497152,-0.13412043407218194,-0.11567826051161621,-0.08524622573315788
95,Persuasion 1,-0.07699154811919227,-0.06828752028333665,-0.08992101113628673,-0.08923966726810599,-0.10298498931820183
96,Persuasion 0,0.13113012551323433,0.09761561300150091,0.09769704986269988,0.09834513316617981,0.10195455323406862
96,Persuasion 0.3,0.10638909134561544,0.08922893047426998,0.09457165022146327,0.09278567555244122,0.09172749536826855
96,Persuasion 0.5,0.10357428012301696,0.06144804730229471,0.08540954749036064,0.08417854546103491,0.08945027334181824
96,Persuasion 0.7,0.1086502535432046,0.06145069758233529,0.06228636570607945,0.056511231995605704,0.09104988453766187
96,Persuasion 1,0.07768134758170273,0.07195421111757017,0.07184261780210613,0.05626216588156132,0.07591167182120101
97,Persuasion 0,0.35484923188332834,0.37479919376995946,0.37835762484081525,0.37575007466807686,0.3783088176131455
97,Persuasion 0.3,0.4182586475928505,0.41041554102212363,0.41597344683618287,0.41282767968372225,0.40737760708785253
97,Persuasion 0.5,0.496106917554272,0.44588131291978705,0.446277195231683,0.4459492086503589,0.43630388923524993
97,Persuasion 0.7,0.33457009972279894,0.3314284814371341,0.4273080189168599,0.4447883761454497,0.45334418885221284
97,Persuasion 1,0.21503497600648214,0.20155532109830487,0.26972449105372953,0.33167418790670145,0.3225053248307689
98,Persuasion 0,0.038145858568832736,0.053645585892079614,0.0532319410699665,0.053685707091046087,0.053743104213891155
98,Persuasion 0.3,0.02911673004186842,0.06835066580300296,0.06469087023980861,0.0588979558380858,0.052235998706601804
98,Persuasion 0.5,0.018669801341334277,0.08536242855335602,0.09848507518194591,0.08617503098845859,0.056107918632088985
98,Persuasion 0.7,-0.04382328529305523,0.06245348691226194,0.07727268386677295,0.08570298398117929,0.058264513324384176
98,Persuasion 1,0.058409540280920394,0.04943208070991777,-0.020992788759950178,0.004290539727700572,0.04223030177137417
99,Persuasion 0,0.17868464342086426,0.17775184516861112,0.1780636627160405,0.17777811170922225,0.17848242723698976
99,Persuasion 0.3,0.19227932238901185,0.18535374283055267,0.18491317605644753,0.18508669302359884,0.18321590094897006
99,Persuasion 0.5,0.1949341551991673,0.1824701772290136,0.1803350058946984,0.1875278816342738,0.18891175869617252
99,Persuasion 0.7,0.19721728889867438,0.19228570554034044,0.18071027212759386,0.18475144191012044,0.19149475252779255
99,Persuasion 1,0.11572636536124617,0.1771438078906945,0.18454643106459753,0.18345502453733617,0.18773857425921486
100,Persuasion 0,0.46043090852963514,0.47354582460100686,0.47223376252594157,0.47362082825985025,0.4732740323904894
100,Persuasion 0.3,0.520597378214398,0.5338601721759044,0.5320360983486455,0.5310769631547981,0.524794307671257
100,Persuasion 0.5,0.4988497051695856,0.4938704161506568,0.5037803512693072,0.5140362195963639,0.5243256248088896
100,Persuasion 0.7,0.48115776789761305,0.42263281377944656,0.43812613927558053,0.4675518145066156,0.4965563714965048
100,Persuasion 1,-0.3364148551563874,0.21598523957811613,0.3262382266647532,0.3740186080175049,0.46549555952047644
101,Persuasion 0,0.03158879582729082,0.04024443782405732,0.04008376931548079,0.04045868853757646,0.0409238515448328
101,Persuasion 0.3,0.03402884100221221,0.05139717577469285,0.0470404514884781,0.04200578990861968,0.04367715684192845
101,Persuasion 0.5,0.027247952320622538,0.06407141437186342,0.05947747524982085,0.05647037982293942,0.049539696875949515
101,Persuasion 0.7,-0.022652594004884275,0.039186402075621976,0.04740842406897053,0.050556989102787164,0.049650819751977965
101,Persuasion 1,0.0648329091418255,0.011957033190763775,0.0038107725560235953,-0.009222962053144365,0.043636396878602525
102,Persuasion 0,-0.05339596524618169,-0.055477563365584605,-0.05530132410981178,-0.055365587612461124,-0.055717310050178
102,Persuasion 0.3,-0.06280232556779418,-0.06851426369437191,-0.048137520634674615,-0.05091032243828211,-0.053540112288032835
102,Persuasion 0.5,-0.021598292225095454,0.005550942840909536,-0.0002008820875092811,-0.040687672593925035,-0.04867245128806457
102,Persuasion 0.7,0.05979279247505519,0.05326840551931664,0.037511142219068795,0.047768606080080746,-0.017212788337309652
102,Persuasion 1,0.9751026693960295,0.007327844040688234,0.036172615730029015,0.08050893864474276,0.029246007705679793
103,Persuasion 0,-0.3399631140984107,-0.3253217069863408,-0.32565190897338375,-0.3252857381602431,-0.32479536779647844
103,Persuasion 0.3,-0.33013505964678624,-0.31024795005438005,-0.3131326905358359,-0.31242668096519366,-0.3161074015584054
103,Persuasion 0.5,-0.32368256253560135,-0.2838360125130657,-0.2938974459123308,-0.2942754434777772,-0.3081864824950389
103,Persuasion 0.7,-0.26688465934966066,-0.24473860730914387,-0.26402404281163283,-0.2717279149262051,-0.2928673216097512
103,Persuasion 1,-0.15005771973159582,-0.017469856078581723,-0.12550203903956997,-0.18797493608797716,-0.24191375414510927
104,Persuasion 0,0.0691615935011187,0.06524698375000194,0.06511891950719483,0.06501606872186308,0.06609981061764823
104,Persuasion 0.3,0.07670297262168982,0.06189584529830783,0.06494615846428498,0.0676096981460771,0.06974368468379377
104,Persuasion 0.5,0.07011671816791983,0.056184970436134976,0.059272556373490014,0.06366907485832396,0.07095277593152
104,Persuasion 0.7,0.04683491458698656,0.029148062039590427,0.03865200383877041,0.051211555357676866,0.05597373147891822
104,Persuasion 1,0.069805269894918,-0.007562894668522,0.015039694627962704,0.022379454257355724,0.026666964048932443
105,Persuasion 0,0.22567987002060647,0.22245969137876345,0.2226756103847282,0.22231629680911877,0.2220168347099949
105,Persuasion 0.3,0.20971040378411146,0.20727764276200084,0.20871355054666269,0.21071141303383392,0.21325885428881797
105,Persuasion 0.5,0.19355148887259827,0.19272322847764978,0.19573555044579213,0.1991447245555383,0.20588777922061324
105,Persuasion 0.7,0.15623071427263646,0.16256919989540788,0.16791940345156528,0.1829391706760488,0.19494474799341496
105,Persuasion 1,0.15986539237429562,0.044778836654112,0.1072957927649,0.1338555435828354,0.15853245314459802
106,Persuasion 0,-0.030535987545778066,-0.03771288150794363,-0.03820586584382286,-0.03806475030111358,-0.038056381011116094
106,Persuasion 0.3,-0.02316341666153152,-0.03146106798496384,-0.03288692946360601,-0.033889046598922,-0.040389734235684746
106,Persuasion 0.5,-0.027686588216236704,-0.040834290102159096,-0.0315716469376064,-0.030800703003736274,-0.03822257149969905
106,Persuasion 0.7,-0.04833424473474376,-0.02682802559558313,-0.06064246676698724,-0.049746361416220616,-0.051991349470457596
106,Persuasion 1,-0.028804995762884818,0.014884976664912272,0.032015423542153705,0.002751354212278321,-0.05969628758948141
107,Persuasion 0,0.24835143806295612,0.23579937771800424,0.23552329951233106,0.23577212969165837,0.2360532832956258
107,Persuasion 0.3,0.24699554108990773,0.23100300711189656,0.2339244068276552,0.23413191551076737,0.23763491310956522
107,Persuasion 0.5,0.22605522980899065,0.21235741508528488,0.21928316681446516,0.2254020911219282,0.23314964762016344
107,Persuasion 0.7,0.15198716708690016,0.16572762164715124,0.1980120534427253,0.193188846139323,0.21358831352331484
107,Persuasion 1,0.1972266028183928,-0.050642602857633105,0.0409721252802295,0.13893250611984026,0.1473788521286013
108,Persuasion 0,0.19416206424183438,0.18163866483976568,0.1824246676743566,0.1833929614707104,0.18207676252320518
108,Persuasion 0.3,0.17818671666597663,0.16369019251671652,0.17322933722326186,0.18061016140704345,0.18013948772349433
108,Persuasion 0.5,0.1596661436646366,0.09952143662028413,0.15252789100215722,0.1671373427054127,0.16426804192213812
108,Persuasion 0.7,0.0082595027241927,0.004212114502978446,0.04301894945194281,0.1129972363609284,0.14942403978818128
108,Persuasion 1,-0.29000770870026094,-0.18606790500248965,-0.11047734153516535,-0.010613884892722629,0.0037123726494604345
109,Persuasion 0,0.23350030652955284,0.2127690175427972,0.21395484743895923,0.21386902015812995,0.21401021560654665
109,Persuasion 0.3,0.24197432685988973,0.2301082088293562,0.22427575287125304,0.22585309211199506,0.22745072913215755
109,Persuasion 0.5,0.2651275734314517,0.23431644457437548,0.23576944277432163,0.23288988187184093,0.23465996759242805
109,Persuasion 0.7,0.25462623907133075,0.2478512413400312,0.23900213907778128,0.23681999770904663,0.20339770744626406
109,Persuasion 1,0.01162519237736444,0.2662010671389487,0.21518286736359593,0.20242057925501444,0.22979995605797135
110,Persuasion 0,0.048718642026032086,0.04924387854959793,0.05008635428121721,0.04925728155308042,0.0489818986327105
110,Persuasion 0.3,0.022808084281255688,0.028301922893000535,0.030773972959175368,0.02980579261246992,0.03515726634814309
110,Persuasion 0.5,-0.004868027712513511,0.012697208829063982,0.015956500276005352,0.020649395227927598,0.020061810467141717
110,Persuasion 0.7,-0.0453857804990613,-0.015792163109772647,-0.00015972914813503332,0.000496830770578229,0.009004103143537927
110,Persuasion 1,0.10727034119051138,-0.05461456960550427,-0.06757955751293827,-0.04366907662057209,-0.018390004090202777
111,Persuasion 0,-0.14065662799239423,-0.12095438466950714,-0.12088464296389999,-0.12217487199131316,-0.12117632338474177
111,Persuasion 0.3,-0.14328381056965878,-0.11461444234928081,-0.11065037821865017,-0.11751101128465499,-0.12257078802639956
111,Persuasion 0.5,-0.1372222857370268,-0.09635822374904016,-0.09714182851876083,-0.11130442425619301,-0.11803569994065317
111,Persuasion 0.7,-0.1125166250581121,-0.09966301631032372,-0.08680501080182185,-0.12168656566799772,-0.11098778311128779
111,Persuasion 1,-0.18745110501336204,-0.03351284231010633,-0.04167326659495239,-0.03816775782572959,-0.09524528351131262
112,Persuasion 0,0.22103722759039943,0.2229484320915148,0.22262965688092262,0.2227235547750828,0.2227056923739382
112,Persuasion 0.3,0.21639585343789955,0.20091268804298734,0.21151674291454128,0.2129404551362452,0.21963606610139866
112,Persuasion 0.5,0.19918206404731906,0.1787135875900602,0.19315958937251257,0.20891869756678136,0.21007819530911787
112,Persuasion 0.7,0.06653758925139387,0.09843289059631634,0.11889211055151695,0.16535030421356237,0.18430358872807404
112,Persuasion 1,-1.3596925360573424,-0.028890088039129732,0.005833503126731513,0.06490683626274271,0.10449696135083753
113,Persuasion 0,0.29735272093275056,0.2849802116782488,0.2855863289540077,0.28620330490076007,0.2862835979875317
113,Persuasion 0.3,0.3063050785090673,0.2901125765132863,0.2874522841052255,0.28746693460178013,0.2869781592354874
113,Persuasion 0.5,0.3206917107063234,0.29180450803163194,0.2951223962436616,0.2958925666118399,0.2921524080360941
113,Persuasion 0.7,0.3154837847434467,0.32554734447921935,0.2947132510974375,0.2994146346616047,0.2912081417545493
113,Persuasion 1,0.17643984568471296,0.2321909280310535,0.24374909779443193,0.32488071368866595,0.30082875809043885
114,Persuasion 0,0.20951997500341407,0.21307631423630305,0.21317412262563878,0.21374490106589022,0.21355709676281587
114,Persuasion 0.3,0.18831350052044216,0.19303175821708177,0.1928434744553608,0.19806758732078464,0.20578078252825135
114,Persuasion 0.5,0.15401834806379028,0.17241538527933536,0.18148848220326858,0.18721341576873837,0.19929924181139255
114,Persuasion 0.7,0.14495178964164618,0.18967927840975332,0.17637066897446232,0.1750692133263991,0.18553148424500462
114,Persuasion 1,-0.09470464500100088,-0.009269275807582541,0.10652428935647293,0.16306204474214542,0.16327430167946758
115,Persuasion 0,0.2151922197728894,0.22905366670785957,0.22876057307117634,0.22934561829607697,0.22945196680331842
115,Persuasion 0.3,0.21495363310131602,0.24426150704971952,0.23841111739853935,0.2532970074984022,0.24447249287329745
115,Persuasion 0.5,0.22755776096840974,0.22330871593898133,0.23079405002805198,0.25242020231994533,0.23129260456585804
115,Persuasion 0.7,0.24459189244727494,0.20485248787896437,0.2156416388632258,0.22849912611124856,0.22564191693417282
115,Persuasion 1,0.02846439735848313,0.11675897725215865,0.14546653071200857,0.20505636287774706,0.2518129116781282
116,Persuasion 0,-0.21369950472760166,-0.21008144250960503,-0.21040938394915487,-0.21052559068057355,-0.21111714043561944
116,Persuasion 0.3,-0.19580787427798815,-0.20482056655352482,-0.20925841652739002,-0.20707914944965344,-0.20296350727344817
116,Persuasion 0.5,-0.17184253854061896,-0.19650933945505186,-0.199136372614373,-0.19694259807925207,-0.19539581483059684
116,Persuasion 0.7,-0.11024029910109046,-0.12634718479207968,-0.17620547693615407,-0.18042148346488754,-0.18503282986979644
116,Persuasion 1,-0.1975156631986227,-0.08248550223049796,-0.09505070992310315,-0.10837249774691968,-0.15115602134714226
117,Persuasion 0,0.3082267224245921,0.2946663294332873,0.29425939414277336,0.29528835612243687,0.29495690960676074
117,Persuasion 0.3,0.2697414865530515,0.25855032443415915,0.26337736155804603,0.25993871914561273,0.2661595896858478
117,Persuasion 0.5,0.23865173335148776,0.22155461442826943,0.22135463005439476,0.22949229491711318,0.24408584970968442
117,Persuasion 0.7,0.2718559070393042,0.2726457331194771,0.23409181793259315,0.23376772707230897,0.22893751812746294
117,Persuasion 1,0.06649868912218644,0.11210107859504519,0.2595045857011963,0.271062686954083,0.2458926254438539
118,Persuasion 0,-0.5012003528608019,-0.5077935098025788,-0.5064503790172565,-0.5065144080778017,-0.5061487723470192
118,Persuasion 0.3,-0.4860239116406061,-0.5045939289818381,-0.5077956985348421,-0.503845597814187,-0.49228528241994857
118,Persuasion 0.5,-0.44847735466165495,-0.4119700024171412,-0.48503249883370364,-0.49218916291843007,-0.4924777007818931
118,Persuasion 0.7,-0.242858113830392,-0.27159982567737856,-0.34577231407374376,-0.361157056701,-0.501091043094819
118,Persuasion 1,-0.4231240227596548,-0.15840600814620143,-0.2227546805416139,-0.25716799850123423,-0.32305564941181014
119,Persuasion 0,0.07355402728827831,0.07047640915602282,0.07037734628388148,0.07030710366079958,0.07022129245339342
119,Persuasion 0.3,0.09670198431855774,0.08946692787836162,0.08733719722808761,0.08827036103998526,0.0858394539346607
119,Persuasion 0.5,0.13422394467717716,0.12072127262381672,0.11025848796384279,0.10401448608734384,0.10194452724273649
119,Persuasion 0.7,0.16407259580096537,0.14040168679996892,0.13400168490765874,0.12240808995886186,0.1141609560514264
119,Persuasion 1,0.3844846578711378,0.34157840060240596,0.16719931888007541,0.14677047135456453,0.145071437691513
120,Persuasion 0,0.2392832080799802,0.23467128331347223,0.2343402697884068,0.23468609069592272,0.23486642295643667
120,Persuasion 0.3,0.22295260553084031,0.21798826422316966,0.21912742055258472,0.22399618734819732,0.22752912268686742
120,Persuasion 0.5,0.21433637640818323,0.2076376243298264,0.21428760957137402,0.21443936831068952,0.2247134099749195
120,Persuasion 0.7,0.19000464316290824,0.19599350738128793,0.2024609602430575,0.1982009209716243,0.22181454667661565
120,Persuasion 1,-0.0120242559662107,0.17544405417719505,0.18309791587861757,0.17945400785547727,0.224034297299062
121,Persuasion 0,-0.18745292206559855,-0.17165251929463518,-0.1715030694664267,-0.1716478670893157,-0.1716974299466289
121,Persuasion 0.3,-0.1710028764730942,-0.15468544318632435,-0.15547661944195654,-0.15967429435013863,-0.16186368707814494
121,Persuasion 0.5,-0.15184163819585295,-0.1498240241748342,-0.15120024564909101,-0.15678054773993,-0.15686641298644494
121,Persuasion 0.7,-0.15096303144404496,-0.14940563462464146,-0.15796982451266847,-0.16241411726645028,-0.15159914652909148
121,Persuasion 1,-0.17573918832643307,-0.07989624279617853,-0.11049000768110903,-0.1548302613803452,-0.16089650424915278
122,Persuasion 0,0.0521718459869036,0.0530067067344124,0.05346544485383607,0.05321897431161527,0.053323818598978036
122,Persuasion 0.3,0.025355858560268372,0.030357704244719577,0.031003598472349115,0.0358264481860234,0.03869323851495272
122,Persuasion 0.5,-0.01461679720602642,-0.007663712369553387,-0.00304791308243863,0.014634777152842346,0.03161063995140061
122,Persuasion 0.7,-0.07365542529563732,-0.058799783188282564,-0.04764004264729618,-0.02750776145421254,0.00836989924781915
122,Persuasion 1,-0.06494215863083648,-0.12727347531521507,-0.13665106129747753,-0.09970264651018752,-0.0437821555934816
123,Persuasion 0,-0.33913661054718214,-0.3249471224597501,-0.32428241041141936,-0.3248003407914078,-0.3232525957155774
123,Persuasion 0.3,-0.26310583969261836,-0.2597687276415196,-0.27705859495011526,-0.2869863681848313,-0.2860520619982123
123,Persuasion 0.5,-0.21942483294113901,-0.222803321894037,-0.23140947639989365,-0.24141505517786094,-0.2528084969075421
123,Persuasion 0.7,-0.20298351982146057,-0.21117378851117427,-0.22501754507778343,-0.22846348129670904,-0.23354229275464353
123,Persuasion 1,-0.10859026080661567,-0.16449789912199939,-0.1953146726655792,-0.20815172751449793,-0.21169782861490968
124,Persuasion 0,-0.062068832586434544,-0.03349089022828435,-0.03619224882059003,-0.038001464527869615,-0.03475709056461065
124,Persuasion 0.3,-0.10789758471020669,-0.01663108659634446,-0.029388864404110128,-0.03790358269492115,-0.04112617070777274
124,Persuasion 0.5,-0.10766034538872418,-0.01193225727998205,-0.023778523379307085,-0.0209989324643596,-0.0234221009004445
124,Persuasion 0.7,-0.0475340632375769,-0.008240793991051884,-0.020938297086718925,-0.022466071657027718,-0.027303650944851248
124,Persuasion 1,-0.21785854133581153,-0.020827650720895912,-0.003668597664443349,-0.012852193887088654,-0.025585382321020294
125,Persuasion 0,0.3538576160749409,0.345279051287228,0.3450453088782724,0.3433539536792248,0.34450731938651663
125,Persuasion 0.3,0.3625418047179404,0.33075563213745024,0.34104756211544646,0.3441732753228499,0.34347478545058086
125,Persuasion 0.5,0.36814002451647043,0.3154545744218615,0.3359542026985371,0.3331947822252934,0.3379542137633101
125,Persuasion 0.7,0.3676598801911836,0.3775585367404698,0.33134783736110646,0.33204939863435196,0.33891957023008257
125,Persuasion 1,0.31412256154169615,0.3287992625901257,0.3981007801237398,0.35349083958708005,0.31801898864630973
126,Persuasion 0,-0.021622788315940247,-0.02417269947712449,-0.024377590067937667,-0.024153062462839065,-0.024263701815430718
126,Persuasion 0.3,-0.03108949408292706,-0.02293299592197694,-0.02463598405918755,-0.024398494321325594,-0.027512755962044916
