value,Persuasion,Benchmark,0,4,9,24
267,Persuasion 0.7,0.03017142857142858,0.011314285714285707,0.02045714285714286,0.09268571428571427,0.19851428571428573
267,Persuasion 1,0.2008,-0.05462857142857143,-0.05485714285714287,-0.02697142857142857,0.08377142857142857
268,Persuasion 0,-0.2100571428571428,-0.2445714285714286,-0.24434285714285714,-0.24434285714285717,-0.24468571428571428
268,Persuasion 0.3,-0.2650285714285714,-0.28102857142857146,-0.2757714285714286,-0.2621714285714286,-0.27234285714285716
268,Persuasion 0.5,-0.3398857142857143,-0.3344000000000001,-0.31177142857142864,-0.2862857142857143,-0.29188571428571425
268,Persuasion 0.7,-0.30102857142857137,-0.3125714285714286,-0.30948571428571425,-0.3315428571428572,-0.31908571428571425
268,Persuasion 1,0.05142857142857143,-0.03851428571428572,-0.15691428571428573,-0.2831999999999999,-0.3396571428571428
269,Persuasion 0,0.1937142857142857,0.1848,0.18445714285714288,0.1841142857142857,0.1850285714285714
269,Persuasion 0.3,0.17828571428571427,0.12319999999999998,0.12331428571428571,0.14982857142857142,0.15542857142857142
269,Persuasion 0.5,0.10205714285714287,0.08457142857142858,0.0992,0.10754285714285715,0.11588571428571424
269,Persuasion 0.7,0.06731428571428572,0.08457142857142858,0.08285714285714288,0.08308571428571428,0.10137142857142856
269,Persuasion 1,-0.39131428571428567,0.015657142857142856,0.049371428571428566,0.0645714285714286,0.09314285714285712
270,Persuasion 0,0.06617142857142858,0.07851428571428572,0.0790857142857143,0.07874285714285714,0.07920000000000002
270,Persuasion 0.3,0.05348571428571429,0.07119999999999999,0.07451428571428571,0.07965714285714286,0.07519999999999999
270,Persuasion 0.5,-0.008685714285714324,0.03279999999999998,0.03165714285714286,0.05862857142857144,0.0665142857142857
270,Persuasion 0.7,-0.09508571428571432,-0.056799999999999955,-0.03908571428571424,0.003885714285714284,0.05131428571428571
270,Persuasion 1,0.005142857142857155,-0.0873142857142857,-0.09668571428571429,-0.045257142857142864,0.01337142857142855
271,Persuasion 0,0.3541714285714285,0.3229714285714286,0.31965714285714286,0.3198857142857142,0.3226285714285714
271,Persuasion 0.3,0.3331428571428572,0.2754285714285714,0.29428571428571426,0.29634285714285713,0.30948571428571425
271,Persuasion 0.5,0.33680000000000004,0.22331428571428572,0.2634285714285714,0.28422857142857144,0.29931428571428575
271,Persuasion 0.7,0.10377142857142856,0.1421714285714286,0.1957714285714286,0.2340571428571429,0.2836571428571429
271,Persuasion 1,0.04137142857142858,-0.004000000000000001,0.00948571428571428,0.132,0.26011428571428563
272,Persuasion 0,-0.6595428571428571,-0.6344,-0.6265142857142857,-0.6344,-0.6341714285714286
272,Persuasion 0.3,-0.6340571428571429,-0.5781714285714286,-0.5849142857142857,-0.6013714285714287,-0.6082285714285715
272,Persuasion 0.5,-0.5797714285714285,-0.5377142857142857,-0.5426285714285715,-0.5614857142857144,-0.5876571428571429
272,Persuasion 0.7,-0.49417142857142865,-0.4579428571428572,-0.4867428571428572,-0.521942857142857,-0.5741714285714286
272,Persuasion 1,0.8394285714285714,-0.2281142857142857,-0.31954285714285713,-0.43622857142857135,-0.5246857142857142
273,Persuasion 0,-0.3002285714285714,-0.3171428571428571,-0.31542857142857145,-0.3189714285714285,-0.3180571428571428
273,Persuasion 0.3,-0.2789714285714286,-0.28319999999999995,-0.29165714285714284,-0.2923428571428572,-0.30445714285714287
273,Persuasion 0.5,-0.2874285714285714,-0.17702857142857145,-0.24742857142857141,-0.2649142857142857,-0.2997714285714285
273,Persuasion 0.7,-0.26000000000000006,-0.1056,-0.14708571428571426,-0.18308571428571427,-0.2787428571428571
273,Persuasion 1,-0.014057142857142867,-0.004114285714285704,-0.04571428571428572,-0.11165714285714286,-0.22708571428571425
274,Persuasion 0,-0.20148571428571432,-0.192,-0.19622857142857145,-0.19325714285714285,-0.19074285714285713
274,Persuasion 0.3,-0.16228571428571428,-0.13554285714285713,-0.15268571428571426,-0.1641142857142857,-0.17828571428571427
274,Persuasion 0.5,-0.12914285714285714,-0.0622857142857143,-0.07725714285714286,-0.11462857142857143,-0.1505142857142857
274,Persuasion 0.7,-0.025714285714285714,-0.04045714285714285,-0.037828571428571434,-0.05851428571428571,-0.11382857142857143
274,Persuasion 1,0.022285714285714277,0.0008000000000000058,-0.007199999999999999,-0.032914285714285715,-0.05931428571428572
275,Persuasion 0,-0.2941714285714286,-0.27440000000000003,-0.27554285714285714,-0.2763428571428571,-0.27737142857142855
275,Persuasion 0.3,-0.292,-0.2124571428571429,-0.22651428571428572,-0.2401142857142857,-0.26720000000000005
275,Persuasion 0.5,-0.24777142857142861,-0.1,-0.17531428571428567,-0.2145142857142857,-0.2366857142857143
275,Persuasion 0.7,0.03085714285714285,-0.003200000000000004,-0.04537142857142857,-0.12994285714285717,-0.20297142857142858
275,Persuasion 1,0.16994285714285715,0.08171428571428573,0.06982857142857143,0.012457142857142863,-0.11497142857142857
276,Persuasion 0,-0.1984,-0.2048,-0.20434285714285716,-0.20365714285714287,-0.2054857142857143
276,Persuasion 0.3,-0.19120000000000004,-0.18560000000000001,-0.1873142857142857,-0.18537142857142855,-0.1894857142857143
276,Persuasion 0.5,-0.17245714285714286,-0.17382857142857147,-0.17268571428571428,-0.1811428571428571,-0.17782857142857145
276,Persuasion 0.7,-0.07097142857142856,-0.09280000000000001,-0.15805714285714284,-0.17085714285714287,-0.18000000000000002
276,Persuasion 1,-0.09200000000000001,0.015314285714285697,0.01691428571428572,-0.15497142857142857,-0.16937142857142856
277,Persuasion 0,0.03885714285714286,0.05074285714285712,0.051314285714285715,0.052914285714285705,0.050057142857142856
277,Persuasion 0.3,0.049485714285714306,0.057485714285714265,0.0536,0.05382857142857143,0.05451428571428573
277,Persuasion 0.5,0.04457142857142859,0.028685714285714307,0.032342857142857166,0.03268571428571429,0.04868571428571429
277,Persuasion 0.7,0.03885714285714284,0.02582857142857142,0.022971428571428584,0.03120000000000001,0.015428571428571434
277,Persuasion 1,0.029142857142857154,-0.02857142857142857,-0.012914285714285713,0.017485714285714285,0.011999999999999993
278,Persuasion 0,-0.15919999999999998,-0.15462857142857142,-0.15348571428571428,-0.15485714285714283,-0.15405714285714286
278,Persuasion 0.3,-0.16217142857142863,-0.16045714285714288,-0.15577142857142856,-0.15839999999999999,-0.15451428571428572
278,Persuasion 0.5,-0.15234285714285714,-0.16205714285714284,-0.16217142857142858,-0.16228571428571428,-0.15142857142857144
278,Persuasion 0.7,-0.14594285714285712,-0.1557714285714286,-0.15634285714285714,-0.15428571428571428,-0.15691428571428573
278,Persuasion 1,0.10662857142857143,-0.053600000000000016,-0.12411428571428573,-0.16857142857142857,-0.1378285714285714
279,Persuasion 0,-0.19599999999999998,-0.20537142857142865,-0.2054857142857143,-0.2061714285714286,-0.20445714285714287
279,Persuasion 0.3,-0.17565714285714285,-0.16799999999999998,-0.16548571428571426,-0.1696,-0.18582857142857145
279,Persuasion 0.5,-0.1472,-0.15062857142857142,-0.1485714285714286,-0.14731428571428573,-0.15885714285714284
279,Persuasion 0.7,-0.1,-0.10262857142857146,-0.12091428571428571,-0.148,-0.1457142857142857
279,Persuasion 1,-0.13017142857142858,-0.013600000000000004,-0.056571428571428585,-0.10914285714285715,-0.1513142857142857
280,Persuasion 0,-0.25302857142857144,-0.2442285714285715,-0.2442285714285715,-0.24434285714285717,-0.24434285714285717
280,Persuasion 0.3,-0.2429714285714286,-0.22822857142857145,-0.21965714285714286,-0.2362285714285714,-0.25348571428571426
280,Persuasion 0.5,-0.2315428571428572,-0.22925714285714288,-0.22045714285714288,-0.23359999999999997,-0.2504
280,Persuasion 0.7,-0.2168,-0.20388571428571425,-0.2066285714285714,-0.22011428571428568,-0.2377142857142857
280,Persuasion 1,-0.12194285714285714,-0.1774857142857143,-0.17714285714285713,-0.20034285714285716,-0.22857142857142856
281,Persuasion 0,-0.6928000000000001,-0.6848,-0.6853714285714285,-0.6850285714285714,-0.6849142857142858
281,Persuasion 0.3,-0.6276571428571429,-0.5891428571428571,-0.588,-0.6278857142857143,-0.6428571428571429
281,Persuasion 0.5,-0.5537142857142857,-0.4886857142857143,-0.5067428571428572,-0.5615999999999999,-0.5934857142857142
281,Persuasion 0.7,-0.3937142857142857,-0.4150857142857143,-0.4378285714285714,-0.48274285714285714,-0.5524571428571429
281,Persuasion 1,-0.12765714285714286,-0.08868571428571427,-0.16594285714285714,-0.38434285714285715,-0.4837714285714286
282,Persuasion 0,-0.07428571428571426,-0.07394285714285713,-0.07314285714285713,-0.07988571428571427,-0.07382857142857142
282,Persuasion 0.3,-0.058971428571428564,-0.05588571428571428,-0.06354285714285714,-0.06765714285714286,-0.07177142857142857
282,Persuasion 0.5,-0.03725714285714284,-0.0448,-0.05302857142857142,-0.06297142857142857,-0.06502857142857144
282,Persuasion 0.7,-0.002400000000000002,-0.02697142857142857,-0.03794285714285714,-0.05074285714285714,-0.05062857142857143
282,Persuasion 1,0.018742857142857144,0.005371428571428572,-0.0018285714285714277,-0.04297142857142856,-0.028571428571428577
283,Persuasion 0,-0.08548571428571432,-0.08182857142857139,-0.08308571428571426,-0.0817142857142857,-0.08251428571428568
283,Persuasion 0.3,0.03737142857142859,0.0470857142857143,0.029485714285714306,-0.027085714285714275,-0.057142857142857134
283,Persuasion 0.5,0.046971428571428574,0.031199999999999985,0.029942857142857136,0.02502857142857144,-0.032685714285714255
283,Persuasion 0.7,0.03760000000000001,0.010742857142857143,0.012800000000000011,0.018400000000000014,0.029942857142857136
283,Persuasion 1,0.2165714285714286,0.036457142857142855,0.016914285714285715,0.01428571428571429,0.019085714285714265
284,Persuasion 0,-0.09428571428571429,-0.10822857142857141,-0.10857142857142857,-0.10548571428571427,-0.10777142857142857
284,Persuasion 0.3,-0.12594285714285713,-0.11851428571428572,-0.12125714285714287,-0.11942857142857143,-0.1262857142857143
284,Persuasion 0.5,-0.1777142857142857,-0.1806857142857143,-0.18114285714285716,-0.14,-0.11908571428571431
284,Persuasion 0.7,-0.1290285714285714,-0.17017142857142858,-0.1674285714285714,-0.1825142857142857,-0.14411428571428575
284,Persuasion 1,-0.032,-0.07657142857142857,-0.13725714285714286,-0.13725714285714286,-0.19657142857142856
285,Persuasion 0,0.2968,0.2566857142857143,0.26857142857142857,0.2565714285714286,0.24091428571428578
285,Persuasion 0.3,0.28445714285714285,0.26194285714285714,0.24594285714285719,0.24777142857142856,0.24445714285714287
285,Persuasion 0.5,0.28354285714285715,0.2773714285714286,0.2539428571428572,0.2745142857142857,0.26674285714285717
285,Persuasion 0.7,0.29817142857142853,0.22285714285714286,0.2702857142857143,0.28731428571428574,0.248
285,Persuasion 1,0.3028571428571429,-0.07005714285714286,-0.04434285714285715,0.09302857142857143,0.2988571428571428
286,Persuasion 0,0.1888,0.2034285714285714,0.20274285714285717,0.20137142857142853,0.20194285714285717
286,Persuasion 0.3,0.17577142857142855,0.17519999999999997,0.1882285714285714,0.19188571428571427,0.20342857142857143
286,Persuasion 0.5,0.1273142857142857,0.08000000000000002,0.11771428571428572,0.1422857142857143,0.1732571428571429
286,Persuasion 0.7,0.10159999999999998,0.024342857142857152,0.06457142857142859,0.10891428571428573,0.14937142857142857
286,Persuasion 1,-0.19645714285714286,0.04674285714285715,-0.021371428571428572,0.07188571428571428,0.11771428571428572
287,Persuasion 0,-0.3393142857142857,-0.31817142857142855,-0.3206857142857143,-0.32045714285714283,-0.31839999999999996
287,Persuasion 0.3,-0.3541714285714286,-0.3222857142857143,-0.3216,-0.33599999999999997,-0.3177142857142857
287,Persuasion 0.5,-0.3444571428571429,-0.3249142857142857,-0.3274285714285714,-0.32685714285714285,-0.32285714285714284
287,Persuasion 0.7,-0.33668571428571425,-0.2725714285714286,-0.2672,-0.3217142857142857,-0.32331428571428567
287,Persuasion 1,-0.14262857142857147,-0.15851428571428572,-0.15828571428571428,-0.2821714285714286,-0.2930285714285714
288,Persuasion 0,0.0012571428571428558,0.030628571428571425,0.029714285714285704,0.03005714285714285,0.029599999999999994
288,Persuasion 0.3,0.04057142857142858,0.04182857142857142,0.0496,0.048,0.05142857142857143
288,Persuasion 0.5,0.03348571428571427,0.036685714285714266,0.03874285714285713,0.04251428571428571,0.05142857142857141
288,Persuasion 0.7,0.05371428571428571,0.024571428571428567,0.0416,0.042742857142857145,0.07017142857142857
288,Persuasion 1,-0.09508571428571429,-0.010171428571428573,-0.008571428571428568,0.006514285714285712,0.04857142857142857
289,Persuasion 0,-0.29005714285714285,-0.30514285714285716,-0.3067428571428572,-0.3060571428571428,-0.3064
289,Persuasion 0.3,-0.2608,-0.28674285714285713,-0.2842285714285714,-0.2944,-0.2867428571428571
289,Persuasion 0.5,-0.22377142857142857,-0.28377142857142856,-0.2608,-0.28468571428571426,-0.28171428571428575
289,Persuasion 0.7,-0.39565714285714293,-0.40685714285714286,-0.38377142857142854,-0.27622857142857143,-0.28491428571428573
289,Persuasion 1,0.07062857142857144,-0.11942857142857144,-0.3536,-0.4250285714285714,-0.2966857142857143
290,Persuasion 0,-0.09634285714285713,-0.08274285714285713,-0.08057142857142859,-0.08114285714285711,-0.08022857142857143
290,Persuasion 0.3,-0.07131428571428573,-0.08731428571428572,-0.08537142857142856,-0.07634285714285714,-0.07954285714285712
290,Persuasion 0.5,-0.07017142857142855,-0.06194285714285713,-0.06388571428571428,-0.08137142857142857,-0.08400000000000002
290,Persuasion 0.7,-0.050971428571428584,-0.059885714285714285,-0.049371428571428566,-0.07177142857142856,-0.07839999999999997
290,Persuasion 1,-0.11771428571428572,-0.016685714285714286,-0.00022857142857142244,-0.020228571428571433,-0.05142857142857143
291,Persuasion 0,-0.05874285714285713,-0.07885714285714283,-0.07954285714285711,-0.09017142857142856,-0.07874285714285713
291,Persuasion 0.3,-0.09725714285714286,-0.13405714285714287,-0.11622857142857143,-0.11634285714285712,-0.11542857142857142
291,Persuasion 0.5,-0.08674285714285715,-0.08800000000000001,-0.08857142857142856,-0.11954285714285716,-0.13942857142857143
291,Persuasion 0.7,-0.047999999999999994,-0.04091428571428572,-0.0624,-0.08708571428571428,-0.11668571428571428
291,Persuasion 1,-0.08571428571428572,0.08377142857142857,0.036457142857142855,-0.04697142857142857,-0.09291428571428573
292,Persuasion 0,0.36011428571428566,0.3404571428571429,0.3413714285714286,0.3438857142857143,0.3408
292,Persuasion 0.3,0.31199999999999994,0.30342857142857144,0.3091428571428571,0.32754285714285714,0.3376
292,Persuasion 0.5,0.2938285714285714,0.3081142857142857,0.3176,0.30479999999999996,0.3250285714285714
292,Persuasion 0.7,0.2313142857142857,0.2601142857142857,0.2781714285714285,0.3002285714285714,0.3092571428571428
292,Persuasion 1,0.3302857142857143,0.12994285714285714,0.15565714285714288,0.25851428571428575,0.2939428571428571
293,Persuasion 0,-0.2827428571428572,-0.2700571428571429,-0.27211428571428575,-0.27040000000000003,-0.27440000000000003
293,Persuasion 0.3,-0.2373714285714286,-0.23462857142857135,-0.23577142857142847,-0.24057142857142866,-0.2476571428571428
293,Persuasion 0.5,-0.22159999999999996,-0.19565714285714286,-0.2022857142857143,-0.2198857142857143,-0.2341714285714285
293,Persuasion 0.7,-0.1297142857142857,-0.16114285714285714,-0.17222857142857143,-0.1984,-0.22434285714285712
293,Persuasion 1,-0.4660571428571429,-0.021485714285714285,-0.06857142857142857,-0.16594285714285717,-0.1929142857142857
294,Persuasion 0,-0.31577142857142854,-0.3068571428571429,-0.30457142857142855,-0.29428571428571426,-0.29897142857142855
294,Persuasion 0.3,-0.28468571428571426,-0.27862857142857145,-0.27977142857142856,-0.2802285714285714,-0.28788571428571424
294,Persuasion 0.5,-0.27119999999999994,-0.2666285714285714,-0.26742857142857135,-0.2705142857142857,-0.28262857142857145
294,Persuasion 0.7,-0.21862857142857137,-0.23839999999999995,-0.2252571428571429,-0.24868571428571432,-0.26685714285714285
294,Persuasion 1,-0.4075428571428571,-0.07200000000000001,-0.1353142857142857,-0.1932571428571429,-0.23097142857142855
295,Persuasion 0,-0.37188571428571426,-0.36617142857142854,-0.3665142857142856,-0.3594285714285714,-0.35965714285714284
295,Persuasion 0.3,-0.31679999999999997,-0.31142857142857144,-0.3171428571428571,-0.31748571428571426,-0.33599999999999997
295,Persuasion 0.5,-0.2284571428571429,-0.2372571428571429,-0.24399999999999997,-0.2763428571428571,-0.31394285714285713
295,Persuasion 0.7,-0.15542857142857142,-0.19245714285714283,-0.21474285714285712,-0.24194285714285715,-0.2778285714285715
295,Persuasion 1,-0.48628571428571427,-0.051771428571428586,-0.09771428571428573,-0.15222857142857144,-0.23279999999999998
296,Persuasion 0,0.14514285714285713,0.1292571428571428,0.1304,0.12959999999999997,0.12994285714285708
296,Persuasion 0.3,0.0896,0.07565714285714285,0.08697142857142856,0.09691428571428576,0.1140571428571428
296,Persuasion 0.5,0.03542857142857143,0.04559999999999998,0.0448,0.06605714285714283,0.09439999999999994
296,Persuasion 0.7,-0.027314285714285715,-1.0150610510858574e-17,0.023885714285714295,0.02834285714285715,0.07177142857142857
296,Persuasion 1,-0.07131428571428572,-0.04240000000000001,-0.05771428571428571,-0.05279999999999999,0.02800000000000001
297,Persuasion 0,-0.38045714285714294,-0.3717714285714286,-0.3716571428571428,-0.37234285714285714,-0.3728000000000001
297,Persuasion 0.3,-0.3430857142857144,-0.2136,-0.32285714285714295,-0.33691428571428567,-0.35440000000000005
297,Persuasion 0.5,-0.13565714285714284,-0.14297142857142855,-0.1462857142857143,-0.18514285714285714,-0.3293714285714286
297,Persuasion 0.7,-0.11165714285714286,-0.12228571428571419,-0.1321142857142857,-0.15188571428571424,-0.20148571428571424
297,Persuasion 1,0.07428571428571426,0.009942857142857139,-0.07725714285714283,-0.144,-0.14594285714285707
298,Persuasion 0,0.10800000000000001,0.11474285714285717,0.1130285714285714,0.11131428571428566,0.11417142857142863
298,Persuasion 0.3,0.1570285714285715,0.14880000000000004,0.14400000000000004,0.14388571428571434,0.14937142857142854
298,Persuasion 0.5,0.1355428571428572,0.08022857142857134,0.12411428571428566,0.13622857142857145,0.1588571428571428
298,Persuasion 0.7,-0.06811428571428571,-0.08697142857142856,-0.05222857142857143,0.13314285714285712,0.15862857142857148
298,Persuasion 1,0.1987428571428572,0.0020571428571428438,-0.06319999999999998,-0.047999999999999994,0.1129142857142858
299,Persuasion 0,0.44525714285714285,0.40731428571428574,0.4030857142857142,0.4034285714285714,0.4060571428571429
299,Persuasion 0.3,0.4331428571428571,0.29657142857142854,0.32720000000000005,0.33737142857142854,0.3624
299,Persuasion 0.5,0.24777142857142856,0.19737142857142856,0.23142857142857143,0.23851428571428573,0.26457142857142857
299,Persuasion 0.7,0.11120000000000001,0.13988571428571428,0.15314285714285714,0.19977142857142854,0.24057142857142855
299,Persuasion 1,-0.21428571428571427,0.03622857142857143,0.08605714285714286,0.16822857142857142,0.1862857142857143
300,Persuasion 0,0.27599999999999997,0.2651428571428571,0.26468571428571425,0.2646857142857143,0.2649142857142857
300,Persuasion 0.3,0.21314285714285713,0.20228571428571432,0.20948571428571428,0.2409142857142857,0.2552
300,Persuasion 0.5,0.1648,0.16697142857142858,0.17257142857142857,0.19634285714285715,0.23348571428571432
300,Persuasion 0.7,0.11897142857142858,0.13988571428571428,0.15382857142857143,0.17131428571428572,0.21302857142857143
300,Persuasion 1,-0.009828571428571423,0.023885714285714274,0.0648,0.17828571428571427,0.18045714285714282
301,Persuasion 0,0.07862857142857142,0.0297142857142857,0.029257142857142853,0.029942857142857136,0.030628571428571415
301,Persuasion 0.3,0.05748571428571428,-0.017942857142857125,-0.010514285714285703,-0.002171428571428586,0.0063999999999999856
301,Persuasion 0.5,0.053028571428571425,-0.009142857142857131,-0.012914285714285724,-0.02377142857142855,0.0
301,Persuasion 0.7,0.04742857142857141,-0.026971428571428584,-0.017142857142857144,-0.01817142857142857,-0.009942857142857154
301,Persuasion 1,-0.1745142857142857,-0.11508571428571429,-0.06342857142857143,0.011885714285714296,0.0035428571428571484
302,Persuasion 0,0.041028571428571435,-0.04205714285714286,-0.043199999999999995,-0.044342857142857135,-0.043771428571428565
302,Persuasion 0.3,-0.04194285714285714,-0.033600000000000005,-0.03794285714285713,-0.03794285714285714,-0.035657142857142866
302,Persuasion 0.5,0.004114285714285712,-0.014285714285714289,-0.03074285714285716,-0.05017142857142859,-0.024685714285714283
302,Persuasion 0.7,0.03394285714285714,0.02594285714285715,0.016571428571428563,-0.0025142857142857102,-0.028571428571428557
302,Persuasion 1,-0.2894857142857143,0.04525714285714285,0.019885714285714284,0.026171428571428578,-0.013600000000000003
303,Persuasion 0,-0.476,-0.48365714285714284,-0.4700571428571428,-0.48137142857142856,-0.46525714285714287
303,Persuasion 0.3,-0.49234285714285714,-0.4533714285714286,-0.45371428571428574,-0.4794285714285715,-0.49679999999999996
303,Persuasion 0.5,-0.4547428571428571,-0.42148571428571424,-0.4316571428571428,-0.4515428571428572,-0.4867428571428572
303,Persuasion 0.7,-0.30331428571428576,-0.2972571428571429,-0.3545142857142857,-0.41702857142857136,-0.4517714285714286
303,Persuasion 1,-0.1176,0.013599999999999994,-0.16822857142857145,-0.3238857142857143,-0.38857142857142857
304,Persuasion 0,-0.03337142857142857,-0.08011428571428571,-0.07782857142857141,-0.08022857142857143,-0.0784
304,Persuasion 0.3,-0.12514285714285714,-0.15565714285714286,-0.11897142857142858,-0.11302857142857144,-0.1098285714285714
304,Persuasion 0.5,-0.14308571428571426,-0.20194285714285717,-0.1870857142857143,-0.1561142857142857,-0.1297142857142857
304,Persuasion 0.7,-0.1577142857142857,-0.2606857142857143,-0.22971428571428573,-0.19965714285714284,-0.15565714285714286
304,Persuasion 1,0.15645714285714288,-0.028685714285714273,-0.06868571428571431,-0.2501714285714286,-0.16068571428571432
305,Persuasion 0,-0.36137142857142857,-0.3022857142857142,-0.30319999999999997,-0.3019428571428572,-0.3018285714285714
305,Persuasion 0.3,-0.3581714285714286,-0.3068571428571429,-0.3173714285714285,-0.2977142857142857,-0.2989714285714286
305,Persuasion 0.5,-0.3402285714285715,-0.24651428571428569,-0.30971428571428566,-0.3101714285714286,-0.31462857142857137
305,Persuasion 0.7,-0.20514285714285713,-0.061028571428571446,-0.1054857142857143,-0.2556571428571428,-0.32034285714285715
305,Persuasion 1,0.07051428571428571,0.018171428571428564,-0.05359999999999998,-0.05108571428571428,-0.3056
306,Persuasion 0,-0.006971428571428565,-0.025828571428571426,-0.027085714285714275,-0.0254857142857143,-0.026857142857142854
306,Persuasion 0.3,-0.0689142857142857,-0.07771428571428571,-0.07165714285714285,-0.06994285714285714,-0.05142857142857144
306,Persuasion 0.5,-0.07577142857142859,-0.07039999999999999,-0.0894857142857143,-0.08399999999999999,-0.0688
306,Persuasion 0.7,-0.0448,-0.038857142857142854,-0.054514285714285717,-0.06811428571428571,-0.09074285714285714
306,Persuasion 1,-0.32994285714285715,-0.005600000000000006,-0.02537142857142858,-0.0544,-0.09188571428571429
307,Persuasion 0,-0.30548571428571425,-0.29268571428571427,-0.29257142857142854,-0.29348571428571424,-0.29222857142857145
307,Persuasion 0.3,-0.15977142857142856,-0.1417142857142857,-0.14822857142857146,-0.15234285714285717,-0.22148571428571429
307,Persuasion 0.5,-0.08125714285714286,-0.07268571428571428,-0.08937142857142857,-0.11497142857142857,-0.14720000000000003
307,Persuasion 0.7,-0.02514285714285715,-0.048799999999999996,-0.0512,-0.08388571428571429,-0.13314285714285715
307,Persuasion 1,0.16011428571428574,-0.018857142857142857,-0.021942857142857135,-0.029257142857142846,-0.07622857142857141
308,Persuasion 0,0.1588571428571429,0.10582857142857142,0.10559999999999999,0.10605714285714285,0.10617142857142856
308,Persuasion 0.3,0.16388571428571427,0.10731428571428572,0.10685714285714286,0.11199999999999999,0.10800000000000001
308,Persuasion 0.5,0.13142857142857145,0.12605714285714284,0.12331428571428571,0.1278857142857143,0.11508571428571429
308,Persuasion 0.7,0.12445714285714285,0.12479999999999998,0.13154285714285716,0.12205714285714288,0.1144
308,Persuasion 1,0.17714285714285713,-0.03291428571428572,0.03474285714285713,0.10811428571428572,0.1278857142857143
309,Persuasion 0,-0.11097142857142858,-0.1329142857142857,-0.13725714285714283,-0.1334857142857143,-0.13302857142857144
309,Persuasion 0.3,-0.11257142857142859,-0.14868571428571425,-0.13965714285714287,-0.144,-0.13965714285714284
309,Persuasion 0.5,-0.16217142857142858,-0.1712,-0.16948571428571427,-0.15394285714285716,-0.13554285714285713
309,Persuasion 0.7,-0.10205714285714286,-0.1302857142857143,-0.15405714285714286,-0.17097142857142855,-0.1568
309,Persuasion 1,0.11005714285714287,0.013714285714285719,-0.016114285714285716,-0.11942857142857144,-0.17085714285714282
310,Persuasion 0,0.2882285714285714,0.2861714285714286,0.28697142857142854,0.2866285714285714,0.2861714285714286
310,Persuasion 0.3,0.28537142857142855,0.2738285714285714,0.2763428571428571,0.28,0.28640000000000004
310,Persuasion 0.5,0.2496,0.2333714285714286,0.24754285714285718,0.2638857142857143,0.28091428571428567
310,Persuasion 0.7,0.18937142857142858,0.15565714285714283,0.19314285714285712,0.2433142857142857,0.26799999999999996
310,Persuasion 1,-0.029371428571428587,0.01942857142857143,0.05702857142857143,0.1763428571428572,0.24319999999999997
311,Persuasion 0,0.5608000000000001,0.48022857142857145,0.47702857142857147,0.47862857142857146,0.4777142857142857
311,Persuasion 0.3,0.5088,0.40697142857142854,0.41074285714285713,0.4342857142857143,0.44057142857142856
311,Persuasion 0.5,0.4139428571428571,0.30548571428571425,0.3605714285714286,0.39771428571428574,0.43737142857142863
311,Persuasion 0.7,0.2962285714285715,0.17440000000000003,0.23759999999999998,0.34742857142857153,0.39771428571428574
311,Persuasion 1,-0.006857142857142848,0.04297142857142857,0.043428571428571434,0.2104,0.30811428571428573
312,Persuasion 0,0.07714285714285715,0.06308571428571429,0.0582857142857143,0.05885714285714286,0.06022857142857144
312,Persuasion 0.3,0.027542857142857143,-0.006857142857142894,-0.003771428571428552,0.0026285714285714332,0.026971428571428577
312,Persuasion 0.5,-0.057371428571428566,-0.036799999999999944,-0.023314285714285725,-0.012800000000000011,0.0025142857142857215
312,Persuasion 0.7,-0.06445714285714284,-0.06571428571428574,-0.054742857142857135,-0.04491428571428573,-0.01622857142857143
312,Persuasion 1,-0.04205714285714286,0.008228571428571425,0.024800000000000003,-0.07737142857142856,-0.06708571428571428
313,Persuasion 0,0.18662857142857145,0.10777142857142862,0.1104,0.12822857142857147,0.11954285714285716
313,Persuasion 0.3,-0.03245714285714286,-0.03885714285714288,-0.03211428571428574,-0.030399999999999993,-0.027428571428571424
313,Persuasion 0.5,-0.0027428571428571454,-0.007428571428571422,-0.013142857142857126,-0.02902857142857144,-0.021942857142857153
313,Persuasion 0.7,0.01748571428571429,0.0075428571428571446,0.017828571428571433,-0.04205714285714284,-0.028342857142857128
313,Persuasion 1,0.16342857142857142,0.01599999999999999,-0.007314285714285711,0.010857142857142848,0.004114285714285728
314,Persuasion 0,0.1433142857142857,0.11565714285714288,0.11611428571428574,0.11577142857142857,0.11657142857142859
314,Persuasion 0.3,0.14960000000000004,0.11462857142857144,0.11851428571428571,0.11805714285714287,0.11828571428571426
314,Persuasion 0.5,0.17611428571428572,0.12697142857142854,0.11245714285714284,0.12434285714285716,0.12514285714285714
314,Persuasion 0.7,0.1590857142857143,0.12651428571428575,0.11714285714285712,0.12982857142857143,0.12514285714285717
314,Persuasion 1,0.1656,0.13268571428571427,0.2020571428571429,0.12285714285714287,0.1192
315,Persuasion 0,-0.42788571428571426,-0.43279999999999996,-0.43279999999999996,-0.4331428571428571,-0.43382857142857145
315,Persuasion 0.3,-0.4060571428571429,-0.4060571428571429,-0.4131428571428572,-0.4139428571428571,-0.42102857142857136
315,Persuasion 0.5,-0.4043428571428571,-0.4017142857142858,-0.4123428571428571,-0.41371428571428576,-0.41462857142857146
