value,Persuasion,Benchmark,0,4,9,24
248,Persuasion 0,0.34838523116504877,0.3399418283086475,0.33974466409586057,0.3399285832461247,0.3398691238498573
248,Persuasion 0.3,0.31543932925897133,0.31521001417747957,0.31715430089266117,0.3190848778577639,0.3256942868287781
248,Persuasion 0.5,0.2833867195913078,0.2885414314019183,0.29119235089829354,0.30566460471358564,0.31559779854008757
248,Persuasion 0.7,0.24294948693498095,0.26088320370811824,0.26719872618989793,0.28378953324423706,0.30458637597064203
248,Persuasion 1,0.2757169129595685,0.22306680171992582,0.23034385661968543,0.2522903558309754,0.27551772433068855
249,Persuasion 0,0.3096780254951074,0.3071062352627738,0.307249303737148,0.3072584744395873,0.30730459101428415
249,Persuasion 0.3,0.2782442843499197,0.2790862641857224,0.2834834915538816,0.2878565027475598,0.29149681096814356
249,Persuasion 0.5,0.24848846170263758,0.2560683919316666,0.26365553234717887,0.2721271435671382,0.2826000324223674
249,Persuasion 0.7,0.1903320406928001,0.23330670737129156,0.24210206969595965,0.2575847525803979,0.2701733555259009
249,Persuasion 1,0.2672941345248631,0.12336971016371275,0.14694071277426,0.21570060744593453,0.2512281426089682
250,Persuasion 0,0.35460606973968073,0.3511361152438914,0.35127197440160235,0.35131422973334875,0.351251125318862
250,Persuasion 0.3,0.3260044022389056,0.30663248542283406,0.3202779273364248,0.32272634780337095,0.33801950954664484
250,Persuasion 0.5,0.2786797633647466,0.2869485802103384,0.29292197608279497,0.297051166856328,0.31288615681496157
250,Persuasion 0.7,0.21561829985306694,0.25004531608994834,0.26712952031547127,0.2840835580956694,0.29883982562454803
250,Persuasion 1,0.18121134093124994,0.1691934891820876,0.2078853258476689,0.24853380233505434,0.2722610671211562
251,Persuasion 0,0.31445707375018167,0.3114110583949138,0.31232325050799803,0.31240854688084907,0.3116285734910905
251,Persuasion 0.3,0.30103452714813933,0.29138446493239967,0.29798460413607714,0.3016323189401764,0.30576078095860126
251,Persuasion 0.5,0.29129875082665413,0.2872786875752801,0.2922941699271455,0.2959432111680435,0.29930430555453263
251,Persuasion 0.7,0.2949422252851526,0.29922541491771126,0.2906420953444408,0.29796454533911604,0.2917696641973131
251,Persuasion 1,0.25168715431129973,0.281786081506355,0.29498353186618664,0.30224466214705503,0.2855251837261853
252,Persuasion 0,0.358513011812336,0.35993081801960586,0.3600008939963355,0.3601064885378044,0.3600441680622878
252,Persuasion 0.3,0.33979516673522225,0.3468790526620162,0.34731465270025047,0.34861180955363924,0.3526490694359702
252,Persuasion 0.5,0.3265558238273108,0.33506634884464137,0.3405886626269532,0.344136195210354,0.3459121161772548
252,Persuasion 0.7,0.2918234389836256,0.2881850459160836,0.307987343266699,0.3339331417897152,0.34277336962317295
252,Persuasion 1,0.2133879804803092,0.22778079803623263,0.2517976485776391,0.27969194877024345,0.3247435567772034
253,Persuasion 0,0.3652378670228337,0.3656500880127214,0.365317802577607,0.36568838295993955,0.36565241420389427
253,Persuasion 0.3,0.34836399249114136,0.34920075763050806,0.35144342286426195,0.3551638766968634,0.3584599699856341
253,Persuasion 0.5,0.3269785749949789,0.32845852847217777,0.33299557929382223,0.3418109119197179,0.3491931868943023
253,Persuasion 0.7,0.22447065262885837,0.2631380914508841,0.28369035364067,0.3205462599405969,0.3363302876598728
253,Persuasion 1,0.16719784648325162,0.1718272894670195,0.21637780921767155,0.2569537600642689,0.3107991500285297
254,Persuasion 0,0.2968193404309409,0.2984976063858174,0.29778851004685813,0.2980110642527844,0.2983850676630272
254,Persuasion 0.3,0.29192161036995046,0.29714506914674965,0.29875992195875495,0.2980815837012947,0.29613296396739036
254,Persuasion 0.5,0.2853283419602405,0.2960778422475258,0.2976549506094796,0.29974263728116696,0.2962924486157761
254,Persuasion 0.7,0.23844804730667815,0.2913196857019864,0.29211097380629575,0.295668322582338,0.2953003536241951
254,Persuasion 1,0.16015720930166458,0.19059464461261286,0.24668831840357094,0.2849814674353565,0.28736501793081515
255,Persuasion 0,0.35147606177844354,0.35390152907614064,0.3535888068575916,0.35334014926660107,0.35392949675034213
255,Persuasion 0.3,0.3216647787449808,0.3283440764081412,0.3309291988431398,0.3342282731724666,0.34089758850078195
255,Persuasion 0.5,0.30000922810109154,0.31136509649752486,0.31599872170346915,0.321138543116838,0.3326768280496587
255,Persuasion 0.7,0.26602772797688795,0.2815990348356351,0.2950812751583822,0.30962949414634294,0.3213485235118069
255,Persuasion 1,0.013945236546279558,0.22395720034463487,0.2391819391174844,0.2779420856143686,0.3064830427622726
256,Persuasion 0,0.3435932792467193,0.3517566239545388,0.35139246346868963,0.3513750890458379,0.3513106774896353
256,Persuasion 0.3,0.33434044574615956,0.3387221228660501,0.33894521017536305,0.3414376251796828,0.345288932104442
256,Persuasion 0.5,0.3134599227217243,0.3213213891722322,0.3260922734008842,0.3294842165152628,0.3394364110930026
256,Persuasion 0.7,0.2607666856939668,0.28580482965970755,0.3014042122781,0.3206449473576808,0.3278666475685639
256,Persuasion 1,0.035149878482109397,0.18673010299062656,0.23076971226424448,0.2825924671024587,0.30726579584119756
257,Persuasion 0,0.31730600398385733,0.3257126379124624,0.3258027650400126,0.32555421988065497,0.3257020508749841
257,Persuasion 0.3,0.2982871188209703,0.3124525789964145,0.313814635757741,0.3145985530632506,0.3180723136582745
257,Persuasion 0.5,0.28556569042305846,0.30239647090494226,0.3042531354700387,0.3092412240419478,0.3131085522901625
257,Persuasion 0.7,0.25561670813511495,0.28250811924336566,0.29159067741049166,0.3001510293070618,0.30776513127102717
257,Persuasion 1,0.179880912987295,0.22460864706189607,0.24733903392135542,0.2792753701064805,0.29454351422735314
258,Persuasion 0,0.3232089412507538,0.3304189508594014,0.33117258955452417,0.3304932374000406,0.3306208718752342
258,Persuasion 0.3,0.316400403139333,0.32053782800003816,0.32210562373346224,0.32328762732832755,0.3225473323547966
258,Persuasion 0.5,0.3113162585023172,0.3097851684227518,0.31504007095196407,0.3172568486983015,0.3206144040106637
258,Persuasion 0.7,0.2912286187420189,0.3058015068248595,0.3042459574542573,0.30742025278543367,0.315689492224276
258,Persuasion 1,0.11468173994944647,0.17542326013685966,0.24461373995219274,0.2982278583580362,0.30346421327008616
259,Persuasion 0,0.3222154935786525,0.33256133920673236,0.3322356672421685,0.332545785580556,0.33210611199183254
259,Persuasion 0.3,0.3166389375120633,0.3174271363064458,0.3198262253942255,0.3226497641083068,0.32390077338845913
259,Persuasion 0.5,0.29137122169863383,0.29541919229965746,0.3012780330557979,0.3086285889403798,0.3176053359521647
259,Persuasion 0.7,0.2524246038403818,0.27344871608476656,0.2825900614974682,0.2894268953473578,0.3085699841844195
259,Persuasion 1,0.20415149402420568,0.1878795687351652,0.20975907675031877,0.2570947063109941,0.28837028057553327
260,Persuasion 0,0.348294677343783,0.34763860214474085,0.34767158880434945,0.3478317355506216,0.34768209249028587
260,Persuasion 0.3,0.3213922095834812,0.3231150008536947,0.32460199704567844,0.32856824300590404,0.3346706049134034
260,Persuasion 0.5,0.30434589474037604,0.30639144500097676,0.3076668169938806,0.31778474812554347,0.32588933014264365
260,Persuasion 0.7,0.26333727834753623,0.26941339914479384,0.2848262570689853,0.29897326217281206,0.31832585467362606
260,Persuasion 1,0.10823938075764321,0.1790134430926398,0.22313068766237218,0.2594625239097717,0.29406479185077516
261,Persuasion 0,0.36107495048623517,0.35738365084545454,0.35729119546661636,0.3570440401880783,0.35677169547616744
261,Persuasion 0.3,0.3356035858432834,0.32787260732459167,0.33368522968857217,0.3373617627252632,0.3450263263080784
261,Persuasion 0.5,0.3075967547728649,0.2851058858986532,0.30853461587867637,0.3197656982952356,0.33250504644490747
261,Persuasion 0.7,0.24693080873421736,0.24009337264115996,0.26076069092375576,0.29592828537012456,0.31910582171367524
261,Persuasion 1,0.12301582527322164,0.16805157938363244,0.18737076334280386,0.22729433042572394,0.29744651655964094
262,Persuasion 0,0.32665757167058096,0.3273317213916613,0.32812225884381624,0.3278937110014243,0.3278205083796401
262,Persuasion 0.3,0.3126881909537115,0.31106947254394546,0.314738747971311,0.3168720274391525,0.32123478924203713
262,Persuasion 0.5,0.28842301537219156,0.2923046636993005,0.2970608845501556,0.30496200737824836,0.314088699258095
262,Persuasion 0.7,0.2315829443169815,0.25224454472758684,0.2704822306733224,0.2895403412227772,0.30458348636162724
262,Persuasion 1,0.20321108602731458,0.15233428369919816,0.1728189538349243,0.22845234993423938,0.2815425256693253
263,Persuasion 0,0.32917945455403597,0.3343651976295953,0.332394408335849,0.3367034040012216,0.33796646776467815
263,Persuasion 0.3,0.3058482725889565,0.31508429815293676,0.3183059840898206,0.32543210632822966,0.3239490320551339
263,Persuasion 0.5,0.30325039375675833,0.2906714722189034,0.2966144490123332,0.30704789611562433,0.3172509379583738
263,Persuasion 0.7,0.2511005398572145,0.26089535112081486,0.27785234292036887,0.28934650337403145,0.3281237401258166
263,Persuasion 1,0.08523272496865784,0.18703420303101861,0.22159409036953026,0.25295446996486387,0.29966497987620044
264,Persuasion 0,0.259191391330618,0.28351013512029444,0.2836029973369853,0.2834395010207935,0.2836053943500253
264,Persuasion 0.3,0.26097136975007085,0.2880607261283681,0.2865771044267304,0.28723947430557495,0.28421316498837496
264,Persuasion 0.5,0.2642057589967106,0.2872178761400206,0.2855486120649454,0.2867457064442352,0.28590665281086175
264,Persuasion 0.7,0.24953081753530126,0.2494296679978227,0.27850429741417093,0.28160223026807507,0.2852622680558272
264,Persuasion 1,0.063496479868297,0.17637355863027773,0.20402678596803578,0.26367523687648775,0.28015598516946333
265,Persuasion 0,0.2846499535554386,0.2849467786564127,0.28479189532941457,0.2847354431362501,0.28492505280211095
265,Persuasion 0.3,0.2574897769265314,0.2598214872840882,0.2602399170955868,0.26315082116497945,0.26897247770034516
265,Persuasion 0.5,0.23431410577300635,0.24216664321707873,0.24735416993832648,0.25134211829084546,0.259029285548482
265,Persuasion 0.7,0.19744592492034851,0.2156491250990679,0.22363474501736513,0.23818059685022144,0.2501794167358544
265,Persuasion 1,0.18442903503927202,0.17112013851747468,0.18351347471588794,0.20789704727583275,0.22733940541515368
266,Persuasion 0,0.3570939355656073,0.35450817476753854,0.35423492803004797,0.3548891267458474,0.35437136922087975
266,Persuasion 0.3,0.3222268372543824,0.32383604885080935,0.3265040176831188,0.3306154086549289,0.33783600922595663
266,Persuasion 0.5,0.28878492971791986,0.29672943008707947,0.3005245769425017,0.31111544644723516,0.32546869576225335
266,Persuasion 0.7,0.25296907525973783,0.27658158424269746,0.28221386107453056,0.28850599820738904,0.3048057552607326
266,Persuasion 1,0.07906522841823412,0.20678073550985515,0.24891855421769166,0.2576054569075961,0.2844766808327225
267,Persuasion 0,0.3490821368380826,0.34498358638759513,0.3447161751054198,0.3453381769889374,0.345323436595417
267,Persuasion 0.3,0.32269725322874865,0.31352529144294594,0.32043543855064793,0.32299737425663866,0.32802450947716383
267,Persuasion 0.5,0.3074406560275554,0.2794744422576154,0.28996685162454505,0.3100106677543704,0.31799894661659023
267,Persuasion 0.7,0.21580364181973408,0.2334061064090466,0.2543781238335118,0.27477352967641816,0.30365417630076047
267,Persuasion 1,0.14379302311842804,0.14629598627215717,0.17155619223332066,0.21638715835014463,0.2699058036744354
268,Persuasion 0,0.3228671634813856,0.32450262054244855,0.3245694381747062,0.32444877594187455,0.3245421177704004
268,Persuasion 0.3,0.3089231575026048,0.3138813640107274,0.31676197338577644,0.3166991392908832,0.32125779079191125
268,Persuasion 0.5,0.282221227086239,0.28487645465548267,0.2906936384949149,0.30453353923481646,0.3171486056965065
268,Persuasion 0.7,0.23660090207712856,0.2633096536920398,0.26665349310646286,0.28105866014650704,0.3027556743612974
268,Persuasion 1,0.0,0.1914141993967691,0.2078814554196434,0.24830614347353452,0.27956291242452747
269,Persuasion 0,0.34069708314432956,0.3396731259789553,0.3397620436502859,0.33974039156647323,0.3398422796549171
269,Persuasion 0.3,0.3073278764533412,0.29222859217075564,0.2963918211733524,0.3053380801432244,0.320007163302418
269,Persuasion 0.5,0.2573813180033525,0.26228658538622057,0.26875273550370143,0.2807458398640756,0.29977032258950975
269,Persuasion 0.7,0.20545623068133023,0.22563575570568054,0.23651316282709564,0.25804618926926154,0.2845666540970213
269,Persuasion 1,0.08205657065815844,0.14132379061256267,0.17800771186777453,0.21005937076137157,0.2567345526840357
270,Persuasion 0,0.32696672322307996,0.326268327219284,0.3263449070507518,0.326426660265395,0.32627946959995824
270,Persuasion 0.3,0.3037949572100769,0.3062531444830355,0.3084739172693016,0.31249459765445264,0.31601923617948957
270,Persuasion 0.5,0.27333477912229276,0.2793209217726118,0.28754695482916703,0.3005819424135295,0.30673608837992
270,Persuasion 0.7,0.24866537680652626,0.25309839594425837,0.26500725893952487,0.2748879694179177,0.29389824317253344
270,Persuasion 1,0.0019851666679418564,0.1678796582041792,0.2032925529107388,0.24618570693452235,0.27570090407132725
271,Persuasion 0,0.3397724535583252,0.335176663463771,0.3360227824788482,0.3363781299451833,0.3351544309879216
271,Persuasion 0.3,0.3207703985785929,0.3164574540077139,0.3165928839806607,0.3180427830067208,0.32166927094243425
271,Persuasion 0.5,0.3026583695686455,0.30238414437889616,0.30856916468183687,0.3097326247759099,0.313816749681964
271,Persuasion 0.7,0.2316281630357804,0.25740239593262426,0.2842186073232511,0.29906787868160195,0.3071908634725082
271,Persuasion 1,0.27170486499461216,0.15678548406385173,0.18255110627969615,0.2430870427333132,0.2907129902376901
272,Persuasion 0,0.33108395395255974,0.33877240956784044,0.33894375680803795,0.338741871975149,0.33878885025554056
272,Persuasion 0.3,0.3213749504626848,0.33053712569303345,0.3326473697145319,0.3347979318520555,0.3363390755285835
272,Persuasion 0.5,0.3149974535305106,0.320987321286884,0.321453932223378,0.3268244282432874,0.3317966021852466
272,Persuasion 0.7,0.2926588154592476,0.310548273035059,0.3154299278902795,0.32116452719809796,0.3239949927647298
272,Persuasion 1,0.011763403772237975,0.22753708083015697,0.26934543291685714,0.31292439162974683,0.3147809935361814
273,Persuasion 0,0.35646326935235945,0.34732286007362206,0.3477794915066782,0.34646687750568395,0.34713841212936636
273,Persuasion 0.3,0.3306679015020114,0.3187506399104946,0.32271007592489015,0.3255357892492034,0.3334159963183909
273,Persuasion 0.5,0.31006654299318365,0.27776148348487323,0.2989326167543547,0.3114693921816555,0.32545995745720546
273,Persuasion 0.7,0.277148570353991,0.23195113012268082,0.2594013823704451,0.2803312841975291,0.3111560097400863
273,Persuasion 1,0.14974180295884718,0.18033005681928518,0.18686287483111189,0.2353116509453104,0.2833966740751333
274,Persuasion 0,0.3280574261876224,0.32955037289595357,0.32957121966906383,0.3293798920706797,0.3297568393083116
274,Persuasion 0.3,0.3089675375256491,0.302973745251939,0.3092513020442953,0.313089514891469,0.31968991544326947
274,Persuasion 0.5,0.276854570491387,0.261818824533553,0.2696397645512578,0.2896090791380887,0.30773356569416355
274,Persuasion 0.7,0.19526039201449732,0.21964238735982436,0.23072416872994653,0.2536225295996502,0.28743114546373444
274,Persuasion 1,0.020861258788160388,0.14612775300073677,0.1612196942664761,0.20552947363339327,0.2484630853102827
275,Persuasion 0,0.3224733234470338,0.33616856941236384,0.335740174385228,0.3357466203902106,0.3357993869009014
275,Persuasion 0.3,0.3009795393162595,0.31903899211432885,0.3177858332216646,0.32205975029273803,0.32552690141799057
275,Persuasion 0.5,0.2823097554629607,0.2967916343498126,0.301245907657069,0.3143387774282292,0.31614433111355633
275,Persuasion 0.7,0.24211258220723306,0.2612091122614356,0.28329254608384374,0.2962182326922338,0.30790032080750757
275,Persuasion 1,0.1032904620002732,0.2052072043470398,0.2181426748735451,0.26224536324189196,0.28960470199124033
276,Persuasion 0,0.36582801238691687,0.3664584421450485,0.36641925971709705,0.36641228674159576,0.36618390670587575
276,Persuasion 0.3,0.35118423161073126,0.3538337720730481,0.357055482251124,0.3584839634524051,0.36046756718888584
276,Persuasion 0.5,0.33962344646075093,0.34440050958388835,0.34812944198154844,0.3501952727608401,0.3552404953321195
276,Persuasion 0.7,0.285234038091604,0.30548711538837253,0.33495383109544696,0.3457934214411646,0.3518356087244476
276,Persuasion 1,0.20352714120858334,0.2583289103917151,0.25793842266141237,0.3263058595203386,0.3408389822521187
277,Persuasion 0,0.35135591917257164,0.3521759431160622,0.35237288989134463,0.35243523435814034,0.3520029201998587
277,Persuasion 0.3,0.33328609189046426,0.33661041003584413,0.33966783736066947,0.34124887027126116,0.3444817434825466
277,Persuasion 0.5,0.3066211646117223,0.3185142231436889,0.3234634004467452,0.3324803832627057,0.33697020571592073
277,Persuasion 0.7,0.25821806952374854,0.29421289611949597,0.30395339284934886,0.3192877438653015,0.3251776525948954
277,Persuasion 1,0.1862512031457376,0.15428525816389427,0.20511604309025888,0.2942689921437089,0.3052630833921814
278,Persuasion 0,0.3254970885888273,0.3244280352899575,0.3242818211176647,0.32451175906798685,0.32450712405618826
278,Persuasion 0.3,0.30502849741696764,0.3067978373002089,0.30844615075344023,0.3106421126754832,0.3153991606549894
278,Persuasion 0.5,0.28300895562776346,0.2926580860605382,0.29537254314621636,0.30254907186553953,0.30972896674467254
278,Persuasion 0.7,0.2549632125175596,0.27239076537951773,0.2807123006401856,0.2934566429877317,0.3024519720588691
278,Persuasion 1,0.21465518230557706,0.19031086832071678,0.24410142175966593,0.2654500407570717,0.2914049766680888
279,Persuasion 0,0.3712517944868252,0.37205869374706846,0.37200709776585883,0.37181112672606625,0.37210006246444355
279,Persuasion 0.3,0.3504615488303082,0.3569393430000129,0.35716637032614645,0.3608156423305544,0.3643440875347239
279,Persuasion 0.5,0.33669266511006196,0.34234967096309366,0.3453883181463825,0.35234413689544747,0.3581380878705581
279,Persuasion 0.7,0.3124530835060628,0.31929393574821135,0.32924803612766557,0.34203681419696613,0.35019898636241226
279,Persuasion 1,0.006079387230377743,0.2178578798878485,0.2514998424885331,0.3111151403289012,0.33293324429379745
280,Persuasion 0,0.3229618470962211,0.32272003860453574,0.3229935207553209,0.3228732663774055,0.3229124238822918
280,Persuasion 0.3,0.2986582254554257,0.2998399354050609,0.3019198231960797,0.30855649936517743,0.3135632598028566
280,Persuasion 0.5,0.2779358232381719,0.27958464383904835,0.28383328440007405,0.29529182359785006,0.30679461527313545
280,Persuasion 0.7,0.2403329928554213,0.24870504684949052,0.2564152010638555,0.27822655592225765,0.294331537873861
280,Persuasion 1,0.1077496947370517,0.2097298598710033,0.21038174700897525,0.2504241656186158,0.27171362786305453
281,Persuasion 0,0.2940845024500285,0.302038775661808,0.3021590398877361,0.3021110725614067,0.30219554560458234
281,Persuasion 0.3,0.27830470832027787,0.29541390072608326,0.2929564491807352,0.2918164053817365,0.2953697635313042
281,Persuasion 0.5,0.2744669950338108,0.28893118253837075,0.2907206040553916,0.28473675798264886,0.2855106104907339
281,Persuasion 0.7,0.27417837253722116,0.2890556732984322,0.28947949438312337,0.2922116784535324,0.283582500311212
281,Persuasion 1,0.1890690701846611,0.25017377211881675,0.26184330791180005,0.27893210619904824,0.2884440109533286
282,Persuasion 0,0.2760158130688157,0.2750197246247557,0.2749768403443824,0.27502275767903145,0.274985797513534
282,Persuasion 0.3,0.24329261642832198,0.24410369542780513,0.2470369563439276,0.25184942200229476,0.2556947199677303
282,Persuasion 0.5,0.21095859094522815,0.21773642190797424,0.226672582749028,0.23763148464775222,0.2456702236431865
282,Persuasion 0.7,0.152156215638097,0.18402982195681802,0.19847365018907673,0.21871808939193357,0.23068552083693833
282,Persuasion 1,0.17245711967929545,0.14637771955324758,0.15869028815074404,0.18266253755835601,0.19932574357705324
283,Persuasion 0,0.3374427446417096,0.33767507044786477,0.3381219550488297,0.3381280739854015,0.33767363106494497
283,Persuasion 0.3,0.332851540154543,0.34104184046215313,0.3405198189921356,0.3283577287495402,0.3290186632824609
283,Persuasion 0.5,0.3032086212169692,0.31185464594429935,0.3228442460768954,0.3291739474574637,0.32203682641863574
283,Persuasion 0.7,0.2350940558728194,0.26294563549326866,0.2873390175413741,0.3149805634267254,0.32619674319486386
283,Persuasion 1,0.24488512101778423,0.18100672677989912,0.19614051127751153,0.25943889181818713,0.2944709430300354
284,Persuasion 0,0.3430942270051614,0.34404290029207024,0.3440870455418048,0.3439185759212654,0.34389292639946245
284,Persuasion 0.3,0.32714895197999505,0.32340895633511274,0.3268050844439094,0.3307744606863786,0.3347492947146968
284,Persuasion 0.5,0.29000169865308534,0.29272277104737726,0.29752534906009825,0.31199298969009465,0.3271740170588485
284,Persuasion 0.7,0.25013756477912097,0.2744050797329583,0.2772477921633312,0.29224304391367073,0.31022553372248235
284,Persuasion 1,0.14669264585558348,0.2235605294877153,0.2567161959333995,0.2609717472707787,0.28561076778236993
285,Persuasion 0,0.32195362188825016,0.31381493924278714,0.31380312403928473,0.3135780793082644,0.3140382874380314
285,Persuasion 0.3,0.3056116320141162,0.30151104950247715,0.30180763564342816,0.3036771144149262,0.30739055349986366
285,Persuasion 0.5,0.29655025852160094,0.2954730364533045,0.297088244949807,0.30006841037190174,0.30311163518181594
285,Persuasion 0.7,0.29668775777871853,0.27652413286929106,0.28737955426609707,0.29635771444267794,0.29967387857058386
285,Persuasion 1,0.0,0.21039289229848254,0.23564037055745185,0.26087640594538614,0.29607827483215693
286,Persuasion 0,0.3450428402044512,0.3440443512097577,0.34396884763667024,0.34425736925881245,0.3441961960081339
286,Persuasion 0.3,0.3224595034463862,0.3229729001833955,0.32598002296069906,0.32891115584617303,0.3322800271162278
286,Persuasion 0.5,0.3043635800061407,0.30660022482926036,0.30762187567012284,0.31514082654948444,0.32036777921212195
286,Persuasion 0.7,0.28332106222823394,0.29007707486046846,0.2904733354727929,0.3014887853382428,0.3090493395121134
286,Persuasion 1,0.11782353006277294,0.21343968510795258,0.2676113030568954,0.2829464721029996,0.2927147380952893
287,Persuasion 0,0.29763710946835353,0.29610775564929936,0.2968090615995731,0.2967299834648123,0.29589970785726805
287,Persuasion 0.3,0.2867605375767908,0.28249558753837817,0.2830340310382831,0.28897654179486204,0.2892645336769613
287,Persuasion 0.5,0.2700477364599811,0.2660192222396439,0.27092848928346175,0.2803498518081772,0.2839896156662065
287,Persuasion 0.7,0.2288319020785061,0.2418913841122035,0.25493616187945173,0.2700463744155351,0.27740993005645004
287,Persuasion 1,0.19939234453899043,0.20236310014954462,0.2211686678504712,0.24210390094043246,0.2505829394109055
288,Persuasion 0,0.2893441198718811,0.2924186777328492,0.292050921173504,0.2922839454398837,0.292228884359262
288,Persuasion 0.3,0.27189014250150917,0.27616190724786505,0.27764402910300756,0.2788751508358078,0.28392055828248014
288,Persuasion 0.5,0.2552144917155161,0.26041380484470206,0.26433672609364134,0.270822659635573,0.27686668141454673
288,Persuasion 0.7,0.21507682974448752,0.23019838663322253,0.24890138906368622,0.26019760079872395,0.27053449497630694
288,Persuasion 1,0.21611740408424157,0.16859021353127873,0.1848844311281056,0.22997869537939206,0.2560575417679067
289,Persuasion 0,0.35398989715900137,0.357490339989139,0.3579582403105699,0.35784973591933383,0.3576638026564976
289,Persuasion 0.3,0.33226823595398614,0.33947203284474525,0.34160976016943856,0.34522639105917685,0.3469955683670012
289,Persuasion 0.5,0.31135598346597687,0.3235000196689021,0.3262038509597218,0.3339589367400899,0.34013492927798916
289,Persuasion 0.7,0.2879579653688644,0.30340297654119314,0.30882293618079915,0.3242725849645724,0.3331196227889133
289,Persuasion 1,0.271610691645399,0.1970577836953987,0.2715408565604987,0.31234007402041813,0.32316932173248
290,Persuasion 0,0.3206568279541681,0.32261103280781767,0.3226784762186322,0.32266341311174324,0.32256848918247527
290,Persuasion 0.3,0.2899936922478039,0.29165156798826997,0.2951001945013683,0.29953179665694685,0.30438479233733023
290,Persuasion 0.5,0.25256981996530603,0.26165037653370576,0.2688581950843964,0.2808493685520621,0.28928937336776467
290,Persuasion 0.7,0.20219201071111165,0.22424728316429643,0.23732178344988855,0.264379336366398,0.27422081881444443
290,Persuasion 1,0.045918826072199596,0.13837729532719228,0.16894042439592105,0.22739006077063742,0.24268485920365843
291,Persuasion 0,0.36269720302718605,0.3620258906271768,0.36198995713146415,0.36196624142911243,0.36193946640274166
291,Persuasion 0.3,0.32988055757502566,0.33640156041881975,0.3374518344272147,0.3449047082886397,0.34982929921298583
291,Persuasion 0.5,0.3105125483663088,0.32272288793541254,0.32308854343128873,0.3261794765203963,0.34434290962479125
291,Persuasion 0.7,0.2903006538441338,0.29809328390846046,0.31168277840040465,0.3224586173981376,0.3323353006416037
291,Persuasion 1,0.0,0.18936280674408243,0.2201431539025927,0.2972515258536642,0.31752584162320097
292,Persuasion 0,0.35677627031622433,0.35640996854948487,0.35664457982961006,0.3570382914247626,0.35659015492277524
292,Persuasion 0.3,0.33578070684157535,0.33678784988361476,0.33842547622137586,0.34321956761346684,0.3477981125503645
292,Persuasion 0.5,0.3145580996088904,0.31815140306296935,0.319498241680266,0.3303706730464969,0.3407736103784704
292,Persuasion 0.7,0.289352745786614,0.2976385107593235,0.3043538796733985,0.3160540266841277,0.32780524074832756
292,Persuasion 1,0.15462403155074209,0.24626233225769306,0.2634009848457935,0.2937055930169838,0.3123233241128386
293,Persuasion 0,0.30540470337033526,0.3056812575194729,0.3052552621021477,0.305915976315165,0.3054784397886336
293,Persuasion 0.3,0.28516894425092787,0.288356796410497,0.28942445577273385,0.29260360044789924,0.29684778515826266
293,Persuasion 0.5,0.2570198282588848,0.269398466331456,0.27238046895590196,0.28049217826699835,0.2871975113210961
293,Persuasion 0.7,0.21799554084711972,0.24036293029384076,0.24592826059565817,0.2660277279768883,0.2758539867453144
293,Persuasion 1,0.0344940441302521,0.15619342982509052,0.18833031806586914,0.2389120386945143,0.25839223757703267
294,Persuasion 0,0.3470496621238748,0.34649422261477725,0.34620463400172624,0.34621715520032836,0.3455808275561368
294,Persuasion 0.3,0.3301512615466143,0.3332781596374074,0.3352960410436916,0.3360721636479018,0.3390993286336661
294,Persuasion 0.5,0.3049175505668345,0.3120273976434305,0.3144692194533187,0.32502346006017935,0.3321018994115737
294,Persuasion 0.7,0.2689729905070985,0.2852291447672039,0.2910301955341469,0.3078637875074892,0.32241307938770514
294,Persuasion 1,0.17526462282256544,0.1876700104990739,0.234242306443731,0.2795804738877705,0.29622444115945223
295,Persuasion 0,0.3470766206819088,0.34616263725100577,0.34643441127236324,0.34599982915226846,0.34621250723248514
295,Persuasion 0.3,0.32224912595534205,0.3239190233094385,0.3258975026998671,0.32847718502773343,0.3342427659665728
295,Persuasion 0.5,0.290222065478558,0.29948971379656886,0.30288472935673744,0.31419998233582974,0.3235564175481879
295,Persuasion 0.7,0.24261245086274716,0.2711596092004497,0.2810938287445891,0.2987134756891498,0.31471087677516174
295,Persuasion 1,0.07459059577891508,0.1843685001359086,0.2150713021875084,0.2547902321467069,0.2939721510887784
296,Persuasion 0,0.3611245162768067,0.3583143073575809,0.3585557876726623,0.3583090830760203,0.35848087618149027
296,Persuasion 0.3,0.33246363061460577,0.3319707783844076,0.33683960506482874,0.34087665403728074,0.34723139552195553
296,Persuasion 0.5,0.29430474694141384,0.3021943501909926,0.30718727139065094,0.3230326026848881,0.33509459488407983
296,Persuasion 0.7,0.23464171758701377,0.2574886673100457,0.28283774294488084,0.3011277434880315,0.32263964657728267
296,Persuasion 1,0.26837671731611223,0.17136931378667994,0.20513317393249464,0.23895308056738598,0.2852372964234095
297,Persuasion 0,0.29915972086470605,0.31551721553742884,0.31542683568452207,0.31537489875573305,0.3150886652913334
297,Persuasion 0.3,0.31649856743048616,0.34880253045887616,0.332544057354964,0.3327032336899016,0.32516837118995945
297,Persuasion 0.5,0.33829993202270653,0.3276402368372136,0.3355963933725505,0.3404450675315598,0.3316934505774767
297,Persuasion 0.7,0.3128572388300158,0.31082022956482797,0.3291829463247868,0.33364335008729257,0.3442526757512638
297,Persuasion 1,0.15072649465331625,0.1897217390270332,0.29475249699155837,0.3153197037917916,0.32802276744243103
