value,Persuasion,Benchmark,0,4,9,24
135,Persuasion 0,0.3967428571428572,0.3941142857142857,0.39434285714285716,0.3941142857142857,0.3942857142857143
135,Persuasion 0.3,0.3989142857142857,0.4030857142857144,0.4016571428571429,0.39731428571428573,0.3976571428571429
135,Persuasion 0.5,0.4331999999999999,0.4318857142857142,0.42091428571428563,0.4145714285714285,0.4033142857142857
135,Persuasion 0.7,0.4592,0.4559428571428571,0.45022857142857137,0.4552571428571428,0.41965714285714284
135,Persuasion 1,0.9928,0.5628571428571428,0.5093142857142857,0.4837714285714286,0.4549714285714286
136,Persuasion 0,0.09474285714285713,0.11308571428571428,0.11302857142857144,0.1130857142857143,0.11302857142857144
136,Persuasion 0.3,0.09685714285714285,0.13531428571428572,0.13074285714285713,0.12514285714285717,0.11828571428571429
136,Persuasion 0.5,0.1017142857142857,0.18091428571428572,0.1566857142857143,0.1402857142857143,0.1241142857142857
136,Persuasion 0.7,0.10685714285714286,0.23439999999999997,0.20097142857142858,0.1576,0.13017142857142858
136,Persuasion 1,0.19828571428571426,0.49114285714285716,0.2970857142857143,0.21594285714285713,0.18080000000000002
137,Persuasion 0,0.5246285714285714,0.5281142857142858,0.5273142857142857,0.5273142857142857,0.5272571428571429
137,Persuasion 0.3,0.5484571428571428,0.5469142857142858,0.5430285714285714,0.5399428571428572,0.5393714285714285
137,Persuasion 0.5,0.5671428571428572,0.5618857142857142,0.556,0.5491428571428572,0.5497142857142857
137,Persuasion 0.7,0.5943428571428571,0.5653714285714286,0.5614857142857144,0.5616,0.5569714285714286
137,Persuasion 1,0.9316571428571429,0.6190285714285714,0.5916,0.5796571428571429,0.5694857142857143
138,Persuasion 0,0.47920000000000007,0.48165714285714284,0.48131428571428564,0.48137142857142856,0.48279999999999995
138,Persuasion 0.3,0.49354285714285706,0.49217142857142854,0.4942857142857143,0.49399999999999994,0.4916571428571429
138,Persuasion 0.5,0.4954285714285714,0.48400000000000004,0.49034285714285714,0.49354285714285717,0.49382857142857145
138,Persuasion 0.7,0.4898857142857143,0.47114285714285714,0.4819428571428572,0.48514285714285715,0.49457142857142866
138,Persuasion 1,0.055314285714285726,0.4980571428571429,0.4858857142857143,0.49354285714285717,0.48954285714285706
139,Persuasion 0,0.2833714285714286,0.2841714285714286,0.2841142857142857,0.2836571428571429,0.2841714285714286
139,Persuasion 0.3,0.2864,0.2889714285714286,0.28794285714285717,0.2874857142857143,0.2854285714285714
139,Persuasion 0.5,0.3049142857142857,0.3151428571428571,0.29788571428571425,0.2990857142857143,0.29068571428571427
139,Persuasion 0.7,0.41611428571428566,0.4161714285714286,0.38708571428571426,0.36365714285714285,0.3075428571428571
139,Persuasion 1,0.9702285714285716,0.4669714285714285,0.4594857142857143,0.43142857142857144,0.3710285714285714
140,Persuasion 0,0.4264571428571429,0.42897142857142856,0.42874285714285715,0.42960000000000004,0.4288
140,Persuasion 0.3,0.44634285714285704,0.45102857142857145,0.44959999999999994,0.4443999999999999,0.44217142857142855
140,Persuasion 0.5,0.4639428571428572,0.4589142857142857,0.4533142857142857,0.45120000000000005,0.4493714285714285
140,Persuasion 0.7,0.5001142857142856,0.4962857142857143,0.4826857142857143,0.47028571428571425,0.4558285714285714
140,Persuasion 1,0.8750285714285714,0.5757714285714285,0.5377142857142857,0.5223428571428571,0.4916
141,Persuasion 0,0.2602857142857143,0.2894857142857143,0.288,0.28828571428571426,0.28885714285714287
141,Persuasion 0.3,0.33302857142857145,0.36388571428571426,0.3509142857142857,0.3424,0.33251428571428576
141,Persuasion 0.5,0.3941142857142857,0.39777142857142855,0.3918857142857143,0.3892,0.36462857142857147
141,Persuasion 0.7,0.43039999999999995,0.4352,0.42354285714285717,0.4131428571428572,0.3856
141,Persuasion 1,0.0974285714285714,0.4401714285714286,0.4410285714285715,0.4428571428571428,0.42537142857142857
142,Persuasion 0,0.4139428571428571,0.4157142857142857,0.4161714285714286,0.4173142857142857,0.41525714285714294
142,Persuasion 0.3,0.44948571428571427,0.4368000000000001,0.4393714285714286,0.4388,0.43125714285714284
142,Persuasion 0.5,0.46268571428571426,0.45925714285714286,0.45217142857142856,0.4490857142857143,0.4370285714285714
142,Persuasion 0.7,0.49622857142857146,0.48897142857142856,0.4751428571428571,0.46794285714285705,0.4453714285714286
142,Persuasion 1,0.1442857142857143,0.5024,0.4956571428571429,0.48782857142857144,0.47040000000000004
143,Persuasion 0,0.3317142857142857,0.3342857142857143,0.3345142857142857,0.33445714285714284,0.3343428571428571
143,Persuasion 0.3,0.3408,0.3505142857142857,0.3478857142857143,0.34474285714285713,0.33754285714285714
143,Persuasion 0.5,0.3558857142857143,0.3588,0.3610285714285714,0.3597714285714286,0.34691428571428573
143,Persuasion 0.7,0.3841714285714285,0.36765714285714285,0.36622857142857146,0.36188571428571426,0.35640000000000005
143,Persuasion 1,0.008857142857142859,0.4561142857142857,0.42691428571428575,0.4211428571428571,0.3724571428571429
144,Persuasion 0,0.4249142857142857,0.4244,0.4250285714285715,0.4250285714285715,0.42508571428571434
144,Persuasion 0.3,0.4333714285714286,0.4459428571428571,0.4412,0.4334285714285714,0.4311428571428571
144,Persuasion 0.5,0.47371428571428564,0.4644,0.46177142857142867,0.4608571428571429,0.4393714285714286
144,Persuasion 0.7,0.4740571428571429,0.46937142857142866,0.46879999999999994,0.47697142857142866,0.4596571428571428
144,Persuasion 1,0.06760000000000001,0.4433142857142856,0.46708571428571427,0.4827428571428571,0.4675428571428571
145,Persuasion 0,0.46788571428571424,0.4532,0.4547428571428572,0.4545714285714286,0.4548571428571429
145,Persuasion 0.3,0.45702857142857145,0.4386285714285715,0.43960000000000005,0.44194285714285714,0.4489142857142857
145,Persuasion 0.5,0.45131428571428567,0.45,0.44719999999999993,0.44388571428571433,0.4407428571428571
145,Persuasion 0.7,0.4593714285714286,0.4505714285714285,0.45211428571428575,0.45439999999999997,0.4421142857142857
145,Persuasion 1,0.9170285714285714,0.4605714285714285,0.4508,0.46342857142857147,0.4474285714285714
146,Persuasion 0,0.4417714285714286,0.4534857142857144,0.4538285714285714,0.45348571428571427,0.4537142857142857
146,Persuasion 0.3,0.45285714285714285,0.47817142857142864,0.47491428571428573,0.46982857142857143,0.46388571428571435
146,Persuasion 0.5,0.468,0.49114285714285716,0.4856571428571429,0.47800000000000004,0.4694857142857143
146,Persuasion 0.7,0.5015428571428571,0.5073714285714285,0.5008571428571428,0.49457142857142855,0.4791428571428571
146,Persuasion 1,0.8468,0.5474285714285714,0.5410857142857143,0.5167428571428572,0.48960000000000004
147,Persuasion 0,0.2482857142857143,0.25057142857142856,0.2504,0.2508,0.25039999999999996
147,Persuasion 0.3,0.2664,0.27240000000000003,0.2702857142857143,0.2649714285714286,0.26371428571428573
147,Persuasion 0.5,0.29931428571428575,0.2983428571428572,0.2925714285714286,0.2870857142857143,0.2785142857142857
147,Persuasion 0.7,0.3241714285714286,0.3157142857142857,0.30891428571428575,0.3034857142857143,0.29388571428571425
147,Persuasion 1,0.7847428571428571,0.37039999999999995,0.31965714285714286,0.3209714285714286,0.31611428571428574
148,Persuasion 0,0.3346857142857143,0.31948571428571426,0.3191428571428571,0.31971428571428573,0.31948571428571426
148,Persuasion 0.3,0.3550285714285714,0.3197142857142857,0.32548571428571427,0.3259428571428572,0.33234285714285716
148,Persuasion 0.5,0.38137142857142853,0.34354285714285715,0.3358285714285715,0.3357714285714285,0.3404
148,Persuasion 0.7,0.41640000000000005,0.3726857142857143,0.3665714285714286,0.35028571428571437,0.3325714285714286
148,Persuasion 1,0.9997714285714286,0.4281142857142857,0.4065142857142858,0.3816,0.3596
149,Persuasion 0,0.2568571428571429,0.25182857142857146,0.2522857142857143,0.2516,0.2522857142857143
149,Persuasion 0.3,0.28851428571428567,0.27702857142857146,0.2704,0.266,0.25834285714285715
149,Persuasion 0.5,0.3145142857142857,0.3140571428571429,0.2970285714285714,0.28028571428571425,0.2662857142857143
149,Persuasion 0.7,0.31679999999999997,0.3970857142857143,0.3326857142857143,0.30474285714285715,0.2774857142857143
149,Persuasion 1,0.9610857142857143,0.5903428571428572,0.5160571428571429,0.42805714285714286,0.3014285714285714
150,Persuasion 0,0.27708571428571427,0.2848,0.2930285714285714,0.2895428571428571,0.2930857142857143
150,Persuasion 0.3,0.3240571428571429,0.33857142857142863,0.34040000000000004,0.3309142857142857,0.32211428571428574
150,Persuasion 0.5,0.3899428571428572,0.4067428571428572,0.39120000000000005,0.36434285714285713,0.33240000000000003
150,Persuasion 0.7,0.43542857142857144,0.45302857142857145,0.4286857142857143,0.40731428571428574,0.37125714285714284
150,Persuasion 1,0.9751428571428572,0.517257142857143,0.45862857142857144,0.4488,0.4094285714285715
151,Persuasion 0,0.15719999999999998,0.18371428571428575,0.1840571428571428,0.18371428571428575,0.18394285714285716
151,Persuasion 0.3,0.1658857142857143,0.22542857142857145,0.2114857142857143,0.20874285714285715,0.19394285714285714
151,Persuasion 0.5,0.1765142857142857,0.26057142857142856,0.23811428571428572,0.2265714285714286,0.20565714285714287
151,Persuasion 0.7,0.19285714285714287,0.3795428571428571,0.27462857142857144,0.2441142857142857,0.2226857142857143
151,Persuasion 1,0.9930285714285715,0.49788571428571426,0.4355428571428571,0.3590857142857143,0.2555428571428571
152,Persuasion 0,0.19954285714285716,0.20765714285714287,0.2082857142857143,0.20765714285714285,0.20817142857142854
152,Persuasion 0.3,0.22314285714285712,0.23531428571428573,0.23445714285714286,0.2254857142857143,0.21971428571428572
152,Persuasion 0.5,0.26034285714285715,0.2680571428571428,0.26051428571428575,0.2458857142857143,0.2266285714285714
152,Persuasion 0.7,0.2950285714285714,0.306,0.2780571428571429,0.26702857142857145,0.2429714285714286
152,Persuasion 1,0.009714285714285715,0.39125714285714275,0.36234285714285713,0.31714285714285717,0.26720000000000005
153,Persuasion 0,0.28662857142857145,0.2952571428571429,0.2950285714285715,0.2952571428571429,0.2944571428571428
153,Persuasion 0.3,0.3073142857142857,0.3131428571428571,0.31285714285714283,0.30748571428571425,0.3069142857142857
153,Persuasion 0.5,0.31902857142857144,0.32257142857142856,0.31811428571428574,0.3162285714285714,0.31125714285714284
153,Persuasion 0.7,0.34405714285714284,0.34537142857142855,0.3384571428571429,0.32857142857142857,0.3205714285714286
153,Persuasion 1,0.27645714285714285,0.37622857142857147,0.3881714285714286,0.39508571428571426,0.34382857142857143
154,Persuasion 0,0.23731428571428573,0.25371428571428567,0.25365714285714286,0.2534285714285714,0.2533714285714285
154,Persuasion 0.3,0.26342857142857146,0.3006285714285714,0.2914285714285714,0.2870857142857143,0.2694285714285714
154,Persuasion 0.5,0.31365714285714286,0.3269714285714285,0.3221714285714286,0.31051428571428574,0.29108571428571434
154,Persuasion 0.7,0.3691428571428571,0.34697142857142854,0.3450857142857143,0.32880000000000004,0.31188571428571427
154,Persuasion 1,0.7682285714285714,0.4059428571428571,0.4111428571428571,0.35554285714285716,0.3348
155,Persuasion 0,0.21348571428571428,0.22857142857142856,0.22857142857142856,0.22805714285714285,0.22817142857142858
155,Persuasion 0.3,0.23514285714285718,0.22114285714285717,0.2242285714285714,0.22062857142857142,0.22017142857142857
155,Persuasion 0.5,0.22194285714285716,0.2258285714285714,0.22274285714285716,0.22034285714285715,0.22102857142857144
155,Persuasion 0.7,0.2412,0.30514285714285716,0.26439999999999997,0.22725714285714282,0.22342857142857145
155,Persuasion 1,0.16177142857142857,0.43851428571428575,0.43577142857142853,0.31605714285714287,0.23879999999999998
156,Persuasion 0,0.26165714285714287,0.2699428571428571,0.2701142857142857,0.2705142857142857,0.27040000000000003
156,Persuasion 0.3,0.29422857142857145,0.3090285714285715,0.30228571428571427,0.2982285714285714,0.29045714285714286
156,Persuasion 0.5,0.3212,0.3441714285714286,0.3366857142857143,0.31811428571428574,0.3057714285714286
156,Persuasion 0.7,0.3970857142857143,0.44325714285714274,0.39937142857142865,0.3514857142857143,0.3173714285714286
156,Persuasion 1,0.20279999999999998,0.5706857142857144,0.5318285714285714,0.4864571428571428,0.3692571428571429
157,Persuasion 0,0.33359999999999995,0.33719999999999994,0.3364,0.3366285714285714,0.3358285714285714
157,Persuasion 0.3,0.3602857142857143,0.36022857142857145,0.3596571428571428,0.3556,0.34971428571428576
157,Persuasion 0.5,0.3880571428571428,0.3820571428571429,0.3774285714285714,0.3764,0.36308571428571423
157,Persuasion 0.7,0.4058857142857143,0.3898857142857142,0.38531428571428566,0.3883428571428571,0.3703428571428571
157,Persuasion 1,0.9812000000000001,0.5209142857142857,0.49708571428571435,0.42160000000000003,0.39394285714285715
158,Persuasion 0,0.4157714285714285,0.4174857142857143,0.4162285714285714,0.4168,0.4164571428571428
158,Persuasion 0.3,0.4299428571428572,0.43377142857142864,0.4310857142857143,0.4277714285714286,0.42400000000000004
158,Persuasion 0.5,0.44719999999999993,0.4458857142857143,0.43977142857142854,0.44034285714285715,0.4349714285714286
158,Persuasion 0.7,0.45919999999999994,0.4549142857142857,0.44942857142857146,0.45439999999999997,0.4435428571428572
158,Persuasion 1,0.15971428571428573,0.4468000000000001,0.4617142857142858,0.4706857142857143,0.4492571428571429
159,Persuasion 0,0.33868571428571437,0.35531428571428575,0.35537142857142856,0.35491428571428574,0.3545142857142857
159,Persuasion 0.3,0.34565714285714283,0.3612,0.3577142857142857,0.35422857142857145,0.3538857142857143
159,Persuasion 0.5,0.3345142857142857,0.35691428571428574,0.35268571428571427,0.34382857142857143,0.3428
159,Persuasion 0.7,0.33599999999999997,0.36217142857142853,0.3486285714285714,0.34068571428571426,0.3369714285714286
159,Persuasion 1,0.026971428571428577,0.41462857142857146,0.3592,0.3501714285714286,0.3418285714285714
160,Persuasion 0,0.2979428571428571,0.29377142857142857,0.2932,0.29354285714285716,0.2932
160,Persuasion 0.3,0.2894285714285715,0.28794285714285717,0.2877142857142857,0.28977142857142857,0.29074285714285714
160,Persuasion 0.5,0.2850857142857143,0.27754285714285715,0.2789714285714286,0.28222857142857144,0.2805714285714286
160,Persuasion 0.7,0.3095428571428572,0.2866285714285714,0.2785714285714286,0.27468571428571426,0.27537142857142854
160,Persuasion 1,0.9989142857142858,0.4256571428571429,0.36245714285714287,0.30217142857142854,0.2685142857142857
161,Persuasion 0,0.37382857142857145,0.39554285714285714,0.39542857142857146,0.39657142857142863,0.3957714285714285
161,Persuasion 0.3,0.4050285714285714,0.42891428571428575,0.4243428571428572,0.4229142857142857,0.4108
161,Persuasion 0.5,0.43308571428571424,0.4353714285714286,0.43302857142857143,0.4307428571428571,0.42034285714285713
161,Persuasion 0.7,0.4541714285714285,0.4381714285714286,0.43697142857142857,0.4365714285714286,0.4282857142857143
161,Persuasion 1,0.4105142857142857,0.44765714285714286,0.4316571428571428,0.4499428571428572,0.44022857142857136
162,Persuasion 0,0.40434285714285717,0.42040000000000005,0.4206285714285714,0.4208571428571429,0.4202857142857144
162,Persuasion 0.3,0.4125142857142858,0.4283428571428571,0.4118285714285714,0.43182857142857145,0.42719999999999997
162,Persuasion 0.5,0.3765142857142857,0.4257142857142857,0.41462857142857146,0.41085714285714287,0.40782857142857143
162,Persuasion 0.7,0.4449142857142858,0.4523428571428572,0.43805714285714276,0.4266285714285714,0.3949142857142857
162,Persuasion 1,0.11148571428571427,0.5021142857142857,0.5169142857142858,0.4803428571428572,0.42040000000000005
163,Persuasion 0,0.274,0.2872,0.28759999999999997,0.2872,0.28651428571428567
163,Persuasion 0.3,0.30988571428571426,0.3140571428571428,0.31034285714285714,0.3062285714285714,0.3007428571428571
163,Persuasion 0.5,0.33017142857142856,0.33542857142857146,0.32794285714285715,0.3201142857142858,0.31097142857142857
163,Persuasion 0.7,0.3596571428571429,0.3601142857142858,0.35137142857142856,0.3278285714285714,0.32045714285714283
163,Persuasion 1,0.25211428571428574,0.4685714285714286,0.4069714285714285,0.3496,0.33
164,Persuasion 0,0.35931428571428575,0.3467428571428572,0.3448,0.3466285714285714,0.3490285714285714
164,Persuasion 0.3,0.3942285714285714,0.4268,0.3885142857142857,0.4264571428571428,0.3774285714285714
164,Persuasion 0.5,0.43605714285714287,0.48600000000000004,0.46525714285714287,0.48079999999999995,0.39851428571428577
164,Persuasion 0.7,0.5453142857142858,0.5325714285714286,0.5110857142857143,0.5115428571428572,0.4784571428571428
164,Persuasion 1,0.8930285714285714,0.6357714285714285,0.5868571428571427,0.5549142857142857,0.5174857142857141
165,Persuasion 0,0.23497142857142855,0.24285714285714285,0.24262857142857144,0.24354285714285712,0.24262857142857144
165,Persuasion 0.3,0.25531428571428577,0.2642857142857143,0.25851428571428575,0.25634285714285715,0.2490857142857143
165,Persuasion 0.5,0.27599999999999997,0.2890285714285714,0.2765142857142857,0.2669714285714286,0.2555428571428571
165,Persuasion 0.7,0.31657142857142856,0.34902857142857135,0.30874285714285715,0.29165714285714284,0.27045714285714284
165,Persuasion 1,0.06337142857142856,0.4559428571428571,0.4347428571428572,0.3738857142857143,0.2828
166,Persuasion 0,0.39760000000000006,0.41777142857142857,0.41805714285714285,0.4177142857142857,0.41725714285714294
166,Persuasion 0.3,0.4614857142857142,0.4657142857142857,0.46719999999999995,0.4569142857142858,0.4449142857142857
166,Persuasion 0.5,0.4936,0.49959999999999993,0.4984571428571429,0.48731428571428564,0.4642285714285715
166,Persuasion 0.7,0.5179428571428571,0.5190857142857143,0.5161714285714286,0.5136571428571428,0.48611428571428567
166,Persuasion 1,0.9164571428571429,0.5785714285714286,0.5574285714285714,0.5285142857142857,0.5066285714285714
167,Persuasion 0,0.3577714285714286,0.3625142857142857,0.3628571428571428,0.36257142857142854,0.36274285714285714
167,Persuasion 0.3,0.3740571428571428,0.3798285714285714,0.38120000000000004,0.37525714285714284,0.37114285714285705
167,Persuasion 0.5,0.3832571428571429,0.38965714285714287,0.3891428571428571,0.38302857142857144,0.37634285714285715
167,Persuasion 0.7,0.3976,0.41474285714285714,0.4066285714285714,0.3932,0.3849714285714286
167,Persuasion 1,0.9026285714285714,0.45954285714285714,0.43382857142857134,0.4148571428571428,0.4002285714285715
168,Persuasion 0,0.39434285714285716,0.3869714285714286,0.38628571428571423,0.3865714285714286,0.3866857142857143
168,Persuasion 0.3,0.42360000000000003,0.41845714285714297,0.41782857142857144,0.40805714285714284,0.4015428571428572
168,Persuasion 0.5,0.4838857142857143,0.4701142857142857,0.46697142857142854,0.4550285714285714,0.4141142857142857
168,Persuasion 0.7,0.5051428571428572,0.4382285714285714,0.4282857142857143,0.4972571428571429,0.46388571428571435
168,Persuasion 1,0.8885714285714286,0.5454285714285714,0.533142857142857,0.49531428571428576,0.47691428571428574
169,Persuasion 0,0.4008000000000001,0.4094285714285715,0.40965714285714283,0.4092571428571429,0.40971428571428564
169,Persuasion 0.3,0.4069142857142858,0.4268571428571429,0.4249714285714286,0.4184,0.41548571428571435
169,Persuasion 0.5,0.4273714285714285,0.44862857142857143,0.44365714285714286,0.42988571428571437,0.4234857142857143
169,Persuasion 0.7,0.47062857142857134,0.45445714285714284,0.47119999999999995,0.4469714285714286,0.4354285714285714
169,Persuasion 1,0.8955428571428571,0.4495428571428571,0.46697142857142854,0.47171428571428575,0.46982857142857143
170,Persuasion 0,0.2016,0.2401714285714285,0.23959999999999995,0.23977142857142852,0.23948571428571427
170,Persuasion 0.3,0.22382857142857143,0.3305714285714285,0.28622857142857144,0.2825714285714286,0.25639999999999996
170,Persuasion 0.5,0.28125714285714287,0.38782857142857147,0.3572571428571429,0.34725714285714293,0.2928
170,Persuasion 0.7,0.3752,0.4236,0.4032,0.3842857142857143,0.32640000000000013
170,Persuasion 1,0.7153142857142856,0.4581142857142858,0.47079999999999994,0.4501142857142858,0.40657142857142853
171,Persuasion 0,0.4954857142857143,0.48714285714285716,0.48965714285714285,0.48542857142857154,0.4850857142857144
171,Persuasion 0.3,0.5025142857142857,0.48794285714285707,0.49365714285714296,0.48937142857142857,0.49182857142857145
171,Persuasion 0.5,0.5172571428571426,0.4957714285714287,0.49668571428571423,0.4904571428571429,0.4932
171,Persuasion 0.7,0.5344000000000001,0.5214857142857142,0.5136,0.5028571428571429,0.4922285714285715
171,Persuasion 1,0.001142857142857143,0.5800571428571428,0.5407428571428571,0.5233714285714286,0.510742857142857
172,Persuasion 0,0.32948571428571427,0.3409714285714286,0.34114285714285714,0.3407428571428572,0.3406857142857143
172,Persuasion 0.3,0.35319999999999996,0.3726857142857143,0.3636,0.36182857142857144,0.3499428571428571
172,Persuasion 0.5,0.40057142857142863,0.40628571428571425,0.3974285714285715,0.3873142857142857,0.3689714285714285
172,Persuasion 0.7,0.4381142857142858,0.4344571428571429,0.41714285714285715,0.4051428571428572,0.3774857142857143
172,Persuasion 1,0.1652,0.46222857142857143,0.44108571428571425,0.43097142857142867,0.40205714285714295
173,Persuasion 0,0.26342857142857146,0.2821714285714286,0.28222857142857144,0.28222857142857144,0.2813714285714286
173,Persuasion 0.3,0.3007428571428571,0.34879999999999994,0.34445714285714285,0.3286857142857143,0.3115428571428572
173,Persuasion 0.5,0.2806857142857143,0.41285714285714287,0.39811428571428564,0.38285714285714284,0.33108571428571426
173,Persuasion 0.7,0.4751428571428572,0.49702857142857154,0.4691428571428571,0.42960000000000004,0.3628571428571428
173,Persuasion 1,0.1366285714285714,0.4894285714285714,0.5266285714285714,0.5097714285714285,0.42371428571428577
174,Persuasion 0,0.5129714285714285,0.5137714285714285,0.5137142857142858,0.5136,0.5136
174,Persuasion 0.3,0.5374285714285714,0.5378857142857143,0.5381142857142858,0.5301142857142858,0.5198285714285714
174,Persuasion 0.5,0.5592571428571429,0.5527428571428571,0.5484571428571428,0.5388000000000002,0.5286285714285713
174,Persuasion 0.7,0.5640571428571429,0.5654285714285714,0.5648571428571428,0.5542857142857143,0.5390857142857143
174,Persuasion 1,0.7132571428571429,0.5502857142857143,0.5678857142857142,0.5665714285714286,0.5457714285714286
175,Persuasion 0,0.23708571428571426,0.25434285714285715,0.25439999999999996,0.25434285714285715,0.25394285714285714
175,Persuasion 0.3,0.2649142857142857,0.2764,0.2762857142857143,0.2649142857142857,0.26525714285714286
175,Persuasion 0.5,0.28,0.4153142857142857,0.3084571428571429,0.282,0.2790857142857143
175,Persuasion 0.7,0.43702857142857143,0.45902857142857134,0.4484571428571428,0.31377142857142853,0.2921714285714286
175,Persuasion 1,0.314,0.4793714285714285,0.46880000000000005,0.46377142857142856,0.4221142857142857
176,Persuasion 0,0.3900571428571428,0.3926285714285715,0.3923428571428571,0.3926857142857142,0.39377142857142855
176,Persuasion 0.3,0.4084,0.4099428571428571,0.4091428571428572,0.4063428571428571,0.40302857142857146
176,Persuasion 0.5,0.4229142857142857,0.4241142857142857,0.41714285714285715,0.40965714285714283,0.4065714285714286
176,Persuasion 0.7,0.4498285714285714,0.4346285714285714,0.4138857142857143,0.4085714285714285,0.4092571428571429
176,Persuasion 1,0.9743428571428571,0.5590285714285715,0.47468571428571427,0.4281714285714286,0.42582857142857133
177,Persuasion 0,0.38537142857142853,0.4082285714285715,0.4060571428571429,0.40640000000000004,0.40599999999999997
177,Persuasion 0.3,0.44097142857142857,0.45468571428571425,0.45382857142857136,0.4466285714285715,0.4322285714285714
177,Persuasion 0.5,0.47537142857142856,0.47611428571428577,0.46954285714285715,0.46440000000000003,0.4498285714285714
177,Persuasion 0.7,0.49394285714285713,0.5004,0.4936,0.48365714285714295,0.4676
177,Persuasion 1,1.0,0.5156,0.5045714285714287,0.49737142857142863,0.4848571428571428
178,Persuasion 0,0.28982857142857144,0.31057142857142855,0.3105142857142857,0.3106857142857143,0.31085714285714283
178,Persuasion 0.3,0.2976,0.3367428571428571,0.33068571428571425,0.32251428571428575,0.3175428571428572
178,Persuasion 0.5,0.3233714285714286,0.3859428571428572,0.3594285714285715,0.34474285714285713,0.32897142857142864
178,Persuasion 0.7,0.42365714285714284,0.43879999999999997,0.4150285714285714,0.37388571428571427,0.34405714285714284
178,Persuasion 1,0.10954285714285715,0.46897142857142854,0.4526285714285714,0.43851428571428575,0.39628571428571424
179,Persuasion 0,0.5030857142857142,0.5102285714285714,0.5111428571428571,0.5105142857142857,0.5114285714285715
179,Persuasion 0.3,0.5214857142857142,0.5212571428571428,0.5213714285714285,0.5202285714285714,0.5176
179,Persuasion 0.5,0.5268571428571429,0.5291999999999999,0.5289714285714285,0.5261714285714285,0.5256571428571429
179,Persuasion 0.7,0.5217714285714286,0.5320000000000001,0.5314857142857143,0.5301714285714286,0.5274285714285714
179,Persuasion 1,0.8583428571428571,0.5044571428571428,0.5081714285714286,0.5362857142857143,0.5302285714285715
180,Persuasion 0,0.2821714285714286,0.3032,0.3034857142857143,0.3032,0.3033142857142857
180,Persuasion 0.3,0.29582857142857144,0.3521142857142857,0.34154285714285715,0.3346857142857143,0.31708571428571425
180,Persuasion 0.5,0.3892,0.43994285714285714,0.4118285714285715,0.38851428571428576,0.34
180,Persuasion 0.7,0.4590857142857143,0.5185142857142858,0.46965714285714283,0.4249142857142857,0.3655428571428572
180,Persuasion 1,0.0,0.5826285714285715,0.5986285714285714,0.5134857142857142,0.4148571428571429
181,Persuasion 0,0.33731428571428573,0.33405714285714283,0.3344,0.33451428571428565,0.3342285714285714
181,Persuasion 0.3,0.3468571428571428,0.3405714285714286,0.3385714285714286,0.33822857142857143,0.33788571428571423
181,Persuasion 0.5,0.3588571428571428,0.34491428571428573,0.34,0.3404571428571428,0.3401142857142857
181,Persuasion 0.7,0.40377142857142856,0.38525714285714285,0.3718285714285714,0.3525714285714285,0.34457142857142853
181,Persuasion 1,0.03257142857142857,0.4553142857142857,0.4097714285714286,0.3828,0.3631999999999999
182,Persuasion 0,0.4114285714285714,0.4140571428571429,0.4141142857142857,0.41371428571428576,0.4145142857142857
182,Persuasion 0.3,0.43302857142857154,0.43377142857142864,0.4312,0.42611428571428567,0.4225714285714286
182,Persuasion 0.5,0.45685714285714285,0.44799999999999984,0.44217142857142855,0.4349714285714286,0.4298857142857142
182,Persuasion 0.7,0.4795428571428572,0.46897142857142854,0.46228571428571424,0.4426285714285715,0.43965714285714286
182,Persuasion 1,0.009942857142857142,0.47205714285714295,0.4745142857142858,0.4701714285714286,0.44668571428571424
183,Persuasion 0,0.35514285714285715,0.3562857142857143,0.35651428571428573,0.3524,0.35485714285714287
183,Persuasion 0.3,0.3782857142857142,0.3770285714285714,0.3761714285714285,0.37137142857142863,0.3657142857142857
183,Persuasion 0.5,0.4410285714285715,0.45445714285714284,0.43320000000000003,0.40011428571428576,0.36788571428571426
183,Persuasion 0.7,0.4958285714285715,0.5056571428571429,0.47891428571428574,0.4545714285714286,0.39794285714285715
183,Persuasion 1,0.8148571428571428,0.5720571428571428,0.5510857142857143,0.4984571428571428,0.46108571428571427
184,Persuasion 0,0.22834285714285715,0.2636,0.26434285714285716,0.26045714285714283,0.2638285714285714
184,Persuasion 0.3,0.3274285714285714,0.3546285714285714,0.3448,0.3231428571428571,0.31142857142857144
184,Persuasion 0.5,0.40274285714285707,0.4092571428571429,0.40451428571428566,0.4009714285714286,0.3679428571428571
184,Persuasion 0.7,0.42800000000000005,0.4297142857142857,0.4246857142857142,0.41628571428571426,0.39617142857142856
184,Persuasion 1,0.9159428571428571,0.5050857142857142,0.47805714285714285,0.44439999999999996,0.4190285714285714
185,Persuasion 0,0.2513714285714285,0.2667428571428571,0.26645714285714284,0.2666285714285714,0.26634285714285716
185,Persuasion 0.3,0.2658857142857143,0.28314285714285714,0.28451428571428566,0.2838285714285714,0.27971428571428575
185,Persuasion 0.5,0.2745714285714286,0.3004,0.2942285714285714,0.2911428571428571,0.2856571428571429
185,Persuasion 0.7,0.33480000000000004,0.37874285714285716,0.33942857142857147,0.3021142857142857,0.29451428571428573
185,Persuasion 1,0.824,0.4514285714285714,0.3968571428571428,0.36160000000000003,0.3104
186,Persuasion 0,0.24348571428571428,0.2550857142857143,0.2557142857142857,0.25565714285714286,0.2550857142857143
