value,Persuasion,Benchmark,0,4,9,24
134,Persuasion 0.3,0.6261714285714286,0.6254857142857143,0.6291428571428571,0.632,0.6346285714285714
134,Persuasion 0.5,0.6041714285714285,0.5979428571428572,0.6063428571428572,0.6156571428571428,0.6312571428571429
134,Persuasion 0.7,0.5564571428571428,0.5725142857142858,0.5785714285714286,0.5936,0.6229714285714285
134,Persuasion 1,0.174,0.4995428571428572,0.53,0.5586857142857142,0.5922857142857143
135,Persuasion 0,0.6032571428571428,0.6058857142857142,0.6056571428571428,0.6058857142857142,0.6057142857142858
135,Persuasion 0.3,0.6010857142857142,0.5969142857142857,0.5983428571428571,0.6026857142857143,0.6023428571428571
135,Persuasion 0.5,0.5668,0.5681142857142858,0.5790857142857144,0.5854285714285715,0.5966857142857143
135,Persuasion 0.7,0.5408000000000001,0.5440571428571429,0.5497714285714286,0.5447428571428572,0.5803428571428572
135,Persuasion 1,0.0072,0.43714285714285717,0.49068571428571434,0.5162285714285715,0.5450285714285714
136,Persuasion 0,0.9052571428571428,0.8869142857142855,0.8869714285714285,0.8869142857142858,0.8869714285714285
136,Persuasion 0.3,0.9031428571428572,0.8646857142857143,0.8692571428571428,0.874857142857143,0.8817142857142858
136,Persuasion 0.5,0.8982857142857142,0.8190857142857143,0.8433142857142856,0.8597142857142857,0.8758857142857143
136,Persuasion 0.7,0.8931428571428572,0.7656000000000001,0.7990285714285713,0.8424,0.8698285714285716
136,Persuasion 1,0.8017142857142858,0.5088571428571429,0.7029142857142857,0.7840571428571429,0.8192
137,Persuasion 0,0.47537142857142856,0.4718857142857143,0.47268571428571426,0.47268571428571426,0.4727428571428571
137,Persuasion 0.3,0.4515428571428572,0.45308571428571426,0.4569714285714286,0.46005714285714283,0.4606285714285715
137,Persuasion 0.5,0.4328571428571429,0.43811428571428573,0.44399999999999995,0.4508571428571429,0.4502857142857143
137,Persuasion 0.7,0.4056571428571429,0.4346285714285714,0.4385142857142856,0.4384,0.44302857142857144
137,Persuasion 1,0.06834285714285715,0.3809714285714287,0.4084,0.42034285714285713,0.43051428571428574
138,Persuasion 0,0.5207999999999999,0.5183428571428572,0.5186857142857143,0.5186285714285713,0.5172
138,Persuasion 0.3,0.5064571428571429,0.5078285714285714,0.5057142857142857,0.5060000000000001,0.5083428571428572
138,Persuasion 0.5,0.5045714285714287,0.5159999999999999,0.5096571428571428,0.5064571428571428,0.5061714285714286
138,Persuasion 0.7,0.5101142857142857,0.5288571428571429,0.5180571428571429,0.5148571428571428,0.5054285714285713
138,Persuasion 1,0.9446857142857142,0.5019428571428571,0.5141142857142857,0.5064571428571428,0.5104571428571429
139,Persuasion 0,0.7166285714285714,0.7158285714285715,0.7158857142857143,0.7163428571428572,0.7158285714285715
139,Persuasion 0.3,0.7136,0.7110285714285715,0.7120571428571428,0.7125142857142857,0.7145714285714286
139,Persuasion 0.5,0.6950857142857144,0.6848571428571428,0.7021142857142857,0.7009142857142858,0.7093142857142857
139,Persuasion 0.7,0.5838857142857143,0.5838285714285715,0.6129142857142857,0.6363428571428571,0.6924571428571429
139,Persuasion 1,0.02977142857142857,0.5330285714285714,0.5405142857142857,0.5685714285714286,0.6289714285714286
140,Persuasion 0,0.5735428571428571,0.5710285714285714,0.5712571428571428,0.5703999999999999,0.5711999999999999
140,Persuasion 0.3,0.553657142857143,0.5489714285714287,0.5504,0.5556000000000001,0.5578285714285715
140,Persuasion 0.5,0.5360571428571429,0.5410857142857143,0.5466857142857142,0.5488,0.5506285714285715
140,Persuasion 0.7,0.4998857142857144,0.5037142857142858,0.5173142857142857,0.5297142857142858,0.5441714285714285
140,Persuasion 1,0.12497142857142858,0.42422857142857145,0.4622857142857143,0.4776571428571429,0.5084
141,Persuasion 0,0.7397142857142857,0.7105142857142858,0.712,0.7117142857142857,0.7111428571428572
141,Persuasion 0.3,0.6669714285714285,0.6361142857142856,0.6490857142857143,0.6576000000000001,0.6674857142857143
141,Persuasion 0.5,0.6058857142857142,0.6022285714285714,0.6081142857142857,0.6108,0.6353714285714286
141,Persuasion 0.7,0.5696,0.5648,0.5764571428571428,0.5868571428571429,0.6144000000000001
141,Persuasion 1,0.9025714285714285,0.5598285714285715,0.5589714285714286,0.5571428571428572,0.5746285714285715
142,Persuasion 0,0.5860571428571429,0.5842857142857143,0.5838285714285715,0.5826857142857143,0.584742857142857
142,Persuasion 0.3,0.5505142857142857,0.5631999999999999,0.5606285714285715,0.5612,0.5687428571428571
142,Persuasion 0.5,0.5373142857142857,0.5407428571428571,0.5478285714285714,0.5509142857142857,0.5629714285714287
142,Persuasion 0.7,0.5037714285714284,0.5110285714285714,0.5248571428571428,0.5320571428571429,0.5546285714285715
142,Persuasion 1,0.8557142857142858,0.4976000000000001,0.5043428571428571,0.5121714285714285,0.5296000000000001
143,Persuasion 0,0.6682857142857143,0.6657142857142856,0.6654857142857142,0.6655428571428572,0.665657142857143
143,Persuasion 0.3,0.6591999999999999,0.6494857142857143,0.6521142857142858,0.6552571428571429,0.6624571428571429
143,Persuasion 0.5,0.6441142857142858,0.6412,0.6389714285714285,0.6402285714285715,0.6530857142857143
143,Persuasion 0.7,0.6158285714285715,0.6323428571428571,0.6337714285714285,0.6381142857142859,0.6436
143,Persuasion 1,0.9911428571428571,0.5438857142857143,0.5730857142857142,0.5788571428571427,0.6275428571428571
144,Persuasion 0,0.5750857142857142,0.5755999999999999,0.5749714285714285,0.5749714285714286,0.5749142857142858
144,Persuasion 0.3,0.5666285714285714,0.5540571428571429,0.5588,0.5665714285714286,0.5688571428571427
144,Persuasion 0.5,0.5262857142857145,0.5356,0.5382285714285714,0.5391428571428571,0.5606285714285715
144,Persuasion 0.7,0.525942857142857,0.5306285714285713,0.5312,0.5230285714285714,0.5403428571428571
144,Persuasion 1,0.9324000000000001,0.5566857142857142,0.5329142857142858,0.517257142857143,0.5324571428571429
145,Persuasion 0,0.5321142857142858,0.5468,0.5452571428571428,0.5454285714285714,0.545142857142857
145,Persuasion 0.3,0.5429714285714285,0.5613714285714285,0.5604,0.5580571428571428,0.5510857142857143
145,Persuasion 0.5,0.5486857142857143,0.55,0.5528,0.5561142857142857,0.559257142857143
145,Persuasion 0.7,0.5406285714285713,0.5494285714285715,0.5478857142857143,0.5456,0.5578857142857142
145,Persuasion 1,0.08297142857142857,0.5394285714285715,0.5492,0.5365714285714285,0.5525714285714286
146,Persuasion 0,0.5582285714285714,0.5465142857142857,0.5461714285714285,0.5465142857142856,0.5462857142857143
146,Persuasion 0.3,0.5471428571428572,0.5218285714285714,0.5250857142857143,0.5301714285714286,0.5361142857142857
146,Persuasion 0.5,0.5319999999999999,0.5088571428571429,0.5143428571428571,0.522,0.5305142857142857
146,Persuasion 0.7,0.4984571428571429,0.49262857142857147,0.49914285714285717,0.5054285714285714,0.5208571428571429
146,Persuasion 1,0.1532,0.45257142857142857,0.4589142857142857,0.48325714285714283,0.5104
147,Persuasion 0,0.7517142857142858,0.7494285714285714,0.7496,0.7491999999999999,0.7496
147,Persuasion 0.3,0.7336000000000001,0.7275999999999999,0.7297142857142858,0.7350285714285714,0.7362857142857144
147,Persuasion 0.5,0.7006857142857144,0.7016571428571429,0.7074285714285715,0.7129142857142856,0.7214857142857143
147,Persuasion 0.7,0.6758285714285714,0.6842857142857142,0.6910857142857143,0.6965142857142856,0.7061142857142857
147,Persuasion 1,0.21525714285714287,0.6296,0.6803428571428574,0.6790285714285714,0.6838857142857142
148,Persuasion 0,0.6653142857142857,0.6805142857142856,0.6808571428571429,0.6802857142857143,0.6805142857142857
148,Persuasion 0.3,0.6449714285714286,0.6802857142857144,0.6745142857142857,0.6740571428571427,0.6676571428571428
148,Persuasion 0.5,0.6186285714285714,0.6564571428571429,0.6641714285714285,0.6642285714285715,0.6596000000000001
148,Persuasion 0.7,0.5836,0.6273142857142857,0.6334285714285713,0.6497142857142857,0.6674285714285715
148,Persuasion 1,0.00022857142857142857,0.5718857142857143,0.5934857142857142,0.6184,0.6404
149,Persuasion 0,0.7431428571428572,0.7481714285714285,0.7477142857142856,0.7483999999999998,0.7477142857142856
149,Persuasion 0.3,0.7114857142857143,0.7229714285714286,0.7296,0.734,0.7416571428571428
149,Persuasion 0.5,0.6854857142857143,0.6859428571428571,0.7029714285714287,0.7197142857142858,0.7337142857142855
149,Persuasion 0.7,0.6831999999999999,0.6029142857142856,0.6673142857142856,0.6952571428571431,0.7225142857142859
149,Persuasion 1,0.038914285714285714,0.40965714285714283,0.4839428571428573,0.5719428571428572,0.6985714285714286
150,Persuasion 0,0.7229142857142856,0.7152000000000002,0.7069714285714286,0.7104571428571429,0.7069142857142857
150,Persuasion 0.3,0.6759428571428571,0.6614285714285715,0.6596000000000001,0.6690857142857143,0.6778857142857143
150,Persuasion 0.5,0.6100571428571429,0.5932571428571428,0.6088,0.6356571428571429,0.6676000000000001
150,Persuasion 0.7,0.5645714285714285,0.5469714285714286,0.5713142857142858,0.5926857142857143,0.6287428571428572
150,Persuasion 1,0.02485714285714286,0.4827428571428571,0.5413714285714286,0.5512,0.5905714285714285
151,Persuasion 0,0.8428000000000001,0.8162857142857143,0.8159428571428571,0.8162857142857143,0.8160571428571429
151,Persuasion 0.3,0.8341142857142857,0.7745714285714287,0.7885142857142857,0.7912571428571429,0.8060571428571429
151,Persuasion 0.5,0.8234857142857144,0.7394285714285713,0.7618857142857142,0.7734285714285714,0.7943428571428571
151,Persuasion 0.7,0.8071428571428572,0.6204571428571428,0.7253714285714286,0.7558857142857143,0.7773142857142857
151,Persuasion 1,0.006971428571428573,0.5021142857142857,0.5644571428571429,0.6409142857142857,0.7444571428571427
152,Persuasion 0,0.800457142857143,0.7923428571428571,0.7917142857142858,0.7923428571428571,0.7918285714285714
152,Persuasion 0.3,0.7768571428571429,0.7646857142857143,0.7655428571428572,0.7745142857142858,0.7802857142857144
152,Persuasion 0.5,0.7396571428571428,0.7319428571428571,0.7394857142857143,0.7541142857142855,0.7733714285714286
152,Persuasion 0.7,0.7049714285714285,0.6940000000000001,0.7219428571428571,0.7329714285714285,0.7570285714285714
152,Persuasion 1,0.9902857142857143,0.6087428571428573,0.6376571428571429,0.6828571428571428,0.7328
153,Persuasion 0,0.7133714285714285,0.7047428571428572,0.7049714285714286,0.7047428571428572,0.7055428571428572
153,Persuasion 0.3,0.6926857142857142,0.6868571428571429,0.687142857142857,0.6925142857142859,0.6930857142857142
153,Persuasion 0.5,0.6809714285714284,0.6774285714285714,0.6818857142857142,0.6837714285714286,0.6887428571428572
153,Persuasion 0.7,0.6559428571428573,0.6546285714285716,0.6615428571428572,0.6714285714285716,0.6794285714285714
153,Persuasion 1,0.7235428571428572,0.6237714285714284,0.6118285714285715,0.6049142857142856,0.6561714285714285
154,Persuasion 0,0.7626857142857144,0.7462857142857144,0.7463428571428572,0.7465714285714288,0.7466285714285715
154,Persuasion 0.3,0.7365714285714284,0.6993714285714286,0.7085714285714286,0.7129142857142856,0.7305714285714286
154,Persuasion 0.5,0.6863428571428573,0.6730285714285714,0.6778285714285714,0.6894857142857143,0.7089142857142857
154,Persuasion 0.7,0.6308571428571429,0.6530285714285714,0.6549142857142858,0.6712,0.6881142857142857
154,Persuasion 1,0.23177142857142857,0.594057142857143,0.588857142857143,0.6444571428571428,0.6651999999999999
155,Persuasion 0,0.7865142857142856,0.7714285714285715,0.7714285714285715,0.7719428571428572,0.7718285714285714
155,Persuasion 0.3,0.7648571428571428,0.7788571428571429,0.7757714285714286,0.7793714285714285,0.7798285714285714
155,Persuasion 0.5,0.7780571428571429,0.7741714285714284,0.7772571428571428,0.7796571428571428,0.7789714285714285
155,Persuasion 0.7,0.7588000000000001,0.6948571428571428,0.7355999999999999,0.7727428571428571,0.7765714285714286
155,Persuasion 1,0.8382285714285714,0.5614857142857144,0.5642285714285715,0.6839428571428571,0.7611999999999999
156,Persuasion 0,0.7383428571428572,0.7300571428571428,0.7298857142857144,0.7294857142857143,0.7296
156,Persuasion 0.3,0.7057714285714286,0.6909714285714286,0.6977142857142857,0.7017714285714286,0.709542857142857
156,Persuasion 0.5,0.6788,0.6558285714285713,0.6633142857142856,0.6818857142857143,0.6942285714285714
156,Persuasion 0.7,0.6029142857142856,0.5567428571428573,0.6006285714285714,0.6485142857142857,0.6826285714285714
156,Persuasion 1,0.7971999999999999,0.4293142857142857,0.4681714285714286,0.5135428571428571,0.6307428571428572
157,Persuasion 0,0.6664,0.6628000000000001,0.6636,0.6633714285714286,0.6641714285714286
157,Persuasion 0.3,0.6397142857142857,0.6397714285714285,0.6403428571428571,0.6443999999999999,0.6502857142857142
157,Persuasion 0.5,0.6119428571428571,0.6179428571428571,0.6225714285714286,0.6235999999999999,0.6369142857142858
157,Persuasion 0.7,0.5941142857142857,0.6101142857142857,0.6146857142857143,0.6116571428571429,0.629657142857143
157,Persuasion 1,0.0188,0.4790857142857143,0.5029142857142856,0.5784,0.6060571428571428
158,Persuasion 0,0.5842285714285714,0.5825142857142857,0.5837714285714285,0.5832,0.5835428571428571
158,Persuasion 0.3,0.5700571428571428,0.5662285714285714,0.5689142857142857,0.5722285714285714,0.5760000000000001
158,Persuasion 0.5,0.5528000000000001,0.5541142857142857,0.5602285714285714,0.5596571428571429,0.5650285714285714
158,Persuasion 0.7,0.5408000000000001,0.5450857142857144,0.5505714285714285,0.5456000000000001,0.5564571428571429
158,Persuasion 1,0.8402857142857143,0.5531999999999999,0.5382857142857143,0.5293142857142857,0.5507428571428571
159,Persuasion 0,0.6613142857142856,0.6446857142857143,0.6446285714285714,0.6450857142857143,0.6454857142857143
159,Persuasion 0.3,0.6543428571428571,0.6388,0.6422857142857143,0.6457714285714286,0.6461142857142856
159,Persuasion 0.5,0.6654857142857142,0.6430857142857143,0.6473142857142857,0.6561714285714285,0.6571999999999999
159,Persuasion 0.7,0.664,0.6378285714285714,0.6513714285714286,0.6593142857142857,0.6630285714285714
159,Persuasion 1,0.9730285714285715,0.5853714285714285,0.6407999999999999,0.6498285714285714,0.6581714285714286
160,Persuasion 0,0.7020571428571428,0.7062285714285714,0.7068,0.7064571428571428,0.7068000000000001
160,Persuasion 0.3,0.7105714285714286,0.7120571428571428,0.7122857142857142,0.7102285714285714,0.7092571428571429
160,Persuasion 0.5,0.7149142857142858,0.7224571428571428,0.7210285714285715,0.7177714285714286,0.7194285714285714
160,Persuasion 0.7,0.6904571428571429,0.7133714285714285,0.7214285714285714,0.7253142857142858,0.7246285714285714
160,Persuasion 1,0.0010857142857142858,0.574342857142857,0.6375428571428571,0.6978285714285715,0.7314857142857142
161,Persuasion 0,0.6261714285714285,0.6044571428571429,0.6045714285714285,0.6034285714285714,0.6042285714285714
161,Persuasion 0.3,0.5949714285714285,0.5710857142857143,0.5756571428571429,0.5770857142857143,0.5892
161,Persuasion 0.5,0.5669142857142858,0.5646285714285715,0.5669714285714286,0.5692571428571429,0.5796571428571429
161,Persuasion 0.7,0.5458285714285714,0.5618285714285713,0.5630285714285714,0.5634285714285714,0.5717142857142856
161,Persuasion 1,0.5894857142857143,0.552342857142857,0.5683428571428571,0.5500571428571429,0.5597714285714286
162,Persuasion 0,0.5956571428571428,0.5796,0.5793714285714285,0.5791428571428571,0.5797142857142857
162,Persuasion 0.3,0.5874857142857143,0.5716571428571429,0.5881714285714286,0.5681714285714285,0.5728
162,Persuasion 0.5,0.6234857142857143,0.5742857142857143,0.5853714285714285,0.5891428571428571,0.5921714285714286
162,Persuasion 0.7,0.5550857142857143,0.5476571428571428,0.5619428571428573,0.5733714285714286,0.6050857142857143
162,Persuasion 1,0.8885142857142858,0.49788571428571426,0.48308571428571423,0.5196571428571428,0.5796
163,Persuasion 0,0.726,0.7128000000000001,0.7123999999999999,0.7128000000000001,0.7134857142857144
163,Persuasion 0.3,0.6901142857142857,0.6859428571428572,0.6896571428571429,0.6937714285714286,0.6992571428571429
163,Persuasion 0.5,0.6698285714285714,0.6645714285714286,0.6720571428571429,0.6798857142857142,0.6890285714285714
163,Persuasion 0.7,0.6403428571428571,0.6398857142857143,0.6486285714285713,0.6721714285714288,0.6795428571428571
163,Persuasion 1,0.7478857142857143,0.5314285714285715,0.5930285714285715,0.6504,0.67
164,Persuasion 0,0.6406857142857143,0.6532571428571429,0.6552,0.6533714285714286,0.6509714285714285
164,Persuasion 0.3,0.6057714285714286,0.5732,0.6114857142857143,0.5735428571428571,0.6225714285714286
164,Persuasion 0.5,0.5639428571428571,0.514,0.5347428571428572,0.5192,0.6014857142857142
164,Persuasion 0.7,0.45468571428571425,0.4674285714285713,0.48891428571428575,0.4884571428571428,0.5215428571428572
164,Persuasion 1,0.10697142857142856,0.36422857142857146,0.4131428571428572,0.4450857142857142,0.48251428571428573
165,Persuasion 0,0.7650285714285714,0.7571428571428571,0.7573714285714285,0.7564571428571428,0.7573714285714285
165,Persuasion 0.3,0.7446857142857143,0.7357142857142858,0.7414857142857142,0.7436571428571428,0.7509142857142855
165,Persuasion 0.5,0.7240000000000002,0.7109714285714287,0.7234857142857142,0.7330285714285715,0.7444571428571428
165,Persuasion 0.7,0.6834285714285716,0.6509714285714285,0.6912571428571429,0.708342857142857,0.7295428571428573
165,Persuasion 1,0.9366285714285714,0.5440571428571429,0.5652571428571428,0.6261142857142858,0.7172
166,Persuasion 0,0.6023999999999999,0.5822285714285715,0.5819428571428572,0.5822857142857143,0.5827428571428571
166,Persuasion 0.3,0.5385142857142857,0.5342857142857143,0.5328,0.5430857142857143,0.5550857142857143
166,Persuasion 0.5,0.5064000000000001,0.5004000000000001,0.5015428571428571,0.5126857142857143,0.5357714285714286
166,Persuasion 0.7,0.4820571428571428,0.4809142857142857,0.48382857142857133,0.48634285714285713,0.5138857142857143
166,Persuasion 1,0.08354285714285714,0.42142857142857143,0.44257142857142856,0.47148571428571423,0.49337142857142857
167,Persuasion 0,0.6422285714285714,0.6374857142857143,0.6371428571428571,0.6374285714285715,0.637257142857143
167,Persuasion 0.3,0.6259428571428571,0.6201714285714285,0.6188000000000001,0.6247428571428573,0.6288571428571428
167,Persuasion 0.5,0.6167428571428571,0.6103428571428571,0.610857142857143,0.6169714285714286,0.6236571428571429
167,Persuasion 0.7,0.6024,0.5852571428571428,0.5933714285714285,0.6068,0.6150285714285714
167,Persuasion 1,0.09737142857142857,0.540457142857143,0.5661714285714284,0.585142857142857,0.5997714285714287
168,Persuasion 0,0.6056571428571429,0.6130285714285715,0.6137142857142858,0.6134285714285714,0.6133142857142857
168,Persuasion 0.3,0.5763999999999999,0.581542857142857,0.5821714285714286,0.5919428571428572,0.5984571428571428
168,Persuasion 0.5,0.5161142857142857,0.5298857142857143,0.5330285714285714,0.5449714285714286,0.5858857142857143
168,Persuasion 0.7,0.49485714285714283,0.5617714285714286,0.5717142857142857,0.502742857142857,0.5361142857142857
168,Persuasion 1,0.11142857142857143,0.4545714285714286,0.46685714285714297,0.5046857142857143,0.5230857142857143
169,Persuasion 0,0.5992,0.5905714285714285,0.5903428571428572,0.5907428571428571,0.5902857142857143
169,Persuasion 0.3,0.5930857142857142,0.5731428571428572,0.5750285714285714,0.5816,0.5845142857142857
169,Persuasion 0.5,0.5726285714285715,0.5513714285714285,0.5563428571428572,0.5701142857142858,0.5765142857142858
169,Persuasion 0.7,0.5293714285714286,0.5455428571428571,0.5287999999999999,0.5530285714285714,0.5645714285714286
169,Persuasion 1,0.10445714285714286,0.550457142857143,0.5330285714285714,0.5282857142857144,0.5301714285714286
170,Persuasion 0,0.7984,0.7598285714285714,0.7604,0.7602285714285716,0.7605142857142859
170,Persuasion 0.3,0.7761714285714285,0.6694285714285715,0.7137714285714285,0.7174285714285714,0.7435999999999999
170,Persuasion 0.5,0.7187428571428571,0.6121714285714286,0.6427428571428571,0.6527428571428571,0.7071999999999999
170,Persuasion 0.7,0.6248,0.5764,0.5968,0.6157142857142858,0.6735999999999999
170,Persuasion 1,0.2846857142857143,0.5418857142857142,0.5292,0.5498857142857143,0.5934285714285714
171,Persuasion 0,0.5045142857142857,0.5128571428571429,0.5103428571428572,0.5145714285714286,0.5149142857142857
171,Persuasion 0.3,0.4974857142857143,0.512057142857143,0.5063428571428571,0.5106285714285714,0.5081714285714286
171,Persuasion 0.5,0.48274285714285725,0.5042285714285714,0.5033142857142858,0.5095428571428571,0.5068
171,Persuasion 0.7,0.46559999999999996,0.4785142857142858,0.4864,0.49714285714285716,0.5077714285714287
171,Persuasion 1,0.9988571428571429,0.4199428571428571,0.45925714285714286,0.4766285714285714,0.4892571428571429
172,Persuasion 0,0.6705142857142856,0.6590285714285713,0.6588571428571429,0.6592571428571428,0.6593142857142856
172,Persuasion 0.3,0.6468,0.6273142857142857,0.6364000000000001,0.6381714285714286,0.650057142857143
172,Persuasion 0.5,0.5994285714285714,0.5937142857142857,0.6025714285714286,0.6126857142857143,0.6310285714285715
172,Persuasion 0.7,0.5618857142857143,0.5655428571428571,0.5828571428571429,0.5948571428571429,0.6225142857142857
172,Persuasion 1,0.8348,0.5377714285714285,0.5589142857142857,0.5690285714285713,0.5979428571428571
173,Persuasion 0,0.7365714285714287,0.7178285714285715,0.7177714285714286,0.7177714285714286,0.7186285714285715
173,Persuasion 0.3,0.6992571428571428,0.6512,0.6555428571428571,0.6713142857142856,0.6884571428571429
173,Persuasion 0.5,0.7193142857142857,0.5871428571428572,0.6018857142857144,0.6171428571428571,0.6689142857142857
173,Persuasion 0.7,0.5248571428571428,0.5029714285714285,0.5308571428571429,0.5703999999999999,0.6371428571428571
173,Persuasion 1,0.8633714285714286,0.5105714285714286,0.4733714285714286,0.49022857142857146,0.5762857142857143
174,Persuasion 0,0.4870285714285715,0.48622857142857145,0.48628571428571427,0.4864,0.4864
174,Persuasion 0.3,0.4625714285714286,0.46211428571428564,0.46188571428571434,0.4698857142857143,0.4801714285714286
174,Persuasion 0.5,0.4407428571428571,0.4472571428571429,0.4515428571428572,0.46119999999999994,0.4713714285714286
174,Persuasion 0.7,0.4359428571428572,0.43457142857142855,0.43514285714285716,0.44571428571428573,0.4609142857142857
174,Persuasion 1,0.2867428571428572,0.44971428571428573,0.43211428571428573,0.4334285714285714,0.4542285714285715
175,Persuasion 0,0.7629142857142857,0.7456571428571429,0.7456000000000002,0.7456571428571429,0.7460571428571429
175,Persuasion 0.3,0.7350857142857142,0.7235999999999999,0.7237142857142858,0.7350857142857142,0.734742857142857
175,Persuasion 0.5,0.72,0.5846857142857144,0.6915428571428572,0.7180000000000001,0.7209142857142856
175,Persuasion 0.7,0.5629714285714286,0.5409714285714287,0.5515428571428572,0.6862285714285714,0.7078285714285715
175,Persuasion 1,0.686,0.5206285714285716,0.5312,0.5362285714285714,0.5778857142857142
176,Persuasion 0,0.6099428571428571,0.6073714285714286,0.6076571428571429,0.6073142857142857,0.6062285714285714
176,Persuasion 0.3,0.5916,0.590057142857143,0.5908571428571429,0.593657142857143,0.5969714285714286
176,Persuasion 0.5,0.5770857142857143,0.5758857142857143,0.5828571428571429,0.5903428571428572,0.5934285714285714
176,Persuasion 0.7,0.5501714285714286,0.5653714285714285,0.5861142857142857,0.5914285714285715,0.5907428571428571
176,Persuasion 1,0.025657142857142858,0.4409714285714285,0.5253142857142857,0.5718285714285714,0.5741714285714287
177,Persuasion 0,0.6146285714285714,0.5917714285714286,0.5939428571428571,0.5936,0.594
177,Persuasion 0.3,0.5590285714285713,0.5453142857142858,0.5461714285714286,0.5533714285714286,0.5677714285714286
177,Persuasion 0.5,0.5246285714285714,0.5238857142857143,0.5304571428571428,0.5356,0.5501714285714285
177,Persuasion 0.7,0.5060571428571429,0.49960000000000004,0.5064000000000001,0.5163428571428571,0.5324
177,Persuasion 1,0.0,0.48440000000000005,0.4954285714285714,0.5026285714285714,0.5151428571428571
178,Persuasion 0,0.7101714285714286,0.6894285714285715,0.6894857142857143,0.6893142857142858,0.6891428571428571
178,Persuasion 0.3,0.7024,0.6632571428571428,0.6693142857142859,0.6774857142857142,0.6824571428571429
178,Persuasion 0.5,0.6766285714285714,0.6140571428571429,0.6405714285714286,0.6552571428571429,0.6710285714285714
178,Persuasion 0.7,0.5763428571428572,0.5612,0.5849714285714286,0.6261142857142856,0.6559428571428572
178,Persuasion 1,0.8904571428571427,0.5310285714285715,0.5473714285714287,0.5614857142857143,0.6037142857142858
179,Persuasion 0,0.49691428571428575,0.48977142857142864,0.4888571428571428,0.48948571428571425,0.48857142857142855
179,Persuasion 0.3,0.4785142857142858,0.47874285714285725,0.4786285714285715,0.4797714285714286,0.4824
179,Persuasion 0.5,0.47314285714285714,0.4708000000000001,0.47102857142857146,0.47382857142857154,0.47434285714285707
179,Persuasion 0.7,0.4782285714285714,0.46799999999999986,0.46851428571428566,0.46982857142857143,0.47257142857142864
179,Persuasion 1,0.14165714285714284,0.4955428571428571,0.4918285714285714,0.46371428571428575,0.46977142857142856
180,Persuasion 0,0.7178285714285714,0.6968000000000002,0.6965142857142858,0.6968000000000002,0.6966857142857144
180,Persuasion 0.3,0.7041714285714286,0.6478857142857143,0.6584571428571429,0.6653142857142856,0.6829142857142858
180,Persuasion 0.5,0.6107999999999999,0.5600571428571429,0.5881714285714286,0.6114857142857142,0.66
180,Persuasion 0.7,0.5409142857142857,0.48148571428571424,0.5303428571428571,0.5750857142857143,0.6344571428571428
180,Persuasion 1,1.0,0.4173714285714285,0.4013714285714286,0.48651428571428573,0.585142857142857
181,Persuasion 0,0.6626857142857143,0.6659428571428571,0.6656,0.6654857142857141,0.6657714285714286
181,Persuasion 0.3,0.6531428571428572,0.6594285714285715,0.6614285714285715,0.6617714285714286,0.6621142857142858
181,Persuasion 0.5,0.6411428571428571,0.6550857142857142,0.66,0.6595428571428571,0.6598857142857143
181,Persuasion 0.7,0.5962285714285713,0.6147428571428573,0.6281714285714286,0.6474285714285715,0.6554285714285714
181,Persuasion 1,0.9674285714285715,0.5446857142857142,0.5902285714285714,0.6172000000000001,0.6368
182,Persuasion 0,0.5885714285714285,0.5859428571428571,0.5858857142857142,0.5862857142857142,0.5854857142857143
182,Persuasion 0.3,0.5669714285714286,0.5662285714285714,0.5688,0.5738857142857143,0.5774285714285714
182,Persuasion 0.5,0.5431428571428573,0.5520000000000002,0.5578285714285715,0.5650285714285714,0.5701142857142858
182,Persuasion 0.7,0.5204571428571428,0.5310285714285715,0.5377142857142858,0.5573714285714286,0.5603428571428571
182,Persuasion 1,0.9900571428571429,0.527942857142857,0.5254857142857142,0.5298285714285714,0.5533142857142858
183,Persuasion 0,0.6448571428571428,0.6437142857142858,0.6434857142857143,0.6476,0.6451428571428571
183,Persuasion 0.3,0.6217142857142858,0.6229714285714286,0.6238285714285714,0.6286285714285714,0.6342857142857142
183,Persuasion 0.5,0.5589714285714286,0.5455428571428572,0.5668,0.5998857142857144,0.6321142857142857
183,Persuasion 0.7,0.5041714285714285,0.4943428571428571,0.5210857142857143,0.5454285714285714,0.6020571428571428
183,Persuasion 1,0.18514285714285714,0.4279428571428571,0.4489142857142857,0.5015428571428572,0.5389142857142857
184,Persuasion 0,0.7716571428571428,0.7364,0.7356571428571429,0.7395428571428573,0.7361714285714286
184,Persuasion 0.3,0.6725714285714286,0.6453714285714286,0.6552,0.6768571428571428,0.6885714285714286
184,Persuasion 0.5,0.5972571428571429,0.5907428571428571,0.5954857142857143,0.5990285714285715,0.6320571428571429
184,Persuasion 0.7,0.572,0.5702857142857144,0.5753142857142858,0.5837142857142857,0.6038285714285715
184,Persuasion 1,0.08405714285714286,0.4949142857142858,0.5219428571428572,0.5556,0.5809714285714286
185,Persuasion 0,0.7486285714285715,0.7332571428571428,0.7335428571428572,0.7333714285714285,0.7336571428571428
185,Persuasion 0.3,0.7341142857142857,0.716857142857143,0.7154857142857143,0.7161714285714285,0.7202857142857143
185,Persuasion 0.5,0.7254285714285714,0.6996,0.7057714285714285,0.708857142857143,0.7143428571428571
