value,Persuasion,Benchmark,0,4,9,24
50,Persuasion 0.5,1.529177302434141,1.4405691071221591,1.4884920633614342,1.548015776496571,1.544387973299327
50,Persuasion 0.7,1.2479555488616934,1.1571845632542637,1.3165590228722461,1.4197715721953945,1.4353184630299798
50,Persuasion 1,1.2617322620973794,0.24626334123725174,0.5918410650737086,0.8744551406437985,0.9237827171486445
51,Persuasion 0,1.0508402621562165,1.046924060202193,1.0248714730889241,1.0254148098499505,1.02514506763021
51,Persuasion 0.3,1.0320590111867312,0.9675394362771352,0.9963812302062587,0.9969610464520173,0.9943408650349222
51,Persuasion 0.5,0.9300423911492718,0.8939787043621759,0.9395616172640612,0.9677064531165176,0.9607405663649259
51,Persuasion 0.7,0.8210418882794818,0.7456093967392808,0.8551746486945918,0.8992768017506331,0.8798531785007129
51,Persuasion 1,0.03190923696413623,0.2916761848185243,0.5744369080186753,0.6461698934019964,0.5506561743924916
52,Persuasion 0,1.2128376007395096,1.180638892877377,1.1822120879426132,1.1814798353172211,1.179466021372218
52,Persuasion 0.3,1.1830122725654708,1.1329961726108382,1.1354943226098015,1.1561259697459922,1.1378025247599985
52,Persuasion 0.5,1.0973400218416232,1.0154860473280265,1.0780808275311142,1.1277128274123116,1.1192494433084386
52,Persuasion 0.7,0.8451490346886504,0.7818749887456274,0.9000911310157891,0.9860970851408143,1.0180433480112334
52,Persuasion 1,0.13325553898577963,0.22545693818868842,0.6304254511944466,0.6943420730433209,0.7260759945336664
53,Persuasion 0,1.315982174662933,1.2644306176949416,1.265290056456737,1.263858383782866,1.2656233636596648
53,Persuasion 0.3,1.1179542137699592,1.0429566725800377,1.0985005419990654,1.115208163739009,1.1097236872911715
53,Persuasion 0.5,0.9807636812325001,0.8639333685020083,0.9408897159491939,0.9805770103642469,0.9916112021194855
53,Persuasion 0.7,0.7384431014757938,0.6325090568966597,0.7869691282139278,0.8498218798253564,0.8726281842481385
53,Persuasion 1,1.2705510599178578,0.36232286906700495,0.5636431903184219,0.6160766587560701,0.6358793558694474
54,Persuasion 0,0.6066706563235253,0.5880033143265737,0.5872290309397569,0.588057816769197,0.5881164300121163
54,Persuasion 0.3,0.49981186447910564,0.4737309013931446,0.4962363906298915,0.5046757073905447,0.5063819571221186
54,Persuasion 0.5,0.4232057676784017,0.39737979308560417,0.44316818240888334,0.4490756269120182,0.4564853506133031
54,Persuasion 0.7,0.4319785075660868,0.29915595472770595,0.34922237852679267,0.36162852359901865,0.40410849201572796
54,Persuasion 1,0.00969389445774989,0.24521152219288717,0.3829218347214401,0.3422890192568115,0.3252668987707739
55,Persuasion 0,1.4289033270562115,1.3883712681520173,1.3877639347358248,1.387108858856135,1.3879012600466725
55,Persuasion 0.3,1.3379503862551454,1.2505487566535596,1.276606402027498,1.2995833248320727,1.307112318864006
55,Persuasion 0.5,1.1823151338013573,1.1033083639153922,1.170596441701615,1.228983786602819,1.2365601266973356
55,Persuasion 0.7,1.016396079205436,0.8779584551781617,1.0208731301291412,1.087601651639633,1.0984642881347595
55,Persuasion 1,1.887532372156218,0.32361091459519725,0.6809866928905728,0.7916911032971523,0.8710780029900427
56,Persuasion 0,0.6878095358750718,0.6630411097547739,0.66413536564373,0.6651383692760094,0.6629398044563899
56,Persuasion 0.3,0.5577284374017507,0.5384623767134692,0.5525617263736954,0.5570127052746611,0.5629987157593203
56,Persuasion 0.5,0.47672285146956805,0.46164609422068464,0.4760171879595665,0.4861796482447509,0.5074901407141887
56,Persuasion 0.7,0.3763564968188889,0.34833688982183264,0.40276269598055175,0.4240230433567711,0.43677508068267923
56,Persuasion 1,0.32458152916404165,0.18106729833339888,0.26715357749982904,0.31081528374788636,0.32219788614928824
57,Persuasion 0,0.7762269830164126,0.7524864380291695,0.7524279357463479,0.7524326599217098,0.7524075554551102
57,Persuasion 0.3,0.6909135451022634,0.653657566914445,0.6724773868959711,0.6783164274443924,0.7033507122594225
57,Persuasion 0.5,0.6032833211376344,0.5715555512986539,0.5983119049394205,0.6092360053323453,0.6499919077859302
57,Persuasion 0.7,0.4643777668504464,0.4412989349763929,0.4847166203988303,0.5318868535214504,0.5691202586490686
57,Persuasion 1,0.99426400816762,0.28758933532492875,0.3318966597324121,0.37700155575226696,0.4128693981356127
58,Persuasion 0,1.5185682440187107,1.4603375920992512,1.4596093839218123,1.460424868636181,1.4590743558039259
58,Persuasion 0.3,1.4066680230573527,1.3109059914430032,1.3450708384363894,1.3642874614206337,1.387171580593013
58,Persuasion 0.5,1.1167878292939775,1.077979148072274,1.141395707505713,1.1762302081362348,1.2203865708696493
58,Persuasion 0.7,0.7593324927652632,0.7125279832262562,0.9410537147463786,1.0384899398294072,1.0439603532609973
58,Persuasion 1,1.086610874604448,0.2892814202245113,0.45378897435292065,0.6272761319736558,0.6003051299891553
59,Persuasion 0,1.4896779428342168,1.4154809034530578,1.4161864634963137,1.4157222610863671,1.4155373709756012
59,Persuasion 0.3,1.4053566427396582,1.3080294849380671,1.3243466580400944,1.3283332159299666,1.3417939917435564
59,Persuasion 0.5,1.277986295741942,1.1377174975172006,1.2217547904080044,1.2509564269666673,1.276240302096079
59,Persuasion 0.7,1.1703423800072172,0.9156844871436959,1.0516678253678577,1.1039542590534666,1.1531611505810206
59,Persuasion 1,0.6351665790112638,0.2887069936596024,0.585018605630824,0.6992384084117101,0.9058710601244803
60,Persuasion 0,2.487617598589529,2.285161392833893,2.2799334316535806,2.27963316457581,2.2801828107919935
60,Persuasion 0.3,2.374406786146319,2.101255066882646,2.1250488532331926,2.1608547103872464,2.1943837216555933
60,Persuasion 0.5,2.225049235778572,1.968051576444831,2.0043252404262577,2.071434110506844,2.1110682990376186
60,Persuasion 0.7,2.0023002575319278,1.6481175065871247,1.8021359024312031,1.9520629674568282,2.0096434079466654
60,Persuasion 1,0.20843470747180898,0.8786306586533794,1.3111911363710085,1.616578963055403,1.6474945816172932
61,Persuasion 0,0.643728838950259,0.6294623249427544,0.6294238498702117,0.6300808636987576,0.6278666804322175
61,Persuasion 0.3,0.590690050502026,0.5726166363429046,0.5780808615493654,0.5865555047582347,0.6050554515044364
61,Persuasion 0.5,0.517173290258799,0.5085164823535703,0.5185791502194609,0.5366374678345044,0.5470018964893058
61,Persuasion 0.7,0.4160160520146812,0.41607824280865563,0.43482446885688064,0.47437357265166497,0.5066352579022547
61,Persuasion 1,0.008135165121705968,0.2264787755271669,0.30962157339634566,0.3565186412410521,0.3893799111879741
62,Persuasion 0,1.4430355891231554,1.396177827956103,1.3969538138767699,1.3947812252054408,1.3953518650220416
62,Persuasion 0.3,1.2953047947725966,1.232813281899745,1.263965398417917,1.2837967757595814,1.2948923282590847
62,Persuasion 0.5,1.1687958906388412,1.0793055784807337,1.1254102770567436,1.1782882955456309,1.1995736540478885
62,Persuasion 0.7,0.793745254938459,0.8036785443608857,0.951898341112597,1.0650364947878106,1.1124001047345409
62,Persuasion 1,0.17132921639634976,0.27019327001671833,0.4922223026678453,0.7287921682946944,0.719445985691346
63,Persuasion 0,2.2108450585181436,2.112760694866908,2.112892115401145,2.1128901788003094,2.112949400175855
63,Persuasion 0.3,2.083386767930447,1.9514373962956233,1.9734067436855973,2.016090992423016,2.0113557758926577
63,Persuasion 0.5,2.004439041034689,1.8068944164928415,1.878632238211396,1.934954244044409,1.954817377433796
63,Persuasion 0.7,1.706536896299581,1.5701832448849626,1.7012175712338637,1.807367858163742,1.860545214074266
63,Persuasion 1,0.029061334785816077,0.4524131175781933,1.2437949337460485,1.489026073396436,1.484219241150285
64,Persuasion 0,1.2559018025626525,1.2103047289005957,1.209237685773249,1.2107632903485734,1.2095550709146388
64,Persuasion 0.3,1.113864064464387,1.0291401323514469,1.0482911006317026,1.1010270468313286,1.095377418579223
64,Persuasion 0.5,0.8782347302384484,0.8682677051458135,0.9293930343525411,0.9723498348409902,0.990956001566121
64,Persuasion 0.7,0.5747015810805497,0.6536201291659468,0.7353890960510092,0.786097304371397,0.8276569142422379
64,Persuasion 1,0.20504982964007795,0.28150395190677063,0.3900275420002466,0.47652036434647854,0.5489135758569662
65,Persuasion 0,1.8195407139617652,1.754802373408828,1.7545425432494715,1.754276965665386,1.754219103847265
65,Persuasion 0.3,1.6761457615920732,1.5761294848402434,1.6097876635702901,1.638132584719888,1.6620468497590266
65,Persuasion 0.5,1.506562654687871,1.4110681979491264,1.466082047420934,1.5356486390785045,1.5942879491323858
65,Persuasion 0.7,0.7515286877585908,0.7938796185646414,1.21355564959281,1.3301478147656645,1.4445926040836823
65,Persuasion 1,0.0037266368759640983,0.222781088509833,0.3918819233346055,0.6283952761395883,0.6824562980050777
66,Persuasion 0,0.8720049231293101,0.8583980523748157,0.85695263818368,0.8555179398101773,0.8537466679964467
66,Persuasion 0.3,0.8033345018307427,0.7799361087706596,0.7897348217419438,0.7947781507218095,0.8067128749331278
66,Persuasion 0.5,0.7227082764516454,0.703596245403514,0.7345193255880058,0.7453873287862797,0.7574156203095636
66,Persuasion 0.7,0.5465280554972716,0.5377611372606359,0.6424643672949314,0.6662649431697213,0.6748168735008511
66,Persuasion 1,0.9310227268435033,0.25760325709661946,0.3689569472696567,0.46651252001335947,0.49880242209137343
67,Persuasion 0,1.6201481958226898,1.5556897841130775,1.558523880420769,1.5563864946464323,1.5559634962492708
67,Persuasion 0.3,1.4857345117710166,1.4083171809937138,1.43360853025165,1.4535638805743778,1.4637621664861569
67,Persuasion 0.5,1.3154596589307657,1.2149454656569096,1.2731581477260379,1.3494261880977974,1.3655836626809141
67,Persuasion 0.7,1.0172557731071266,0.8917141434639498,1.025954207352504,1.1419162017818827,1.1915605869123456
67,Persuasion 1,1.1710939555565814,0.3247954362098386,0.6045351909640025,0.685534828826342,0.8222084501477168
68,Persuasion 0,0.9943350030583895,0.9631595908920955,0.9628939716794253,0.9619486999457394,0.9627942117019925
68,Persuasion 0.3,0.9446051159960496,0.8977955943532141,0.9184694511893386,0.9227699047452897,0.9317738766886428
68,Persuasion 0.5,0.8924704541314227,0.827927329203766,0.8619123215860323,0.8831137078851345,0.8963191921757352
68,Persuasion 0.7,0.849350294995035,0.7249375559433948,0.7918750050040525,0.822979254515624,0.845711956765281
68,Persuasion 1,0.09935865422833022,0.3933395340994074,0.5997813730048343,0.6885027784471204,0.7534773209531712
69,Persuasion 0,2.114926581565056,2.049794358879274,2.0498175428705645,2.0488453252587258,2.0496096468373644
69,Persuasion 0.3,1.978008505259591,1.8630427888197352,1.9012865590479189,1.9119889464669213,1.9367632251934614
69,Persuasion 0.5,1.7961677499747384,1.7194931399150053,1.75771788073924,1.7924705196162558,1.8307200503380132
69,Persuasion 0.7,1.4900014699754849,1.4823922765918698,1.5997826666385346,1.6442910994955013,1.716081609294944
69,Persuasion 1,0.0731467685151514,0.3729953051249974,1.199862210418765,1.251037770424206,1.4260564528583728
70,Persuasion 0,1.0974318297971897,1.0681916926112935,1.068876589438323,1.067812014063715,1.0689330018854322
70,Persuasion 0.3,0.9871456692645292,0.9548093252260723,0.9646575060482943,0.9726117594065127,0.9904249094481493
70,Persuasion 0.5,0.8175944827154386,0.8103580317588669,0.8647278968529395,0.8926070239167786,0.924876871996526
70,Persuasion 0.7,0.5738087902174008,0.5961295592234378,0.7045498544151086,0.7653510745617516,0.7825856597590614
70,Persuasion 1,1.3696188744402955,0.28267500208825524,0.38565116344167016,0.5007506762334611,0.5413037147132329
71,Persuasion 0,0.6640616464846124,0.6522485338577383,0.6531741582018767,0.6507340602415286,0.6520008576160694
71,Persuasion 0.3,0.5830059049553641,0.5655190975673271,0.5791565649442402,0.5842828668114914,0.6014187964784663
71,Persuasion 0.5,0.517315943856968,0.5017787521393124,0.5206569084211651,0.5414755490166651,0.5663297244678656
71,Persuasion 0.7,0.46385616034005467,0.47028849154005153,0.4677747190626769,0.45978513514329206,0.5058837810372517
71,Persuasion 1,0.49146273211800484,0.3260378748851476,0.37556606645572826,0.38804014231296435,0.43533477264791587
72,Persuasion 0,0.7908501878372869,0.7660631851379572,0.7649228129275574,0.7679746074902376,0.7636273304043595
72,Persuasion 0.3,0.6657890065520756,0.6498886995618777,0.6577415152488627,0.6687338361299673,0.6808870538241499
72,Persuasion 0.5,0.5745991124012493,0.5596236327206267,0.5796296079636636,0.6171628113209907,0.6232749202823965
72,Persuasion 0.7,0.4015171102527686,0.4041217149843746,0.4613582323205674,0.516456582848739,0.534406366036157
72,Persuasion 1,1.0595690893556347,0.24548406169278336,0.28137687988374976,0.33966015350998663,0.37836592180776285
73,Persuasion 0,2.0128320271338174,1.9448288127740025,1.9448408198886689,1.9453591248494548,1.944936745680813
73,Persuasion 0.3,1.899300925578317,1.793925612167207,1.824558382858738,1.8313401623608345,1.861796164536541
73,Persuasion 0.5,1.7715904539361298,1.6199194110347768,1.7007200537570761,1.7086401191324618,1.778256785841281
73,Persuasion 0.7,1.478206121521816,1.3399915365705473,1.5232193442406683,1.5451640024367117,1.604975351533341
73,Persuasion 1,1.0447984424458425,0.6264545441325777,1.0583436640293555,1.2039980325675128,1.3256725408119387
74,Persuasion 0,0.6559074103598329,0.6424049334949394,0.6430941906656447,0.6439438735131351,0.6425112288804269
74,Persuasion 0.3,0.6123099248139923,0.5922444964366241,0.5967408979670762,0.596876317650457,0.6029894313193538
74,Persuasion 0.5,0.6016417661639382,0.5672375264655715,0.5834549461949975,0.599872408399992,0.6054859900586502
74,Persuasion 0.7,0.559195116345153,0.5028515955993849,0.5406927793123313,0.5635849655479784,0.5902170517852785
74,Persuasion 1,1.0164576344013332,0.3547469699137354,0.447532808254019,0.4772354120754902,0.5286707158644245
75,Persuasion 0,1.9457342178408443,1.8816745738353673,1.8813590022174633,1.8812766502726754,1.881130099984346
75,Persuasion 0.3,1.8220982126880758,1.707292546539664,1.7353333394852324,1.7635136033388985,1.760852177797661
75,Persuasion 0.5,1.7183446147809782,1.5815415732599174,1.6169670718857525,1.6532015100867243,1.6856412225677042
75,Persuasion 0.7,1.451320440990781,1.341007338167657,1.4575283135848054,1.5274588664802253,1.585734232108756
75,Persuasion 1,1.406963491901108,0.5609996815319541,0.9341467782718125,1.1506965803153966,1.283565339296034
76,Persuasion 0,1.3922803293940555,1.3440235523394002,1.3453799327513796,1.3448285168924554,1.3455250770761662
76,Persuasion 0.3,1.3499849022874149,1.2846958079191175,1.2914920663759173,1.2941095000955185,1.313913230544616
76,Persuasion 0.5,1.2564264534305551,1.1597674341870137,1.17906170041279,1.2136601780637275,1.2688182992335062
76,Persuasion 0.7,1.1493689845209467,1.0174006800812565,1.1169209610044002,1.1684089478220887,1.2239749669474198
76,Persuasion 1,0.014622952101495416,0.42406544958368775,0.8210685162875552,0.9419445813117856,1.0688797116345816
77,Persuasion 0,1.4334451180925278,1.3797486251891151,1.3795584567642627,1.3793463903371674,1.3789947262564732
77,Persuasion 0.3,1.3053212698307717,1.2364862759303514,1.2675204062594891,1.2693688118484148,1.2837183078997865
77,Persuasion 0.5,1.2089707669431815,1.1387675755267774,1.1701200747123357,1.193754073512475,1.23066611552994
77,Persuasion 0.7,1.0929601909407118,0.9951861083243994,1.0440796215011425,1.0899378302908413,1.119807374320486
77,Persuasion 1,0.15279709736660313,0.3185066584429467,0.48688789690526874,0.6409901114712723,0.9095878594989768
78,Persuasion 0,1.2732297436646054,1.2339257700948314,1.2347967809168676,1.2348724722766136,1.2348705528820565
78,Persuasion 0.3,1.226796760720436,1.1628433232879514,1.1813684510103517,1.1859529913272475,1.1879864069132746
78,Persuasion 0.5,1.1785580320504032,1.0810909574488017,1.152230198099497,1.1506345372505427,1.130359244245425
78,Persuasion 0.7,1.0631981481611295,1.0519571612577046,1.0733691327602748,1.0988609411756012,1.085870988559363
78,Persuasion 1,0.170009760627309,0.760412171250387,0.8311279107876227,0.915916035942382,0.8900658991692292
79,Persuasion 0,1.2468613218597724,1.2236005360622462,1.2240553033146377,1.2238542299845374,1.2240096099287294
79,Persuasion 0.3,1.108773492447031,1.0963987098776866,1.1083110951026458,1.1288608880028268,1.1478045046175762
79,Persuasion 0.5,1.1010370986807303,0.9753086598202935,0.9442267112639455,1.0047665982802503,1.0228534042838924
79,Persuasion 0.7,0.971756556176159,0.8655461885007246,0.8984602698458545,0.9273429190012531,1.0289965610793614
79,Persuasion 1,1.6728688689247944,0.7220789612827656,0.4111556528442932,0.7901448628596264,0.8138109950441207
80,Persuasion 0,0.857015342584847,0.8256651327586996,0.8259661582158313,0.8257803635425476,0.8258845340766275
80,Persuasion 0.3,0.7730422437689771,0.7289433440273413,0.7492930208306156,0.7551332296765325,0.7676071438594455
80,Persuasion 0.5,0.6592127483965784,0.6342615840418544,0.6759704537171998,0.6950169005356591,0.7100814805583631
80,Persuasion 0.7,0.49060952574758665,0.5285154907080969,0.5951569469161352,0.6129007647972246,0.6520287856143271
80,Persuasion 1,0.02433337826420778,0.2525630512679425,0.4054006377085313,0.4680063056606957,0.5203193835510995
81,Persuasion 0,1.1155955272449538,1.078541428714593,1.078301353675232,1.0785272418576999,1.0777671410618708
81,Persuasion 0.3,1.0948641292415424,1.0193508380729452,1.041627067373246,1.0413130286949814,1.0553739148149528
81,Persuasion 0.5,0.9923132807645938,0.9091777177550522,0.9504019591742794,0.9981537075366191,1.0273428721677498
81,Persuasion 0.7,0.8101326076718562,0.7671458637445866,0.8562804700427636,0.9232280923600701,0.9319903988181208
81,Persuasion 1,0.04047869663852481,0.45308434028669764,0.55574494561929,0.6191168572536111,0.7524547136717172
82,Persuasion 0,1.0756731021680663,1.0392355978816343,1.039340540444949,1.0386998700701275,1.0388942940076589
82,Persuasion 0.3,0.9521279778256143,0.8812736304031625,0.9128736455618514,0.9428570921345419,0.9531642159706336
82,Persuasion 0.5,0.7732716711327089,0.755551982019774,0.813627824661204,0.8436952221126103,0.8613375989634245
82,Persuasion 0.7,0.5849691742897644,0.5843974034701368,0.6533645084874902,0.7207596357779897,0.7722709766969691
82,Persuasion 1,0.09302945291074288,0.3193654719110266,0.47590503330559675,0.5580694810114954,0.581243418892349
83,Persuasion 0,1.0526382637326988,1.0200004636970617,1.020102119784619,1.0192636632761842,1.0195612779111012
83,Persuasion 0.3,0.9025145766941908,0.8574356485405399,0.8662864506360195,0.8854579846630772,0.9186045084000923
83,Persuasion 0.5,0.7243116292930855,0.6952692065490368,0.7521391604337834,0.7719469159641229,0.8131495800386632
83,Persuasion 0.7,0.46574935992983896,0.48545764447873635,0.6104670868066614,0.6427069114752781,0.6787903005018283
83,Persuasion 1,0.8521234569172421,0.23873175756439924,0.3765563685097667,0.4756814248113498,0.47142721045977704
84,Persuasion 0,1.4361493088673325,1.3889781785814805,1.3915347151900597,1.3909892225082061,1.3912558637961079
84,Persuasion 0.3,1.3859005066087093,1.3244990118825855,1.3327728462647397,1.3377770065187076,1.3517569380920251
84,Persuasion 0.5,1.324363769675885,1.2423313849546387,1.2648544839176603,1.29162496388392,1.3207683038319225
84,Persuasion 0.7,1.131279089478612,1.0509178180509555,1.1600216191568393,1.209287449202475,1.2308854196537233
84,Persuasion 1,0.4440520280066042,0.37127218113962374,0.8150653252155541,0.9705370397256576,1.0577015274700696
85,Persuasion 0,1.6248689587374874,1.559321251184702,1.5603089868513453,1.5592410901618237,1.559070591102361
85,Persuasion 0.3,1.5172533229796057,1.397972648068658,1.4235795830933358,1.4507736989371376,1.4850529289670502
85,Persuasion 0.5,1.3339254402039187,1.1883527473743911,1.251962990836575,1.3261252001188393,1.3766690703641107
85,Persuasion 0.7,0.9708781157747265,0.9478775067644079,1.0252855840685569,1.1157911066488542,1.1849332909299584
85,Persuasion 1,0.7586248200282689,0.6624730853806382,0.893054688418153,0.9583319117243012,0.9168247073594232
86,Persuasion 0,0.6082643713912039,0.570239127788185,0.5713655220330282,0.5718601841788367,0.5708397504566585
86,Persuasion 0.3,0.3948832370929819,0.371828898247899,0.4026671856049492,0.3983809981728439,0.4071630286512378
86,Persuasion 0.5,0.32343406723737006,0.3163361972129175,0.33415846169783436,0.3422468995267539,0.35665814615548974
86,Persuasion 0.7,0.2781462061399811,0.26354020135848827,0.28807351246545515,0.3004032606642207,0.31964247657788497
86,Persuasion 1,0.45341739050670987,0.15041046420844842,0.21442072986683058,0.2340536015067772,0.27278556401487697
87,Persuasion 0,0.7730235113204681,0.748823905328954,0.7503147879953186,0.7516255192404536,0.7508985445365719
87,Persuasion 0.3,0.5948788663260519,0.5854823255165174,0.6103154743973426,0.6282137131209351,0.6612678562837953
87,Persuasion 0.5,0.45225186883589624,0.46507309865157764,0.49517797628441207,0.5238226132866173,0.5645873786118482
87,Persuasion 0.7,0.3748519788486597,0.36674360089291574,0.4033469105720446,0.4343964303457734,0.45448652538329987
87,Persuasion 1,0.030890453895681638,0.23600515590041485,0.2928835318796171,0.3325095774962675,0.35663933348586535
88,Persuasion 0,1.4131686560419254,1.3489448043284455,1.3507002649753397,1.3473472950813894,1.3478132467235597
88,Persuasion 0.3,1.433249225305645,1.3054459354367782,1.3137332493148695,1.3264931847463086,1.3304229770747844
88,Persuasion 0.5,1.3648962038533172,1.2083175604141294,1.2478321113182569,1.2909611395689926,1.3045049144766263
88,Persuasion 0.7,1.2583835620378505,1.1257011089456472,1.182743583745113,1.248333671277876,1.2606802159913124
88,Persuasion 1,0.30987448706102927,0.7022735999308969,0.9975762350431508,1.1041531105423688,1.1720146110578757
89,Persuasion 0,1.3370751303299675,1.273327881597254,1.2754940015565586,1.2759150669812087,1.2736303403579488
89,Persuasion 0.3,1.1437165066006907,1.0719900459393854,1.1006391367524127,1.1083205563020324,1.122443997938016
89,Persuasion 0.5,1.0618122475935083,0.9651628221886653,1.0066720968062797,1.0316134335633034,1.074476949401784
89,Persuasion 0.7,0.710932339966092,0.7091606272946521,0.8525713318300681,0.9469847564103531,1.0296878395980011
89,Persuasion 1,0.5506426956211662,0.31848956997245104,0.4362337540271579,0.5485719510900573,0.7730610358607986
90,Persuasion 0,1.577046050496251,1.5142966398716773,1.5122357860462639,1.5135985198653896,1.5125966921351868
90,Persuasion 0.3,1.4658028691296816,1.3779715669980273,1.4088487620668717,1.4209487503540141,1.450225158076848
90,Persuasion 0.5,1.342989852656721,1.2685703078389026,1.304115218782671,1.3392085547922312,1.3871029162836306
90,Persuasion 0.7,0.9387224970469852,0.9219391716738536,1.0665320621532401,1.1841786665055989,1.290392031200883
90,Persuasion 1,0.23831687385264955,0.46165505671730367,0.6945189418910271,0.7728490016727961,0.982052283721183
91,Persuasion 0,0.951548187981208,0.923794394065357,0.9200239403661731,0.9251573600277307,0.9199765348811028
91,Persuasion 0.3,0.8483517295488683,0.78131914252843,0.7957923230176382,0.82064866157285,0.7870240539696338
91,Persuasion 0.5,0.7766315508487428,0.6793348154434437,0.7843998255170458,0.7881605591313474,0.8184138641887877
91,Persuasion 0.7,0.634400094227369,0.5048469178292001,0.7103382589969089,0.7481527742629945,0.7958681917563827
91,Persuasion 1,1.2687258018954957,0.3562094522262408,0.5439843518585731,0.6761453568839841,0.7344816032106889
92,Persuasion 0,1.8196881135208323,1.7574557711277101,1.7567484218477252,1.756742855963466,1.7560495338641173
92,Persuasion 0.3,1.7473180859307516,1.6746933113193627,1.6914907302794036,1.6951907182195658,1.6979868823216322
92,Persuasion 0.5,1.6812123046903709,1.5476844519881694,1.6023781586822081,1.622283531181958,1.6612195236485368
92,Persuasion 0.7,1.5042349770732828,1.3185921213721004,1.4604328616998616,1.5016200674315738,1.608068824240703
92,Persuasion 1,1.4112670151346989,0.5055824553528633,1.171502898154175,1.2992011000028172,1.3794121539098576
93,Persuasion 0,1.7894630318460343,1.7230035934057737,1.722887851575125,1.7221549296727565,1.7222077485393348
93,Persuasion 0.3,1.7702783704521243,1.6739354172248821,1.6700739611686404,1.6979310764592328,1.6994516184360113
93,Persuasion 0.5,1.785776570199903,1.6339634308567659,1.6359493026397198,1.677092820653192,1.695384572850415
93,Persuasion 0.7,1.7622694842753506,1.4531403318477125,1.578395427923746,1.651275770238741,1.6505593578728528
93,Persuasion 1,0.19395365448552043,0.6354616692604177,1.138464889672125,1.3800129036942321,1.586506529058824
94,Persuasion 0,0.9004512274286752,0.8560374172858213,0.8569655108201354,0.857489744787291,0.855173159207276
94,Persuasion 0.3,0.7330923673545799,0.6925857823308806,0.7174728833530308,0.7449907625414971,0.7585923367254561
94,Persuasion 0.5,0.5890379317572038,0.5500017912478765,0.589113856704393,0.6120042339975926,0.66206517630665
94,Persuasion 0.7,0.4797644446961289,0.46094655883683205,0.5271489543415196,0.5687678758949867,0.6111498375979225
94,Persuasion 1,0.043480177829415906,0.26889554733701615,0.3955143836668529,0.4311625522186936,0.5049103817935158
95,Persuasion 0,0.8861275970273637,0.8483853687049148,0.850939341277082,0.8537292442717704,0.8507976690227801
95,Persuasion 0.3,0.7578737455731073,0.7222289400011674,0.7399451056798088,0.758601511548565,0.7674374929465867
95,Persuasion 0.5,0.6773083519980441,0.6155987628148699,0.6465578109218325,0.6732186631330841,0.6966034457984447
95,Persuasion 0.7,0.6194082166918039,0.520479033583849,0.5716509540012575,0.6118010830300507,0.638936219688646
95,Persuasion 1,0.4217702292693423,0.2660146506951157,0.3858253148232797,0.43742317211519616,0.5766567359171445
96,Persuasion 0,1.777815028332684,1.7032010819151566,1.706888400573224,1.7064181215852867,1.7064469856854054
96,Persuasion 0.3,1.679513692015347,1.5785223858866746,1.6094462930049505,1.6201827578774188,1.648180633485643
96,Persuasion 0.5,1.5081358661851516,1.3997434977972774,1.488021900892299,1.5325757795000792,1.5756680015771098
96,Persuasion 0.7,1.154459841199407,1.0627018073979164,1.2872301810690125,1.4328574107312082,1.4754686860076858
96,Persuasion 1,0.03794928445225563,0.35624800709015075,0.6930380557075573,1.172430180911299,1.219135503843629
97,Persuasion 0,1.3589536080017426,1.308090828733401,1.3114460396384366,1.3076110077365806,1.3088849616093368
97,Persuasion 0.3,1.2943723987348832,1.2118085575030921,1.2298953951922982,1.2306313754198255,1.251646696147525
97,Persuasion 0.5,1.213855190172582,1.0945593773389826,1.1539544532087265,1.185988636393194,1.2176691591550894
97,Persuasion 0.7,0.9565598651111711,0.944770902968897,1.0630498071704582,1.121652674597891,1.1630080121829174
97,Persuasion 1,0.4683818416746827,0.3219135928886347,0.5935936762906092,0.7736591026729966,0.9811987151500765
98,Persuasion 0,1.4761037984305132,1.4434341949412168,1.4433510619589123,1.4412401303801656,1.4409162602161156
98,Persuasion 0.3,1.3845241856013286,1.3300847047251685,1.3373133234350907,1.358769468040559,1.377549476076505
98,Persuasion 0.5,1.2925513242386277,1.2120991700864374,1.2460439992627739,1.285724275497067,1.3273067497212268
98,Persuasion 0.7,0.8529744657190065,0.8549236188298209,1.080292188568812,1.1456026419613776,1.2298599889144948
98,Persuasion 1,0.5381455212333841,0.40205955386155395,0.5591296912774135,0.8134827319340839,0.8524916453653759
99,Persuasion 0,1.6052380068434933,1.5416290972231301,1.541481446112191,1.5427605506066515,1.5415871370999688
99,Persuasion 0.3,1.5206499610978383,1.3981761235280143,1.4301926877600344,1.4364035697323376,1.4849883629563616
99,Persuasion 0.5,1.4335317908861338,1.2846933595043442,1.346557386525916,1.3580803991690604,1.4444834802002717
99,Persuasion 0.7,0.9753836597188655,0.9562846538446166,1.1726335523117102,1.2229927172673294,1.3685655113222361
99,Persuasion 1,1.840960611215951,0.26227671499557387,0.4154173187817216,0.66440593225465,1.1494389812481782
100,Persuasion 0,1.9791263458789112,1.9135557276381328,1.9140973707230011,1.9141492353571161,1.915126748679366
100,Persuasion 0.3,1.7333272644410496,1.6529813224975778,1.701329176346103,1.7296224323390617,1.7587991893855885
100,Persuasion 0.5,1.3933004591240246,1.43976448129528,1.4874302521754976,1.5582445033038668,1.56434252177524
100,Persuasion 0.7,1.0452351381567744,1.0010025288787052,1.0817852074597933,1.2591597515031305,1.3892868261531643
