value,Persuasion,Benchmark,0,4,9,24
86,Persuasion 1,0.09208483022182222,1.1530716198479143,1.148221720347201,1.142965683237414,1.125432618347714
87,Persuasion 0,0.9475436731045513,0.954394487538618,0.949730026532116,0.9491421329412374,0.9495789798490187
87,Persuasion 0.3,0.8103836961108852,0.8388557351597464,0.8280317590545755,0.8260591952864518,0.8316365501191854
87,Persuasion 0.5,0.6943753248789979,0.7302437658989873,0.7230522011687789,0.7191877493098368,0.7085031949392236
87,Persuasion 0.7,0.45392583723486024,0.565803719145694,0.5171321560728226,0.5213260939492791,0.5135112549752889
87,Persuasion 1,0.45420720148828286,1.247903410792344,1.247915378785118,1.170024011190709,0.7997314739656843
88,Persuasion 0,0.9480721962345642,0.9521293672849882,0.9542712702890308,0.9564364951190832,0.9512907039044433
88,Persuasion 0.3,0.9704943994593026,0.9712577416643141,0.9762853293007118,0.9767159331404195,0.9683077223393026
88,Persuasion 0.5,1.0284001745460407,1.036681128398034,1.0577517403501426,1.0542735252117177,1.0271744457890697
88,Persuasion 0.7,1.0578151553769288,1.0730109473894713,1.0975033820873923,1.104317360032652,1.072431388504476
88,Persuasion 1,0.6935620272367502,1.8599134770506196,1.8452681726462594,1.855205233950499,1.8212681220421212
89,Persuasion 0,1.1598203356750836,1.1667081104049526,1.1694978217254306,1.1654557082254005,1.1692472913922916
89,Persuasion 0.3,0.8622627137287079,0.8737911209566218,0.8732443665191794,0.8697416366378474,0.8731159771562144
89,Persuasion 0.5,0.7903846481140391,0.7991002484764129,0.8060156028990827,0.7949043261960725,0.7979475619758798
89,Persuasion 0.7,0.5949881855899136,0.6515945168266326,0.6914357401843577,0.6388131965722609,0.685565288291588
89,Persuasion 1,0.5571891931850447,1.3748913591422176,1.535028104195924,1.306865376425438,1.2161814036017446
90,Persuasion 0,0.8165722461743791,0.8272520214759259,0.823113483580223,0.8227524838026846,0.8213212908372947
90,Persuasion 0.3,0.6882579675760692,0.7070330415501929,0.6966721735369027,0.7045976136171911,0.6972274710234688
90,Persuasion 0.5,0.5646649319702084,0.5946093380678633,0.583839846890391,0.5941847363190116,0.5727973385817672
90,Persuasion 0.7,0.31935451609628995,0.37461481512651224,0.37110155432305175,0.3599594072847672,0.3589017271562363
90,Persuasion 1,0.36669976146773775,1.7206079164027244,1.8713631848400225,1.7456207310124159,0.6381485159376713
91,Persuasion 0,0.7816439255088741,0.7886456169306023,0.7882687923145125,0.7880296009825517,0.7889968954357933
91,Persuasion 0.3,0.7303135710470635,0.7527100832194676,0.7480821620895868,0.741950239787734,0.7293205012698009
91,Persuasion 0.5,0.696683085500644,0.7729613083100624,0.7061934243417943,0.7048169800682835,0.7212718260869015
91,Persuasion 0.7,0.6539863265966815,0.8482475762659976,0.796763455537029,0.6794832961734685,0.6888991719003333
91,Persuasion 1,0.9921088342467355,1.093969484054284,1.024167407947333,1.016359644697349,1.031364464497793
92,Persuasion 0,1.7162773410014582,1.7173274341157823,1.7175497766363415,1.7189024467577205,1.7157801109304014
92,Persuasion 0.3,1.6148922008133515,1.6248112263453567,1.6306133434097119,1.6278370179253698,1.6187839852213184
92,Persuasion 0.5,1.525941829975047,1.5374690656014407,1.5378648798579857,1.5516630826498525,1.5405988935030746
92,Persuasion 0.7,1.1767704117512165,1.2743669884139563,1.3045378654743778,1.3040009124321075,1.283941371670329
92,Persuasion 1,1.881466701859396,2.0394341356907106,2.013757563589065,2.0163935043195536,2.0214021456529125
93,Persuasion 0,1.8228341558244496,1.8290570185666042,1.8295537958885613,1.8293028607491473,1.8308515229329918
93,Persuasion 0.3,1.7912817496715288,1.7895313169910037,1.7954246516029895,1.802078095573644,1.8002731491560413
93,Persuasion 0.5,1.7740393892877375,1.8025762190334793,1.7868225329184928,1.790744123071402,1.7919562450787567
93,Persuasion 0.7,1.7247089810905973,1.7594035603832987,1.7235677178145592,1.7883081611856086,1.733690230031194
93,Persuasion 1,0.22192436348951983,2.6470643173734736,1.4950679867108727,2.694335980830851,0.4283218339034073
94,Persuasion 0,1.1322256041190724,1.1360568795097035,1.1409185805031237,1.1346128647974365,1.1346230812289815
94,Persuasion 0.3,1.0156126160379317,1.0367040672646899,1.0334032446752812,1.0272115388396748,1.0232636718383785
94,Persuasion 0.5,0.8526931777626822,0.8800798702918332,0.8779026019365268,0.8583631009556124,0.8602901591106716
94,Persuasion 0.7,0.7301511516757445,0.7721513638871323,0.7845676955867884,0.7532785764652676,0.755352334135328
94,Persuasion 1,1.121313393187394,1.2718486975025256,1.2660333194223454,1.2474175937879157,1.2052338422118976
95,Persuasion 0,1.3121606732968605,1.32078195981533,1.3246079510979298,1.323316006866131,1.3196321714444377
95,Persuasion 0.3,1.1275818609718984,1.139252312109821,1.1395534623037955,1.1451828303986133,1.130943716411154
95,Persuasion 0.5,0.9275873674307882,0.9542769062672091,0.9509181639451063,0.9464195661528765,0.9431302997475544
95,Persuasion 0.7,0.756186165776852,0.7943246057243563,0.7730222639784335,0.8793829397963095,0.7705650532435292
95,Persuasion 1,0.03382162756351358,1.366366171322718,1.1400900333278108,1.133731662638233,0.3788203736245718
96,Persuasion 0,1.6817835522047881,1.6826514307026705,1.6824892748055693,1.6812929105703798,1.6806836337283537
96,Persuasion 0.3,1.5515456853272651,1.5750135103132767,1.5786781406511194,1.5610863965837682,1.572576964014639
96,Persuasion 0.5,1.453064635438098,1.4987638523146047,1.5124039978824753,1.4886030688993843,1.5074805676865788
96,Persuasion 0.7,1.1214682248130772,1.1634531270439519,1.1869727745129557,1.1780242537318977,1.1557150184937557
96,Persuasion 1,0.3106043310027428,2.019366059359726,2.04124817026939,2.0017772052859275,2.014568665693207
97,Persuasion 0,1.616989998541303,1.6232032827716791,1.622270380786765,1.621402864591527,1.621402767978698
97,Persuasion 0.3,1.5445551704347347,1.5492759524129487,1.5520076139166328,1.551117484133313,1.5453904573774815
97,Persuasion 0.5,1.480146726149327,1.5006636975924894,1.52111733398303,1.5119319648542673,1.5050527309266704
97,Persuasion 0.7,1.0878475946362003,1.3434644689175466,1.3714352982040212,1.357216854806289,1.254436939206626
97,Persuasion 1,0.2888868778631146,1.3162046332581563,1.786675898054338,1.7794910239101476,0.5208882066878576
98,Persuasion 0,2.083163589579307,2.0859060493135693,2.0847239631076753,2.084373122240856,2.084191709791657
98,Persuasion 0.3,2.0755555661536387,2.0900327393724427,2.0860243078308405,2.080706011761346,2.0814613341537997
98,Persuasion 0.5,2.032064651597143,2.054524290712438,2.0443939884667572,2.0350245099903015,2.0361411920300276
98,Persuasion 0.7,1.7347122569688773,1.8489312608235717,1.7814861578790164,1.7476950877153925,1.7735971331359717
98,Persuasion 1,0.04024951715722663,2.442726572408142,2.48659546855489,2.3212028635276547,2.0429054699383253
99,Persuasion 0,1.5734072235696848,1.5748439658751026,1.5758045541266172,1.575503526132045,1.5748656713087816
99,Persuasion 0.3,1.5121276911360089,1.520571071177921,1.521121032448655,1.5189402765757185,1.516094725824057
99,Persuasion 0.5,1.438884820556822,1.4317685425495132,1.450313170240203,1.4528290725695945,1.451728535561379
99,Persuasion 0.7,1.0085997841997327,1.3282662224716415,1.152451801854361,1.1241471516832715,1.0903588979909837
99,Persuasion 1,1.7073176935780014,1.695023170176026,1.694929173927103,1.7073139224796656,1.6951551550760497
100,Persuasion 0,2.217823825032676,2.2198188865150685,2.228867585964716,2.2202009049181894,2.221113755934251
100,Persuasion 0.3,2.0342893231032404,2.054082699972508,2.0435122054914214,2.035803254303044,2.042322204571643
100,Persuasion 0.5,1.6455468443506764,1.7134116642995159,1.807396451438713,1.7254142891073678,1.760713142076385
100,Persuasion 0.7,1.343179690906358,1.367939020900456,1.4158355376776535,1.374139496605067,1.532200334793441
100,Persuasion 1,3.1114557387747612,3.130396811073199,3.1114580676876264,3.119056636195293,3.1142087882605156
101,Persuasion 0,1.4534412813535162,1.4525142830616646,1.454351580916833,1.457766524277913,1.4538331742141264
101,Persuasion 0.3,1.307425544088944,1.3176773076908908,1.3310501852801129,1.3278404305255271,1.3149345607393308
101,Persuasion 0.5,1.1632431106170706,1.2228110528558604,1.175819670345697,1.1826128746280598,1.1730435728963262
101,Persuasion 0.7,1.0155207552668795,1.0699360229597707,1.0481461801760668,1.0633806513631208,1.0490406703403765
101,Persuasion 1,0.17015148807718197,1.626731181820132,1.2895174224084582,1.6031413264751107,1.5097520895928354
102,Persuasion 0,2.4038834220829104,2.4113546812155944,2.41076612724061,2.4137233550651493,2.407753399785926
102,Persuasion 0.3,2.343578120095487,2.361742376810444,2.361803561477337,2.365078129527306,2.35547083798714
102,Persuasion 0.5,2.2212205187855147,2.2746237194631727,2.2870927148220637,2.243976835507997,2.2645338240064286
102,Persuasion 0.7,2.0684787761639414,2.084393029555416,2.1007146773069523,2.1005081724745227,2.096694546562708
102,Persuasion 1,2.634896794491619,2.7119985647581357,2.7053158420208505,2.647558025154987,2.6835071237979786
103,Persuasion 0,1.7534307173569934,1.7541980686148573,1.7577240762619801,1.759374922609103,1.756819040973428
103,Persuasion 0.3,1.6682475537194619,1.6816960340812248,1.6951255057072,1.6746133311175349,1.6771717690734502
103,Persuasion 0.5,1.5765764788180103,1.5758539980782387,1.581743538784613,1.5699050556111571,1.5845140665589361
103,Persuasion 0.7,1.4283451389891921,1.4606303345714229,1.4478661005022702,1.4677336807940837,1.490730955338279
103,Persuasion 1,2.2758229038408477,2.4285282737571037,2.4108403410841506,2.393494298695658,2.3449815658936957
104,Persuasion 0,0.8406709034734196,0.8432023073672836,0.8451657441311797,0.8470246885526961,0.8457827953696022
104,Persuasion 0.3,0.7765692285634198,0.7845008531410719,0.7858778556526149,0.7860144523286142,0.7845037526028826
104,Persuasion 0.5,0.6917057526871587,0.7108364355960184,0.7270044153720012,0.7143189051774825,0.7041600688141952
104,Persuasion 0.7,0.5211228684009428,0.5667170350718364,0.5747337991074349,0.5618756208115031,0.5416678479428169
104,Persuasion 1,1.148141648614065,1.5459225974678015,1.5541433743927016,1.1846572930629744,1.5467310733114163
105,Persuasion 0,1.3608520702167144,1.3668763979985656,1.3650189934547763,1.3635167716291245,1.363646369883224
105,Persuasion 0.3,1.252687538078011,1.2557828185363922,1.255890335596783,1.2592107118573765,1.2525576166322276
105,Persuasion 0.5,1.1398764371132566,1.1555234515094555,1.1558960325662135,1.151433675077032,1.1440327651899425
105,Persuasion 0.7,1.006244773951669,1.0251441123043603,1.0309363972777483,1.033499185817829,1.0179455166958586
105,Persuasion 1,0.02558839809079801,0.989983001814276,0.7758117348770347,0.8732181638050139,0.6341461218096054
106,Persuasion 0,1.9892543666253812,1.9929686835386549,1.9955089213814197,1.9909969774350957,1.9902116570490653
106,Persuasion 0.3,1.9831957832185003,1.9950750002300546,1.988351305767087,1.9850997767575755,1.9871104861596394
106,Persuasion 0.5,1.831414313776103,1.877678664078232,1.8730201388606527,1.862782019123824,1.8550728961077192
106,Persuasion 0.7,1.4001018088812256,1.5427559951794891,1.5140103716656859,1.4706680202179772,1.4510127128230654
106,Persuasion 1,1.9294269653961535,2.1811407218943937,2.248605099964213,2.254481162627479,2.0354039551119247
107,Persuasion 0,1.7509747898994539,1.7605093211856122,1.7554078530136195,1.7584661151532304,1.757393548861568
107,Persuasion 0.3,1.6506351246198523,1.6910556963746548,1.6576143560514798,1.6554037066759462,1.6673047801445389
107,Persuasion 0.5,1.5419742526468265,1.5738009176620116,1.5746338632056416,1.5596222998883797,1.5503032559231649
107,Persuasion 0.7,1.1756485608436789,1.2605791436000777,1.2938871859617713,1.302220062559073,1.264027799381804
107,Persuasion 1,0.10635605025571995,1.9774440861958662,1.8829351391580569,1.453347739936073,0.7630495599741662
108,Persuasion 0,1.5324699589550932,1.5301792522990219,1.5296811232962804,1.5317912150116813,1.5192662530706889
108,Persuasion 0.3,1.5097557452973207,1.51589703164977,1.5276595712553707,1.5183165153622582,1.5181554557490844
108,Persuasion 0.5,1.3608846189184767,1.3821263341561905,1.4235167571846723,1.3822320139695343,1.3914011262192763
108,Persuasion 0.7,0.9717332635897703,1.0410278143115037,1.031695213840579,1.0352054824829982,1.0356316896376736
108,Persuasion 1,0.30581471832508644,1.5935247320622576,1.6252334638128705,1.0293587535985478,0.4062137434153581
109,Persuasion 0,1.6598408331779873,1.6660666769068635,1.6676875059375271,1.666965774097046,1.6674993974214014
109,Persuasion 0.3,1.5714192732327057,1.5873712783139136,1.584833040715605,1.5798907518390923,1.5849222559058784
109,Persuasion 0.5,1.4605754765983054,1.4760838414287305,1.4810223477850506,1.4789945568020775,1.4793158557750479
109,Persuasion 0.7,1.2115970241980003,1.3826434140413473,1.425852157450526,1.4188711868956854,1.3889561555303602
109,Persuasion 1,0.12462085261386506,2.1263435310060133,0.9157820183535131,2.220893463257803,0.5606766874977674
110,Persuasion 0,0.9581304822428871,0.9608744082096624,0.9604389329962026,0.9611123593219735,0.9616182203344795
110,Persuasion 0.3,0.9059034257633016,0.9125143494083349,0.9107952230879963,0.9167339120863601,0.9144599207621225
110,Persuasion 0.5,0.8363032960502047,0.8666930594527134,0.8734041722288419,0.8523693549675677,0.8495512300442186
110,Persuasion 0.7,0.7039109680038381,0.8008840399974204,0.7883983774732337,0.749612510297787,0.7254658248812598
110,Persuasion 1,1.2033686077238928,1.2083470653286588,1.216404107584266,1.2089606516977898,1.2073305825807454
111,Persuasion 0,1.5696512540864052,1.5793794165466581,1.5781128036060055,1.5828217774485465,1.581465275787662
111,Persuasion 0.3,1.4180608098788052,1.4592161323705846,1.45854358512872,1.4821217369614919,1.4545058357298417
111,Persuasion 0.5,1.2253676280483536,1.2510416146905177,1.302073748393486,1.263930301405696,1.255351976261907
111,Persuasion 0.7,0.8231640394488465,1.0161927009582654,1.0416606594845925,1.0133387592303071,0.913904818234921
111,Persuasion 1,0.0964180001262349,2.067602025149824,2.0664572218079287,1.9825950556181344,1.0144605519797578
112,Persuasion 0,1.3078756866836903,1.3097774958783528,1.3078608390500466,1.3109625934103633,1.3093119381256575
112,Persuasion 0.3,1.2823342080114726,1.2858110923816264,1.2831802525527618,1.288445164301889,1.2829509051458539
112,Persuasion 0.5,1.1736293644986013,1.1722629068793522,1.1851760105595524,1.1794896610263557,1.1784508749839337
112,Persuasion 0.7,0.6825556697786821,0.8222517161847269,0.7336475752758385,0.748529991128954,0.7446337645399994
112,Persuasion 1,2.0581144519832937,2.0577667928002974,2.0598090384596195,2.0658487128817216,2.0607176428355984
113,Persuasion 0,1.9008713046160397,1.9062196767898283,1.905028182343552,1.909251519104653,1.9107812496384018
113,Persuasion 0.3,1.6506656368863735,1.6682265297315657,1.6695994794746063,1.6688704877275018,1.6702541739409609
113,Persuasion 0.5,1.5063903909476286,1.5286869107380794,1.530915970099752,1.5203181749185424,1.5204461199216173
113,Persuasion 0.7,1.166215288618738,1.374074930381469,1.3800396549370433,1.3772840441372214,1.370052687768759
113,Persuasion 1,0.20661885524361745,1.3356908318562652,1.3165959335979651,1.309725524980762,1.3119582037852784
114,Persuasion 0,1.837675071452974,1.842664277645573,1.8425951765363313,1.8405449130470544,1.8411545213934426
114,Persuasion 0.3,1.7710677035146263,1.77356090014989,1.7852154501530229,1.7775207843524288,1.7759648034801148
114,Persuasion 0.5,1.6480609515077946,1.7038293703349854,1.6893113540693017,1.6846123130530515,1.6880288810950497
114,Persuasion 0.7,1.366030123879302,1.4090611545171243,1.3563785724096675,1.45260733784011,1.41305337755283
114,Persuasion 1,0.34422255802912055,2.029365541576336,2.041815357187733,2.030896758709107,2.024280999295642
115,Persuasion 0,1.756970897755665,1.7580317969254202,1.7535336577518685,1.7567164869292944,1.7630921509367272
115,Persuasion 0.3,1.6918826817532806,1.6886851549067625,1.6947204074027085,1.7106367706857137,1.708866729183704
115,Persuasion 0.5,1.6467236511482242,1.6939549891004273,1.6314125440113916,1.6864837395768695,1.7552161381549052
115,Persuasion 0.7,1.1559640695562194,1.5960133297713393,1.5589584652205073,1.2661395990975055,1.5156588022169817
115,Persuasion 1,0.218350528243942,2.0912582137160474,2.0476397243361757,1.9708825743591072,1.9800566893176181
116,Persuasion 0,1.148193407378701,1.151492929576431,1.1505586178163347,1.1512947847728339,1.1534522779869345
116,Persuasion 0.3,1.0507367793180893,1.076427983043209,1.064407032310483,1.0598301259231473,1.0744053264668187
116,Persuasion 0.5,0.8464440443278668,0.8975054897006655,0.9129746851146688,0.8997666401027228,0.8803598408612279
116,Persuasion 0.7,0.4032720800147472,0.45890636533484247,0.4946709296029273,0.462950209540373,0.4252610780735742
116,Persuasion 1,0.03739052804083075,1.13640619956797,1.2433230524972771,1.2303265373668366,1.1423673135035204
117,Persuasion 0,1.8350100676164733,1.8343472619147265,1.8375072574880114,1.8379230558699127,1.8377126561459625
117,Persuasion 0.3,1.7237545115111728,1.732446515908232,1.7307501937434946,1.7378592051663109,1.7286992673913382
117,Persuasion 0.5,1.603226584388707,1.6074309442829746,1.6004383407240153,1.6284383752145557,1.596478515971552
117,Persuasion 0.7,1.4985095589599882,1.5261370968470653,1.5315349100045792,1.5340084352811323,1.4944947841450598
117,Persuasion 1,0.1922370554006797,2.017753415785758,2.033074002225873,2.0137799762082143,2.0273283524516232
118,Persuasion 0,1.374781111431475,1.3810946683397554,1.3784279103648054,1.3807316960325775,1.3817358092801544
118,Persuasion 0.3,1.3021871915453604,1.3126385087672914,1.3212911620966885,1.3143936336458777,1.3026733339702108
118,Persuasion 0.5,1.2373845864351596,1.2737248456885477,1.2600568027792134,1.2657276632671106,1.2652408970741729
118,Persuasion 0.7,0.4092727769078368,0.5078989426688059,0.469087134685155,0.4597466313601919,0.4431280194096156
118,Persuasion 1,0.0,1.5498567279473674,1.5698419519079658,1.5545598235072067,0.8083510991165219
119,Persuasion 0,2.327062279664498,2.3263297473052056,2.327302921076976,2.3278108911615734,2.3281802573635435
119,Persuasion 0.3,2.366582930282085,2.3660300137056907,2.366913893687689,2.358113721022373,2.364721305433187
119,Persuasion 0.5,2.4546427951563112,2.4564856571605205,2.4448073749726342,2.450768117339891,2.4596222664991663
119,Persuasion 0.7,2.4467082758792627,2.449099671697732,2.4576625503281555,2.4461129730527387,2.452891450322979
119,Persuasion 1,0.5889952074396844,1.148910116322107,1.0782938398553443,0.9043124879581025,0.6972544800866788
120,Persuasion 0,0.9945597103741227,1.0041940912963305,1.0026193158207177,1.003242593898253,1.0047589859019257
120,Persuasion 0.3,0.8781312294676731,0.8970719660078665,0.9048167336692458,0.8952819957569156,0.894763703376671
120,Persuasion 0.5,0.7698872012960536,0.8034072088029331,0.8078852298807625,0.7948989713833626,0.7929518139530813
120,Persuasion 0.7,0.625468664214183,0.6750826206253054,0.6771649115787587,0.6545422691196098,0.6575347674220449
120,Persuasion 1,1.0427546757090222,1.60709252132166,1.6007106132221514,1.58794634516789,1.6126827199069924
121,Persuasion 0,1.4103619294768028,1.4134295219510788,1.4110915166756228,1.413199572508286,1.4120147407891488
121,Persuasion 0.3,1.37097482709533,1.3852961383182094,1.3733376241561237,1.3844502429309673,1.375656545876287
121,Persuasion 0.5,1.195743069532608,1.2122085716796873,1.2224730553883043,1.2426817472385971,1.2302310504353584
121,Persuasion 0.7,0.7360040146163307,0.8341968854368017,0.8166934628516789,0.7900115158213288,0.8064436030150347
121,Persuasion 1,1.0024463344035752,1.1848552352867834,1.1045618231730014,1.1220039277409715,1.1030780550708355
122,Persuasion 0,1.399375588883942,1.3998317371554605,1.4027479878205165,1.4005014277068903,1.403709703771595
122,Persuasion 0.3,1.3617235388602262,1.366966280350486,1.3664531257770596,1.369088034551983,1.3656283183036875
122,Persuasion 0.5,1.3356159757093595,1.359992794152812,1.3293181295739283,1.3542717749745903,1.3302889041531027
122,Persuasion 0.7,1.2264085660997412,1.3251533415199428,1.2830502245038158,1.2623712873146116,1.2761628156057019
122,Persuasion 1,0.16748457832914215,2.0516429692811493,1.8782575455199313,1.780485571057424,0.3698575437275484
123,Persuasion 0,1.3519736184011484,1.3538258192286088,1.359339658989226,1.3551998841942086,1.3565025607226264
123,Persuasion 0.3,0.7753883545363147,0.8261250103061063,1.0933276826014582,0.8148945159399783,0.9261543182781625
123,Persuasion 0.5,0.5919652915685992,0.6161348932029651,0.6259362505658552,0.606061608223634,0.6113604980896824
123,Persuasion 0.7,0.49401345535294183,0.5279792384636015,0.526172398835078,0.5192611865149181,0.515306871914424
123,Persuasion 1,0.13843997635797886,1.2622785581277145,1.2683500511491064,1.2612678848945673,0.8159291750615462
124,Persuasion 0,1.2619568998322255,1.2690135705454957,1.2655046326386485,1.2658233930690592,1.2629975846565293
124,Persuasion 0.3,1.2667844131244788,1.2806366354447842,1.2795754758964495,1.2727955809667364,1.2689410054359376
124,Persuasion 0.5,1.1478387286862959,1.202491392851155,1.1981422888271478,1.1960513046882393,1.1869758166924294
124,Persuasion 0.7,0.9531717149584547,1.0352042066695348,0.9971190134736299,1.0298684480573703,0.9700309427146867
124,Persuasion 1,0.6270169619074633,2.156952255474077,2.1317309524430548,2.151632955243825,0.794627288215564
125,Persuasion 0,2.068500547264461,2.0723165290544716,2.069233866440253,2.068854793635724,2.0697572781965725
125,Persuasion 0.3,2.0375843699143052,2.054126569615944,2.052678052883148,2.0473944730017437,2.0380711607935877
125,Persuasion 0.5,1.967586249186519,1.988040265005544,1.977717947278891,1.980265037281913,1.977437192928157
125,Persuasion 0.7,1.8718565169343946,1.9219411377241755,1.9107186198153134,1.9021327670862551,1.8778198980184424
125,Persuasion 1,0.6115067145687506,2.3329254251037206,2.0570483361561958,1.952419291467494,1.230086755254833
126,Persuasion 0,2.1806360389761794,2.185783561212414,2.1868556605558,2.1845230755997664,2.186700223280501
126,Persuasion 0.3,2.1238214954156627,2.147159692116788,2.151986198457064,2.1426830484547916,2.1435390368162124
126,Persuasion 0.5,2.053897486617357,2.1206833228742576,2.099918067857092,2.101243228622947,2.086440706659953
126,Persuasion 0.7,1.9416856536999672,1.9863798588160482,2.0551715147066587,1.990816513802775,1.9649880860436026
126,Persuasion 1,2.1484988776500855,2.1236778730707067,2.1435589504005015,2.1476151177978955,2.1397425045923746
127,Persuasion 0,1.3654372470313727,1.3672857977791986,1.3648123657186746,1.367416393119519,1.366442108223196
127,Persuasion 0.3,1.2235049718987605,1.2318590611461033,1.231673585639525,1.2372459313535011,1.2296033104077564
127,Persuasion 0.5,1.0271176902984263,1.0552276233554112,1.0406277492924336,1.0344782232707384,1.0239337063974385
127,Persuasion 0.7,0.657171729513781,0.7430756068418832,0.6891988355889851,0.7563159320364659,0.7282836468925624
127,Persuasion 1,0.0012637052224877831,1.120023679241546,1.052528689259339,1.3577340260340918,0.7747755831091646
128,Persuasion 0,1.1439622668919103,1.1481575329472467,1.1483392043268434,1.1481496533462843,1.148284600400162
128,Persuasion 0.3,0.7673542681806624,0.8121878111532199,0.8266976557834953,0.8038776986102446,0.7931598837213397
128,Persuasion 0.5,0.630859093188357,0.6551762601705144,0.6737653099485378,0.653361890498521,0.6568735819681877
128,Persuasion 0.7,0.7626266562997839,0.81348577203043,0.5774407553972961,0.8215077857070142,0.824292447038426
128,Persuasion 1,0.10896562710264583,1.1118466721908278,1.7595372051121951,0.9953321979212152,0.909385747623965
129,Persuasion 0,1.9112888405901705,1.9090362889527193,1.912498010282404,1.9092492061201134,1.9123375196447367
129,Persuasion 0.3,1.9542630365616063,1.9533710364539443,1.9584040159148186,1.9533774436380407,1.9543418851519128
129,Persuasion 0.5,1.9647630995954946,2.1334162726093413,2.143511425379451,2.1573147283041587,2.056320544194798
129,Persuasion 0.7,1.4830278054363812,1.6345879464318065,1.523285770814517,1.5603603101370327,1.5273579554671797
129,Persuasion 1,0.12131246601400368,3.1745839554700113,0.5448956353494324,0.553135050522692,0.5124777709893303
130,Persuasion 0,1.0738512198350392,1.0779899231387537,1.0782287673226842,1.0798799096545282,1.077033248779712
130,Persuasion 0.3,1.0193410482418437,1.024927432508732,1.0274303560196356,1.026062610007233,1.0223375004871367
130,Persuasion 0.5,0.967483921764544,0.9754234447857215,1.424340019036161,0.9842807116758822,0.9732625517592741
130,Persuasion 0.7,1.537689791000119,1.568350096678263,1.5339313176195783,1.5453212665270863,1.5604733238400013
130,Persuasion 1,0.16247540084711443,1.7251020018630157,1.7374278029493353,1.700369284875397,1.8098735754454203
131,Persuasion 0,1.0218380716158266,1.0255835083758882,1.0253130717203645,1.032507114940218,1.0278863960901177
131,Persuasion 0.3,0.9273340378348136,0.9431136775391942,0.9207174539166337,0.9407582306218678,0.9337679357468662
131,Persuasion 0.5,0.8462957130525061,0.8629261595373799,0.8537297596378097,0.8684086289569939,0.8581435804253329
131,Persuasion 0.7,0.7246618746001087,0.7789739308867218,0.7877755324335605,0.7846992272369389,0.7599882745739646
131,Persuasion 1,0.03420295185904842,1.7490935998619612,1.7017448001292719,1.743139716856885,1.6768545296208464
132,Persuasion 0,2.5701340357778264,2.570727467085109,2.572624816075431,2.572927810688896,2.571600004931789
132,Persuasion 0.3,2.452298107899329,2.4565699860698564,2.4649580389690406,2.4612528009521752,2.455323701848561
132,Persuasion 0.5,2.2074359876957717,2.2388027016433676,2.2216637616728963,2.243605927579927,2.211653489348648
132,Persuasion 0.7,2.110714730477132,2.1370892332553657,2.135190188306964,2.115176590218729,2.1283499377332724
132,Persuasion 1,0.14445584670676612,2.090378513508675,2.090929860025899,2.0932245589422918,2.090088062148823
133,Persuasion 0,3.215684517141104,3.2215341726655087,3.2243415308062473,3.222855139140553,3.222674666708295
133,Persuasion 0.3,3.1922407879318766,3.1953641599304565,3.196084139947828,3.2027449169097193,3.1918715379379723
133,Persuasion 0.5,3.166986123208549,3.1742654472779406,3.1891562158161686,3.172006270420303,3.1788714056889544
133,Persuasion 0.7,2.6385182066899326,2.959055649703137,3.0853431999328116,2.9836060996080147,2.6979152818658636
133,Persuasion 1,0.00975582470140166,3.5693237599717818,0.5974756869409361,0.5559943614529871,0.3211805927110941
134,Persuasion 0,2.004604955840941,2.010035702859884,2.0093297948206663,2.0095730573626285,2.0099040393957033
134,Persuasion 0.3,1.963319140268968,1.9721875253899104,1.9656134517557848,1.9618297797572741,1.9542422687498997
134,Persuasion 0.5,1.9267073507319534,1.9661537411832846,1.9564733624524726,1.9425162506939684,1.9492080265812164
134,Persuasion 0.7,1.889995716928233,1.9568208730128116,1.947956148422915,1.9249212835506,1.8976541953236867
134,Persuasion 1,1.9206261470916812,2.483596785656963,2.48307876399171,2.483723505699707,2.4363283613749935
135,Persuasion 0,0.7952430127110337,0.7961390708985457,0.7988512443708956,0.7963223181874759,0.7989331174932688
135,Persuasion 0.3,0.7490167113498111,0.7752839003608526,0.7723402065757056,0.7689809983634909,0.7572967873673456
135,Persuasion 0.5,0.5798938205742757,0.6357385043559184,0.6258715033985484,0.6170793453969818,0.6207976935324366
135,Persuasion 0.7,0.7554844232041672,0.5349488173909166,0.7471308546210347,0.7251914393402079,0.7240726959803447
135,Persuasion 1,0.029075434324147463,0.9658748141482104,0.6893970567378113,0.42944479483594267,0.3157624018776209
136,Persuasion 0,1.25109210664572,1.2534637045805914,1.2524484134987226,1.2531614402709434,1.2530855658828575
136,Persuasion 0.3,1.2201594282435468,1.2252119018820966,1.2338921743614284,1.2269966824390595,1.2236974925723971
136,Persuasion 0.5,1.2285531945797146,1.2307850384022165,1.2313305636344822,1.2294486299733696,1.2254825667977667
136,Persuasion 0.7,1.1419787728412687,1.1935928336329342,1.1686250398728202,1.1863480566883002,1.1581427261869115
136,Persuasion 1,0.8908135614777651,0.9962695906882586,1.251508267461922,1.0028129991192862,0.9644384026087354
137,Persuasion 0,0.7750084696590382,0.7770719825863845,0.7788640672853219,0.7798558319672265,0.7774588271358741
137,Persuasion 0.3,0.6268706550939775,0.6449484616186916,0.6475491545671456,0.6395836181045785,0.6426572988989061
137,Persuasion 0.5,0.5419016159812452,0.5584008228162458,0.5647918694749897,0.5655606204856598,0.5544888056205853
