value,Persuasion,Benchmark,0,4,9,24
114,Persuasion 0.7,0.5765771146427171,0.597417034658782,0.5499734103141217,0.5998722797834094,0.5903350082819788
114,Persuasion 1,0.4326336045620908,0.4196049436110012,0.4218141132551341,0.42082823957638454,0.4191172833569843
115,Persuasion 0,0.8620822083711893,0.8614040244087858,0.8612759160759575,0.8613873866531009,0.8619927727248553
115,Persuasion 0.3,0.8021700944481348,0.804126467681716,0.8029194349669325,0.8042509881177283,0.8030177401333052
115,Persuasion 0.5,0.7372313181223118,0.7444066194672995,0.7295999848759828,0.745402583503876,0.7555309445748603
115,Persuasion 0.7,0.6318089961003769,0.6553060328700839,0.6498575213302966,0.6326316811593996,0.651726679693743
115,Persuasion 1,0.954080091511222,0.9582066308760562,0.9499493444277182,0.9427325409033884,0.9427325409033884
116,Persuasion 0,0.744486907431298,0.7448294544767661,0.7445016053670322,0.7446122099358501,0.744667073867994
116,Persuasion 0.3,0.7064971200394052,0.7095922648014208,0.7082451311838643,0.7080931724615758,0.7086550456515651
116,Persuasion 0.5,0.6597779991862267,0.6783104674940431,0.677442306634103,0.678531457815084,0.6741801564978271
116,Persuasion 0.7,0.46920799005455405,0.4724112204932767,0.47523104397334287,0.4700249792474698,0.4683556954615417
116,Persuasion 1,0.9518552690414487,0.9589828766122305,0.9694297140295154,0.9648333172363287,0.9589828766122305
117,Persuasion 0,0.7019816753861863,0.6976427586660756,0.7004412965068642,0.7005758457150402,0.700074591381188
117,Persuasion 0.3,0.6454645200426012,0.6452646762864479,0.6453001389229082,0.6466111126747536,0.6453184801992728
117,Persuasion 0.5,0.591248002388513,0.5853174962604237,0.584180236262804,0.594884973219941,0.5848376923871971
117,Persuasion 0.7,0.4965822896996527,0.48455319930392055,0.48605980562782825,0.503376265853517,0.4860524274532214
117,Persuasion 1,0.3678331527241956,0.3708506353779953,0.3708511312863352,0.3708506353779953,0.3707698643126625
118,Persuasion 0,0.7092504982683653,0.7126330463744251,0.7096271228824179,0.7122845688773243,0.7108700836735704
118,Persuasion 0.3,0.6609219216634469,0.6468324132043454,0.6599343550973586,0.6596312250324164,0.6533862181605163
118,Persuasion 0.5,0.6460464989594276,0.6456646478152753,0.6446051884158837,0.6447381668372703,0.6445497556593484
118,Persuasion 0.7,0.4692641761258513,0.48285622564792746,0.47659073884005737,0.4759572499465503,0.4713373211184812
118,Persuasion 1,0.896545781463189,0.9936128633262981,0.9946378403708253,0.9936128633262981,0.9735284056719896
119,Persuasion 0,0.5576127865324051,0.5576911116615295,0.5571881552887575,0.5569969915576471,0.5577490062949361
119,Persuasion 0.3,0.5413537249348352,0.5405166901053381,0.5416043793920825,0.540668029291722,0.5417523595219678
119,Persuasion 0.5,0.5469239252100417,0.5506962781829908,0.5423567860877516,0.5453639088750266,0.5452697197933157
119,Persuasion 0.7,0.5263181154213575,0.5254046028689964,0.5237820778001387,0.5236489880881846,0.5235018627745339
119,Persuasion 1,0.9656939786634945,0.9385626435120833,0.9489394304658959,0.9579706245860503,0.9579706245860503
120,Persuasion 0,0.7784887047238352,0.7785698311247381,0.7782929406578429,0.7779726083290756,0.7779829420546945
120,Persuasion 0.3,0.727510093373687,0.7279644878471084,0.7222375012488487,0.728210024018112,0.721490283985209
120,Persuasion 0.5,0.6830741484512717,0.679415802371652,0.6813743862130366,0.6834718286500856,0.684227657789956
120,Persuasion 0.7,0.6011264084608968,0.6009815288588797,0.5995832597612099,0.598129476183164,0.6029348474034857
120,Persuasion 1,0.9157430175655344,0.8635017416309431,0.8643761876406941,0.8635017416309431,0.8643761876406941
121,Persuasion 0,0.6898318873759915,0.6898409516604891,0.68971145057732,0.689639966991654,0.689974502753484
121,Persuasion 0.3,0.6170234604445086,0.6199128494286108,0.618031346684293,0.6195342283510428,0.6177267079496284
121,Persuasion 0.5,0.5308721454466848,0.5336244197433899,0.532270904024385,0.5315384493643986,0.5306750170560339
121,Persuasion 0.7,0.38243423938612514,0.3917415119068536,0.38906690616302014,0.38881900255616164,0.38701970181050344
121,Persuasion 1,0.9516958573652133,0.9514380370047447,0.9506476299113978,0.9506476299113978,0.9506476299113978
122,Persuasion 0,0.710553668345567,0.7103977100216062,0.7115444567680277,0.7102385177196084,0.710710682962376
122,Persuasion 0.3,0.6937205941341076,0.6899637076674359,0.6902868207561902,0.6941776531418381,0.6862907702617526
122,Persuasion 0.5,0.6716631417803661,0.6720724998032508,0.67626343231396,0.6721550763282428,0.6744448449893261
122,Persuasion 0.7,0.6261934418380518,0.6439920651430107,0.6311180685262955,0.6307393841926768,0.6284361699523935
122,Persuasion 1,0.6513641111195148,0.6549201533202035,0.6555305100370927,0.6556627552364624,0.6490048565124015
123,Persuasion 0,0.641606665567381,0.6412517930337237,0.6419504761218765,0.6415231874219354,0.6413302062880999
123,Persuasion 0.3,0.5340587103264337,0.5459660214259898,0.5912929697081409,0.5440938777299846,0.5678752378069372
123,Persuasion 0.5,0.4648850909453337,0.46581531538365833,0.46569595499198285,0.4648493726409268,0.46521462109241724
123,Persuasion 0.7,0.414164543743093,0.41640188368405845,0.41169832882501123,0.413920754256896,0.4117894148317654
123,Persuasion 1,0.39814182519811364,0.39666365579572344,0.3967537236641631,0.39666365579572344,0.39807213578364953
124,Persuasion 0,0.5523390596197316,0.554259979427295,0.5490953778626696,0.5472708823966537,0.5541096973075333
124,Persuasion 0.3,0.5441258185419443,0.5466518961519319,0.5466248131681365,0.5445473678169673,0.5439726883900381
124,Persuasion 0.5,0.5301693009640686,0.5309352160221429,0.528910644270213,0.5296896386569143,0.5284708553854124
124,Persuasion 0.7,0.4774542507679188,0.4957644708014394,0.4899086205467737,0.4887011840487397,0.4830991358314055
124,Persuasion 1,0.9399441271869131,0.6548957625226426,0.5818591572002041,0.6164355400534999,0.9424708747508833
125,Persuasion 0,0.7454157654507948,0.7457954922471429,0.7454927201057736,0.745529987480832,0.7454253345523257
125,Persuasion 0.3,0.7090981436584795,0.710389462783729,0.710028783616001,0.7089780707200364,0.708465962276547
125,Persuasion 0.5,0.6612340157957094,0.6619561001224527,0.6622430511412655,0.663852457542998,0.6637077917583324
125,Persuasion 0.7,0.6016436818156049,0.5981045484721881,0.5976600678063126,0.5998641772923986,0.6019641196231128
125,Persuasion 1,0.504085691362543,0.5040603607611295,0.504062654119013,0.5040603607611295,0.5024046478820282
126,Persuasion 0,0.7797410710813134,0.7808231099705228,0.7807730580293476,0.7806580021085782,0.7809066012453975
126,Persuasion 0.3,0.7468207382677131,0.7467072766343262,0.7467951097594244,0.7465102522070584,0.7465102522070584
126,Persuasion 0.5,0.7224117971058482,0.7264484992091901,0.7260620192719269,0.7258506679188406,0.7259861895758379
126,Persuasion 0.7,0.6824411509180393,0.6885906121918057,0.7014196254516989,0.6918754028512705,0.6876023978079664
126,Persuasion 1,0.9629630926978423,0.9594117382101566,0.9648026147279449,0.9648026147279449,0.9623650806425103
127,Persuasion 0,0.8469933300501404,0.8464358502593501,0.8464189027597955,0.8464579032282725,0.8463886695644973
127,Persuasion 0.3,0.8155495069938815,0.8158830045880952,0.8160648900436195,0.8185597508315721,0.8161795739174881
127,Persuasion 0.5,0.6880484383605402,0.6811407412272488,0.6769915678373138,0.6692059947300192,0.6696094393851005
127,Persuasion 0.7,0.5369507779406176,0.5433188771788173,0.5446172003432208,0.5449442206432502,0.545885652990821
127,Persuasion 1,0.7665313852230835,0.7608840593179349,0.7517983344170059,0.7146095055933697,0.7540437761962909
128,Persuasion 0,0.7559619281297232,0.7559748738233414,0.7558072924910127,0.7561299442627818,0.7556921728445538
128,Persuasion 0.3,0.6798819176910683,0.693509065767806,0.6922492219003747,0.6920101938370445,0.686169692780613
128,Persuasion 0.5,0.6209413268279786,0.6355485173440288,0.6200778170350733,0.6209696321658968,0.6191073610177308
128,Persuasion 0.7,0.6035548115200731,0.6134814485253236,0.5391814022802165,0.6159616988497889,0.6134132881418248
128,Persuasion 1,0.8282511696339463,0.8353877127070233,0.8507016634502642,0.8353877127070233,0.831274961969488
129,Persuasion 0,0.6060759678602471,0.6045720711069611,0.6057299901920502,0.6048638761761124,0.6058786993763399
129,Persuasion 0.3,0.589490955152746,0.5944941026580817,0.5940531122418291,0.592966813604375,0.5885952105132028
129,Persuasion 0.5,0.5586235017869984,0.5503674724034874,0.5535837445528624,0.5429659591914789,0.5536450345683003
129,Persuasion 0.7,0.5336013283981859,0.5355439326298858,0.5324313719585362,0.5315776438690887,0.5327562559398259
129,Persuasion 1,0.9283674177810074,0.831160985949689,0.9288128340996243,0.9288128340996243,0.9288128340996243
130,Persuasion 0,0.684957817549855,0.6832429576985509,0.6833270679355524,0.6832776604338436,0.6840291527218696
130,Persuasion 0.3,0.6421623568933615,0.6418273788460981,0.6430791486756606,0.6435837061825843,0.6425551007277618
130,Persuasion 0.5,0.5935250405226572,0.593172163125287,0.6445756995980498,0.5920018195507472,0.5915331892272037
130,Persuasion 0.7,0.5264187148863483,0.5407414966266744,0.5381551652986365,0.5384106758128296,0.5378769186707607
130,Persuasion 1,0.8595713293724654,0.5365829244498606,0.5701101901385696,0.6737060601633484,0.6610386413711975
131,Persuasion 0,0.7499315787071517,0.7492243958937131,0.7509560409034988,0.7533434702952259,0.7530640203324097
131,Persuasion 0.3,0.6824041918955248,0.6843151599191986,0.6872493518314691,0.6844119022111913,0.6830933600818034
131,Persuasion 0.5,0.6254252385889452,0.6292283803833096,0.6274623115223356,0.6296126888262606,0.6277282417451046
131,Persuasion 0.7,0.5623933841671757,0.5663328989039506,0.572109695867052,0.5724000576032209,0.5652718775655682
131,Persuasion 1,0.7978665641491643,0.8040280693414874,0.7453205964290885,0.800139347469837,0.741994418826574
132,Persuasion 0,0.7015474334024966,0.7018735986201964,0.7024646827719335,0.7024347429793744,0.7020779292352185
132,Persuasion 0.3,0.674045152044782,0.6728987851386359,0.6745224571176217,0.6739961360878941,0.6733359345736558
132,Persuasion 0.5,0.5755870851668216,0.5774139277906005,0.5881059743872843,0.5785525679587162,0.578320812554044
132,Persuasion 0.7,0.524939830784606,0.5256930494746999,0.5249961576214066,0.5261048238842578,0.5240062923449271
132,Persuasion 1,0.39649190724693917,0.30577397020325137,0.3065641150726,0.3065641150726,0.30577397020325137
133,Persuasion 0,0.768949126158999,0.7685871626569,0.767574440798732,0.7681556184701072,0.7680463861196977
133,Persuasion 0.3,0.7345167999388768,0.7361369009537638,0.7360084600070632,0.7365559940344741,0.736021917286286
133,Persuasion 0.5,0.698831527698264,0.6980369754157864,0.7015609525301013,0.6980314802749543,0.6986120511625573
133,Persuasion 0.7,0.6279291269767212,0.6239811373512141,0.6332971452801863,0.6261695893923656,0.6325928710934801
133,Persuasion 1,0.7821029627452994,0.6258815890779962,0.7826083624218918,0.781429148392423,0.7821029627452994
134,Persuasion 0,0.7795147831879385,0.7797426546966421,0.7798843247138121,0.7797119926366476,0.7796724165800005
134,Persuasion 0.3,0.7051191097602568,0.7058092887264555,0.7056784365624532,0.7059920502676009,0.7046299055367174
134,Persuasion 0.5,0.6356311681609095,0.6366249885342798,0.6335590920764288,0.6347045289585223,0.6356340614681706
134,Persuasion 0.7,0.5027376481398054,0.5066092699319192,0.5041978656090574,0.5025215367620458,0.5032249886110203
134,Persuasion 1,0.7960052478971492,0.8001471621624273,0.8001471621624273,0.8001471621624273,0.8009056778184965
135,Persuasion 0,0.7366915434654214,0.7359306207036957,0.7372025942877789,0.7366839472224425,0.7370793470686895
135,Persuasion 0.3,0.6888928219955874,0.6938495930673099,0.6921944732762279,0.691892680346153,0.6896174518420032
135,Persuasion 0.5,0.5878277732200151,0.6005321777821104,0.598079026690861,0.5941421324592444,0.5978923023877425
135,Persuasion 0.7,0.4945715167917325,0.5005719684186305,0.4964980813936607,0.49872415217949817,0.496411371333787
135,Persuasion 1,0.9842235051277602,0.9893906834341707,0.985457475887015,0.9831352949671696,0.9853541618637099
136,Persuasion 0,0.3493954619541508,0.3499077992561682,0.3496385936094792,0.34989435891047516,0.34950049272794537
136,Persuasion 0.3,0.37425465720557893,0.374002730862943,0.37455671007744434,0.3746499186925782,0.3742853683298514
136,Persuasion 0.5,0.4000299824559545,0.39736984216396193,0.39715232649872534,0.3981478300597411,0.39809008725386036
136,Persuasion 0.7,0.4097570268074265,0.4178653392035731,0.409273520338072,0.418129323729979,0.4094501740038586
136,Persuasion 1,0.5519056581525689,0.49041979939512303,0.47203573380640185,0.5483553556400383,0.553764913694207
137,Persuasion 0,0.5911337246848384,0.5924763538615339,0.5918238099327233,0.5920550500299865,0.5924383944609996
137,Persuasion 0.3,0.5113830180334549,0.5132124396487099,0.5141280692519863,0.5118093087009129,0.5120479503408601
137,Persuasion 0.5,0.4572605513519182,0.45847170981729224,0.45883831324459984,0.45846168138732435,0.4579048452360384
137,Persuasion 0.7,0.4058934639841966,0.4024419059749233,0.40398448977689166,0.40613253031973184,0.40400838892914487
137,Persuasion 1,0.9261599588051326,0.9147883080824047,0.9163727022300735,0.9147883080824047,0.9147883080824047
138,Persuasion 0,0.6378897475655657,0.638087804284811,0.6384046824607797,0.6387101534330906,0.6381523411451464
138,Persuasion 0.3,0.6104508549469145,0.610316195741923,0.6104490688677027,0.6098119444167732,0.610299170223668
138,Persuasion 0.5,0.5752907282438022,0.5726931622850745,0.5722057112842132,0.5733559089762342,0.5730997729485631
138,Persuasion 0.7,0.5061591097026463,0.5066338248797799,0.5010792948926498,0.5002229256736022,0.5009068951110442
138,Persuasion 1,0.8655463720491737,0.9148234892154665,0.8733591342282406,0.8655463720491737,0.8655463720491737
139,Persuasion 0,0.8318131342507088,0.8316450866097284,0.8316012212190431,0.8318746432024995,0.8316674528034297
139,Persuasion 0.3,0.7959253044802549,0.7949729080077746,0.7961723208778492,0.7960559592842619,0.7959124144204388
139,Persuasion 0.5,0.7457016752735292,0.7469767066839552,0.7456734010396657,0.7495411535644323,0.7455051956330873
139,Persuasion 0.7,0.5811770401973438,0.58260144750406,0.5901607028364507,0.5823602956566555,0.5817893693418144
139,Persuasion 1,0.9574027811667775,0.9565675912606719,0.9558765851180834,0.9558765851180834,0.9565675912606719
140,Persuasion 0,0.678048004849311,0.6768433444838513,0.6772445476634726,0.6775632375555065,0.6754620531322799
140,Persuasion 0.3,0.6377480495561265,0.6336266609640101,0.6356802079388573,0.6342022489796432,0.6332945731808867
140,Persuasion 0.5,0.5475918799572121,0.5449538146471883,0.5478102580435437,0.5537075040127231,0.5507707213719023
140,Persuasion 0.7,0.4173636862902977,0.4368208780204404,0.43646055126194583,0.4364715065456995,0.426597089975656
140,Persuasion 1,0.8220917371571944,0.8220917371571944,0.8220917371571944,0.8220917371571944,0.8220917371571944
141,Persuasion 0,0.6615580951817407,0.6640345412109085,0.6619955501167542,0.6636273510666534,0.6634190783835039
141,Persuasion 0.3,0.6036360978170944,0.5974134065495376,0.5983835258482374,0.597834076414873,0.600952456938834
141,Persuasion 0.5,0.5634870788342323,0.5651311485900704,0.565864019593003,0.5664645635926752,0.5631796430490257
141,Persuasion 0.7,0.48317301004450586,0.4842425534530321,0.48831153747937195,0.4826873867219783,0.48701289166740364
141,Persuasion 1,0.7084383157979542,0.7087628853052387,0.7030181240612651,0.7115038215028332,0.7030181240612651
142,Persuasion 0,0.735954271442983,0.7399899346938952,0.7399174142883507,0.7380307886475941,0.7399629334346026
142,Persuasion 0.3,0.656370014594751,0.6586649581491304,0.6566819715986268,0.6565796229808145,0.6588544170430544
142,Persuasion 0.5,0.6064757706841467,0.6053684299338634,0.6061158039649618,0.6047117241247469,0.6045751782377563
142,Persuasion 0.7,0.5385329460582218,0.5380119824573165,0.5361681720344761,0.5319598982379531,0.538763408048669
142,Persuasion 1,0.7724343962769432,0.7808838746034933,0.7823290561218758,0.7829613608670845,0.7823290561218758
143,Persuasion 0,0.7444810493496277,0.7447661186094408,0.744792152048942,0.7461700788260703,0.745610524461124
143,Persuasion 0.3,0.6916895760544118,0.6929625508497063,0.6932239145692436,0.6938833488463606,0.6928260111841928
143,Persuasion 0.5,0.6434814381533841,0.642420954738424,0.6439759911485039,0.6428271505501311,0.6423358850029799
143,Persuasion 0.7,0.4632780182217668,0.48373486746696714,0.5132931637195086,0.4700970238393985,0.4785435484367233
143,Persuasion 1,0.9330698244014437,0.9835420323465836,0.9845979333270947,0.9678991791597218,0.9845979333270947
144,Persuasion 0,0.6914189878422256,0.6918265488743705,0.6915179277032341,0.690916565982772,0.6920432990430659
144,Persuasion 0.3,0.6430767178374839,0.6434844594778423,0.6434487334496795,0.6436356504845829,0.6434880319715668
144,Persuasion 0.5,0.5580932116060207,0.5771826028031798,0.5732066457961675,0.5724378082682655,0.5629036147286215
144,Persuasion 0.7,0.46517449451235765,0.4640996722118282,0.4651236606585754,0.4629979270577462,0.46686953132272835
144,Persuasion 1,0.919134411107236,0.9054508461596166,0.9054508461596166,0.9054508461596166,0.9148123462764578
145,Persuasion 0,0.6426712929675615,0.6440179091636205,0.6420153408333424,0.6426173287413639,0.6423499550060103
145,Persuasion 0.3,0.6052824497757786,0.5997486720471599,0.5945842057003438,0.5943206854684578,0.5986972830918886
145,Persuasion 0.5,0.5998784113254823,0.599502738660751,0.5997958054289649,0.5985150096269671,0.5984687631171148
145,Persuasion 0.7,0.5132334025095795,0.49570230485751327,0.5110205635983361,0.5020306351416112,0.4976168361293087
145,Persuasion 1,0.8750436930212245,0.8550093864415294,0.8418205621062569,0.8589711950684422,0.8650242666755666
146,Persuasion 0,0.6512906373139977,0.6509763388636044,0.650618359400879,0.6505932217829239,0.6514529825749107
146,Persuasion 0.3,0.6070710862631189,0.6070685328795091,0.6075436451714211,0.6076206361196297,0.6084500322193411
146,Persuasion 0.5,0.5639900079469842,0.5604660973738007,0.5615505627125298,0.5608672618239351,0.5587289116520887
146,Persuasion 0.7,0.5213451592189678,0.5324621373866977,0.5327198852966505,0.5261281443737206,0.524755268629123
146,Persuasion 1,0.7955933642971316,0.7962293239318672,0.7969011739962395,0.7991908387337339,0.796996051480516
147,Persuasion 0,0.7699096741851864,0.7738863092886661,0.7737470384269962,0.7703973256760875,0.7736605162583112
147,Persuasion 0.3,0.73160079561051,0.7314997168805931,0.7328962363579529,0.7321525409267868,0.7319009686526001
147,Persuasion 0.5,0.7005239043446638,0.7007134436053453,0.7019790368269551,0.7000031339362174,0.7006606687564243
147,Persuasion 0.7,0.6593241700771686,0.6637232295554827,0.6605680592637977,0.66036307871557,0.6596727456571863
147,Persuasion 1,0.801303978326231,0.7480377922189823,0.7451328310848958,0.7451328310848958,0.783451451807897
148,Persuasion 0,0.7600194449158827,0.760292347194137,0.760292347194137,0.7605553584072432,0.7602941786540516
148,Persuasion 0.3,0.7003461494604212,0.7011905802883097,0.7020883696641995,0.7020818771576209,0.700944649953796
148,Persuasion 0.5,0.6357394722045216,0.6376922061258817,0.6365707593750257,0.635952864587472,0.6376183724095112
148,Persuasion 0.7,0.5746060262352616,0.5814352436245466,0.5724828533725557,0.5738956954830073,0.5763169398054618
148,Persuasion 1,1.0022669477154063,0.9551556342891387,0.9551556342891387,0.9770847964774568,0.9743868199420835
149,Persuasion 0,0.8064762820020538,0.8070915245893983,0.8055294457765878,0.8069843394626257,0.806867697405581
149,Persuasion 0.3,0.7325003539063349,0.7347168617876374,0.7317313387115152,0.731271021619724,0.7353904808178463
149,Persuasion 0.5,0.6696514398574227,0.6698314764898348,0.6763406415280654,0.6756350391117485,0.6702130043981296
149,Persuasion 0.7,0.6192899795877002,0.6507209592681568,0.6432182631037053,0.6444717952786513,0.6420800966972211
149,Persuasion 1,0.9382675157088642,0.8399194112565719,0.8315465955424819,0.7496848511383123,0.9313593998512584
150,Persuasion 0,0.7541041379697627,0.7622714823525027,0.7576608198251994,0.7573819221675896,0.7615041204429293
150,Persuasion 0.3,0.6858338948775354,0.6916183728960802,0.6892050011874122,0.6893241734423319,0.6880352074086223
150,Persuasion 0.5,0.5845492165209902,0.6036092865188182,0.5976466821210059,0.5994153035046185,0.59279210753739
150,Persuasion 0.7,0.5007394728842872,0.5098362015205984,0.5071944015065032,0.5012251132191111,0.5028946881042603
150,Persuasion 1,0.9551045403970333,0.9492156713859068,0.9481265184086402,0.901281000414254,0.9508016909433971
151,Persuasion 0,0.4845467470555363,0.48314922035507873,0.4845904742670971,0.48295744627212056,0.4844945565942493
151,Persuasion 0.3,0.4708047263059147,0.4672072777623324,0.4707949605822989,0.4671407491051792,0.46695112137534833
151,Persuasion 0.5,0.4749253644587109,0.4740496534031273,0.4736668405768641,0.47110872963634776,0.4735207751158745
151,Persuasion 0.7,0.4582686916649035,0.4610272815695348,0.45946275473481624,0.4598894134223979,0.4600730433904119
151,Persuasion 1,0.777407049655367,0.6618338060749918,0.6709119348335792,0.6709119348335792,0.6584994236662649
152,Persuasion 0,0.8369844534813408,0.8372357833840189,0.8366272424784782,0.8367234085391494,0.8368451663911985
152,Persuasion 0.3,0.7935792915355225,0.7908617984429733,0.7899654416585434,0.7909856170028751,0.7905597858739397
152,Persuasion 0.5,0.7357568313937219,0.7364251645540806,0.736147215233404,0.7360900566021606,0.7359030956410338
152,Persuasion 0.7,0.6470569066118441,0.6605315667997376,0.6686747818448108,0.6607041673214477,0.652462064402522
152,Persuasion 1,0.9228171617158551,0.9842116797426617,0.983592183235931,0.9828386487739517,0.9842116797426617
153,Persuasion 0,0.8026858362548437,0.803040069384939,0.8030066979662464,0.8030718854510908,0.8029356972947131
153,Persuasion 0.3,0.7374831026980816,0.7386734126182095,0.7376623975829879,0.7381612979601676,0.7382127798774443
153,Persuasion 0.5,0.6890322000764554,0.6894970918990697,0.6884989980233421,0.6899387279141984,0.6891693770137094
153,Persuasion 0.7,0.5974577339380286,0.6049869382080069,0.6024417311316231,0.6070833769763304,0.6043480548728286
153,Persuasion 1,0.6480436239851832,0.6458704898469756,0.6480436239851832,0.6480436239851832,0.6480436239851832
154,Persuasion 0,0.7050682110732343,0.7018952153047151,0.7007114751654714,0.7020579273345845,0.7047830955852017
154,Persuasion 0.3,0.6232763055321185,0.6213743546928464,0.6192648854552986,0.6225834833660967,0.6235395968980922
154,Persuasion 0.5,0.6157520026241344,0.6159749211195825,0.6141462521644329,0.6153284890408431,0.6145484785696856
154,Persuasion 0.7,0.5206313459233546,0.5096358337941199,0.5110744148079263,0.5126534725551211,0.515805668527139
154,Persuasion 1,0.6877411205771228,0.6885038060670411,0.6870519683582593,0.6878826034945764,0.6874182059120753
155,Persuasion 0,0.8478253840110005,0.848121269638449,0.8480017194889149,0.850769218252389,0.8503861307832875
155,Persuasion 0.3,0.8074977059756856,0.809281543966983,0.809933030538518,0.8089649248202854,0.8074234721523742
155,Persuasion 0.5,0.7958180019843925,0.7992658043130398,0.799872042311925,0.801884889511127,0.8006394488742082
155,Persuasion 0.7,0.7239348418002918,0.7317479444366016,0.7303990316836411,0.7308023258097005,0.7305205108337262
155,Persuasion 1,0.8238971829934236,0.7391979321689307,0.7199264147764953,0.7274455926816704,0.7642447015682897
156,Persuasion 0,0.8025951830870995,0.803101426644128,0.8028818700210759,0.8023053483064799,0.8023059213675362
156,Persuasion 0.3,0.7408246060169247,0.7446176965109726,0.7481308948281624,0.7424468843131292,0.7414126134498897
156,Persuasion 0.5,0.7047425550976166,0.7120944938310506,0.7080966045064957,0.711266443762806,0.7068805637184334
156,Persuasion 0.7,0.552659062541154,0.588140081389304,0.5730848737996813,0.583331848930788,0.5805341066058709
156,Persuasion 1,0.7911207240364772,0.7935540805879162,0.7932304220483821,0.7941679869280871,0.7893976086642651
157,Persuasion 0,0.7190357162533361,0.7197748598920893,0.7201770809423295,0.7200120962311758,0.7205598990677321
157,Persuasion 0.3,0.6424425271234888,0.6515278897583777,0.651550188860589,0.6457984047973112,0.6452350140196305
157,Persuasion 0.5,0.5654231192449449,0.5688896799734507,0.5684842867102424,0.5682119450081267,0.5681030688881475
157,Persuasion 0.7,0.4789430618414288,0.48764820828241634,0.47019241423479063,0.4838813245920926,0.48604364376598985
157,Persuasion 1,0.9694239414854187,0.965558374915499,0.9704884352508619,0.9691921982978299,0.9697599384690223
158,Persuasion 0,0.6798758314142481,0.6799549294442491,0.6801719091113444,0.6806003724617508,0.6810864111897912
158,Persuasion 0.3,0.6258920622305562,0.6289331128402521,0.6293540463041002,0.6293618735005261,0.63070789327059
158,Persuasion 0.5,0.5460276131766557,0.5546187613517504,0.5629939203502964,0.5582084408019952,0.5582049579151472
158,Persuasion 0.7,0.472441640256525,0.4865263220720596,0.49248641633972645,0.5103474459614183,0.48061818430065645
158,Persuasion 1,0.7575080050192928,0.7370513302223896,0.7370513302223896,0.7404166403543544,0.7404166403543544
159,Persuasion 0,0.6747856096921592,0.677015822300573,0.6761155933466574,0.6754849039770036,0.6754780001862623
159,Persuasion 0.3,0.6412806767741727,0.6396316057958715,0.641649700583926,0.6415457933196261,0.6407343283097517
159,Persuasion 0.5,0.6425008200591519,0.6369007882877132,0.6423771125124266,0.6463779695151656,0.6466484922877318
159,Persuasion 0.7,0.6041200198288118,0.6011678180711276,0.5982230281938439,0.6010578960608348,0.6004203672474662
159,Persuasion 1,0.9203904076331159,0.9097709053185877,0.9186582634070788,0.9395871363868883,0.9129327756596131
160,Persuasion 0,0.7398748396351393,0.7502249602411275,0.7449016553817527,0.7500353226493232,0.7505022642232796
160,Persuasion 0.3,0.6935591649390382,0.6946093726865287,0.6943188082958478,0.6950271970201604,0.6947059861732581
160,Persuasion 0.5,0.6522463998935185,0.6560663589329063,0.6536063502474128,0.6525197440846993,0.6524682050649591
160,Persuasion 0.7,0.5761727071857423,0.5764961145705515,0.5773992309669127,0.5762168219899266,0.5756973525279734
160,Persuasion 1,0.9028098010909112,0.9028098010909112,0.8855376146697959,0.9028098010909112,0.9028098010909112
161,Persuasion 0,0.7410832704852428,0.7415341484164107,0.741692468324835,0.7416594007134724,0.7418460973705445
161,Persuasion 0.3,0.6688519193241355,0.6709735494824592,0.6708913757794465,0.6683931273900116,0.6702412280490386
161,Persuasion 0.5,0.5750776230892631,0.5771488724913725,0.5734486461346777,0.5744485583071953,0.5787345234252654
161,Persuasion 0.7,0.48283168576804203,0.49389241829963226,0.48487797798041704,0.488986700669717,0.4802148670699485
161,Persuasion 1,0.609280239716529,0.6016945310560765,0.6040775513236163,0.6027746462982932,0.6107762430281803
162,Persuasion 0,0.6572316324700236,0.6565107947667888,0.6540760163311091,0.6556694870058208,0.6571194141602712
162,Persuasion 0.3,0.6036364895317816,0.6085040042207691,0.6042268628638087,0.6040547610534959,0.6040896637413028
162,Persuasion 0.5,0.6260208110192729,0.6249946180392253,0.6249607777512297,0.625179908424922,0.6232222427635307
162,Persuasion 0.7,0.5241013702571465,0.5418624332353407,0.553608921024963,0.5574448627811103,0.5415185847857009
162,Persuasion 1,0.8875815372244258,0.8526283058370828,0.8649573696035702,0.8591261761437051,0.8591261761437051
163,Persuasion 0,0.7387918598299975,0.7414315713813721,0.7435265368510003,0.7418505596638469,0.7415481077173033
163,Persuasion 0.3,0.6584351853202046,0.6563915888387006,0.661041582449563,0.6604400781903925,0.6559641745994702
163,Persuasion 0.5,0.6022591731625652,0.6111969574972204,0.6068514127115601,0.6078252708914944,0.6067230779092322
163,Persuasion 0.7,0.5295431745640972,0.536153863659716,0.5356039023661842,0.5341551468008697,0.5312762957850218
163,Persuasion 1,0.7511101012744095,0.7536172213107648,0.7539635302361174,0.7534554095546682,0.7534123445494767
164,Persuasion 0,0.7458376584806388,0.744862610622114,0.7435913739164072,0.7470268952762074,0.7433006759782262
164,Persuasion 0.3,0.6859579041788346,0.6825670083250864,0.6824757789358933,0.6833043063240936,0.681896803945822
164,Persuasion 0.5,0.61197922198756,0.6062518728493409,0.6060279139712256,0.6142707265136116,0.6121195886463672
164,Persuasion 0.7,0.41472876371773876,0.4196385339539041,0.4202897428920858,0.4203294665223095,0.40998137648439514
